t_index	tf-idf
102	0.13039924397676933
1273	0.0388903641918359
1574	0.07242381806182141
3255	0.08614119989513634
4029	0.0737167821591364
4269	0.03722550210985489
4335	0.053853766680832735
4832	0.09514387781037677
5089	0.06896902438807799
5573	0.12201394592649878
7244	0.04283500156070955
7665	0.03722550210985489
7719	0.012065376615884898
8201	0.07439489830745116
8966	0.05190591012053449
9409	0.07900966083164433
10559	0.07120695594408864
10736	0.012894096091834412
11062	0.07735432243834853
11546	0.04660553708678692
11614	0.07988982300754972
