t_index	tf-idf
661	0.018709855340289867
688	0.01687441860038837
755	0.03264286350858447
839	0.021500386718584195
869	0.02038071763353222
1178	0.016618399272131143
1208	0.009546425736113053
1330	0.025781828876307956
1488	0.014835123653154616
1508	0.009897090822891703
1601	0.018963704595819284
2421	0.020277435500960023
2483	0.010455945315547093
2566	0.009948553815123813
2690	0.015618538117343442
2957	0.024416634978935117
3227	0.014639352086307683
3265	0.03595123465063469
3427	0.017414316232602197
4227	0.023900027679324025
4551	0.008205741961753905
5093	0.018384245958214456
5367	0.024597073490627612
5642	0.04035248473862273
5915	0.010238101998319649
6336	0.014591198634856474
6431	0.018709855340289867
6545	0.009669786613487824
6551	0.021871760474724018
6672	0.019226462639900955
7050	0.019877989551787163
7116	0.013903758772137642
7420	0.010455945315547093
7638	0.008935793715036222
7719	0.00436849842988936
7824	0.020699397042049685
7930	0.005929869701481718
8042	0.019226462639900955
8386	0.01625007079600139
8656	0.011491415796655698
8962	0.03212625620897338
9157	0.017920933089243744
9397	0.030356215831436346
9764	0.004592403893308182
9987	0.013773532256785128
9999	0.009118432913267673
10040	0.016190406449285762
10343	0.019406901151593457
10591	0.022397438442791264
10736	0.0046685520332503914
11037	0.010455945315547093
11071	0.015295271979191047
11312	0.012509429289775581
11393	0.017555600346658602
11470	0.00930563856134023
11700	0.031189055134445916
12340	0.01727564864199161
12649	0.011365566852836743
