t_index	tf-idf
2	0.0009472996256747478
14	0.0010651717169118612
15	0.0011479890709653882
16	0.001662482676708782
43	0.0011899554481579918
74	0.0015737632459137541
81	0.0017732913701478464
101	0.001756296958553622
130	0.0042324329575149245
164	0.0037671624850821863
165	0.0021425063452871615
181	0.0016269588638483652
182	0.002238561842580584
209	0.0032228309269502504
276	0.0013123375904263456
277	0.0013433576565396906
288	0.0029262536066428113
320	0.002350695794896831
354	0.0013123375904263456
355	0.0015866721707433768
356	0.0018270195096520383
409	0.0026540878275768437
433	0.002392662172089435
468	0.0014460748040497377
528	0.00078902228577818
568	0.003960267178448956
572	0.0022215674309863597
607	0.0031521083758518347
626	0.0022049926776760457
628	0.003960267178448956
630	0.002350695794896831
638	0.0042324329575149245
646	0.0020078074647324473
651	0.0036173788482845724
659	0.001405070093788456
666	0.0015011255910818786
675	0.0012542927582109174
697	0.0027959276627478563
710	0.0042324329575149245
714	0.0034949967060162184
733	0.0021277531491415195
754	0.0015011255910818786
756	0.0017315858219475475
763	0.001118151118576846
768	0.0020853447282034366
785	0.004697703429947662
787	0.0012308749157493705
827	0.0037671624850821863
851	0.003960267178448956
853	0.0021575911015300616
870	0.0025930236215742568
875	0.003960267178448956
876	0.0017077521915495662
877	0.0031521083758518347
880	0.001415088838035628
916	0.0014408101229184988
917	0.0007598754463497906
951	0.003960267178448956
952	0.002537054266621483
970	0.0021277531491415195
974	0.0037671624850821863
991	0.0012744517328105707
1000	0.0042324329575149245
1004	0.0017156030810847672
1020	0.004697703429947662
1028	0.0011651573572926792
1031	0.0011548037833379616
1043	0.0028366215402167117
1057	0.0019383064670253016
1058	0.004697703429947662
1059	0.0018364076823138512
1060	0.0021575911015300616
1068	0.004697703429947662
1082	0.0011899554481579918
1107	0.001415088838035628
1129	0.0012119654004216862
1164	0.0011548037833379616
1170	0.0026540878275768437
1182	0.00231119949741246
1195	0.004697703429947662
1208	0.000855784687317708
1220	0.004697703429947662
1227	0.004697703429947662
1237	0.0042324329575149245
1245	0.0009781668295860619
1273	0.0012622838454846273
1280	0.0037671624850821863
1283	0.004697703429947662
1285	0.004697703429947662
1388	0.002020124203018808
1396	0.0021277531491415195
1401	0.004697703429947662
1421	0.001182776305892515
1453	0.004697703429947662
1463	0.0026868379034190974
1477	0.004697703429947662
1486	0.001308020897715109
1507	0.0027959276627478563
1551	0.0015998342278106563
1558	0.001489748311875744
1587	0.002238561842580584
1598	0.0029759980940792896
1601	0.00169999206577669
1628	0.0026868379034190974
1634	0.001972157844842658
1679	0.003301892012649449
1695	0.0042324329575149245
1722	0.00231119949741246
1733	0.0009677192505330531
1760	0.0020326711739959012
1785	0.0031521083758518347
1819	0.0034949967060162184
1843	0.0034949967060162184
1856	0.003029726233583481
1878	0.0022738986014051656
1879	0.0019957126617773367
1881	0.0029262536066428113
1899	0.0018177608331617948
1900	0.0015068873724099205
1901	0.0042324329575149245
1942	0.002437428317275396
1958	0.004697703429947662
1992	0.004697703429947662
2048	0.0008492359192446715
2065	0.0020853447282034366
2082	0.0042324329575149245
2094	0.0027212681889077404
2098	0.0012952349224971957
2163	0.0021133172507579903
2223	0.0013571037356123064
2227	0.0017156030810847672
2229	0.002460983134210074
2254	0.0017235468827113685
2267	0.0013617490372193005
2270	0.002392662172089435
2297	0.0036173788482845724
