t_index	tf-idf
565	0.013358594447006173
773	0.013021170787874735
905	0.01353778476475663
954	0.02115172408103162
1028	0.007463928813548152
1208	0.005482105868262942
1245	0.006266078601407743
1376	0.021725901773880004
1392	0.016427751262025062
1488	0.008519179919633343
1508	0.005683477898294246
1711	0.008351628383830727
1713	0.020645263462740714
1733	0.006199152030642429
1739	0.02413221908760569
1834	0.0098424865385097
1862	0.016427751262025062
2157	0.008034924896658056
2189	0.01093975908844128
2235	0.01278441675415779
2256	0.027112714094179764
2496	0.006199152030642429
2566	0.005713030903734467
2700	0.012416676080845249
2704	0.009616121360692828
2916	0.017432282358646616
2973	0.009064975031772785
2981	0.014231228988595789
3090	0.003582249172828158
3175	0.023172714008318007
3353	0.015921290643734157
3356	0.011040938941725302
3392	0.008137922524378524
3503	0.014566459357516258
3811	0.014231228988595789
4036	0.010792317945853707
4102	0.012210239061309405
4218	0.020192219001743932
4335	0.011197317824727599
4906	0.006654041565842754
5346	0.02115172408103162
5475	0.025369236281747275
5499	0.00566877721605968
5915	0.005879306098044947
6190	0.004929058170589666
6244	0.011644467911442389
6488	0.009690260186361639
6550	0.023172714008318007
6611	0.010040675781300662
6618	0.015921290643734157
6635	0.018448741189311446
6648	0.004929058170589666
6666	0.008324327051700144
6672	0.011040938941725302
6700	0.006940174510609231
6890	0.007353949791233724
6891	0.005941400250949252
7028	0.014125052103528728
7034	0.012143571906270115
7141	0.012633525996170297
7143	0.006959944409184233
7337	0.008434588102373011
7339	0.012861895343385082
7460	0.025369236281747275
7719	0.0025086426627087413
7930	0.0034052717097617785
8193	0.030093209100753835
8639	0.00795926408186721
8654	0.009803921747583719
8836	0.014805406681444174
8973	0.023172714008318007
9068	0.020645263462740714
9206	0.009163076899696044
9317	0.027112714094179764
9373	0.004319502441148068
9374	0.01576491176073186
9542	0.01353778476475663
9546	0.021725901773880004
9764	0.002637222037741332
9765	0.0017552746521099004
9768	0.0064205842779480994
10079	0.007246713675870537
10196	0.007463928813548152
10292	0.014125052103528728
10557	0.010603278917051505
10765	0.01576491176073186
10996	0.009196281276008795
11194	0.01978239043582091
11470	0.005343832045126073
11495	0.014125052103528728
11503	0.010122581978983731
11505	0.006979805624011943
11591	0.011644467911442389
11703	0.007716264665258043
12039	0.006747319526491913
12152	0.021725901773880004
12340	0.009920669517183301
12361	0.009727814533065985
12649	0.006526761163015159
12650	0.009196281276008795
12653	0.012013260559161493
