t_index	tf-idf
625	0.010873476253033356
633	0.01009248410277198
665	0.01402149636361228
767	0.013251993034524774
840	0.028015564687910055
878	0.034935794473288935
1049	0.020507374874400356
1504	0.011947288726162497
1508	0.0065980605485944695
1939	0.009298450549400726
1970	0.01748161125630172
1984	0.01571627886483241
2077	0.01012703019633204
2157	0.009327901316809927
2267	0.01012703019633204
2339	0.00856261945993729
2369	0.020507374874400356
2454	0.008822672559076301
2458	0.0148416792203441
2483	0.0069706302103647285
2802	0.008957962427483476
3003	0.011656416711624906
3223	0.010161817031161785
3270	0.013383366158441806
3278	0.012877425595403027
3285	0.012585418931332972
3427	0.011609544155068133
3856	0.008876349319231303
3882	0.006267350863881544
4380	0.013251993034524774
4406	0.01351829033397335
4551	0.00547049464116927
4644	0.016521311814346837
4647	0.034935794473288935
4726	0.015611182549431607
5825	0.010873476253033356
5890	0.021761909005722977
6117	0.011163543188850293
6545	0.006446524408991882
6891	0.00689748764765373
7250	0.006772011619043403
7266	0.010486314032314132
7420	0.0069706302103647285
7905	0.015823635488443254
7910	0.02109533490253118
8000	0.00879604907945353
8261	0.01466650719095632
8387	0.00408582745315661
8597	0.008196301818935468
8757	0.0034192533499648077
8880	0.010637595021486212
8990	0.008149429262378693
9101	0.02213184789504943
9373	0.005014594787999481
9403	0.012817641759933971
9417	0.015407403618851933
9432	0.01005817544128391
9530	0.008462276571904003
9539	0.017332588530274504
9570	0.020792703422963944
9701	0.007274413088990597
9764	0.003061602595538788
9765	0.002037732642104597
10060	0.01358714508902148
10343	0.012937934101062304
10407	0.010793604299523842
10621	0.026901656492415153
10634	0.01928375038113269
10716	0.010676142630768829
10736	0.0031123680221669275
10845	0.015823635488443254
10876	0.009097021296716443
10906	0.01215106765674217
11166	0.01071499022446286
11234	0.01358714508902148
11338	0.011163543188850293
11389	0.009727465756570982
11470	0.006203759040893487
11505	0.00810299273592191
11671	0.007177480128796772
11713	0.014175105117152299
11768	0.03147567958059949
11899	0.0053359341867640925
12200	0.028015564687910055
12325	0.006684278418875228
12537	0.009211126621233813
12682	0.010676142630768829
