t_index	tf-idf
15	0.002924208381553567
33	0.004310753728448695
67	0.007866226118180756
189	0.003135338860196231
528	0.002009832357868041
583	0.004008759134276374
636	0.003710646087275908
673	0.004855252540126968
715	0.00439029461856006
756	0.004410771759055367
782	0.003310067055991002
911	0.007866226118180756
1039	0.007225567466615009
1043	0.007225567466615009
1114	0.007121910227550642
1129	0.0030871717089481533
1164	0.0029415671174002405
1249	0.011966197319591091
1324	0.007453882218495665
1558	0.0037947525896992376
1752	0.0063954361071075555
1799	0.007121910227550642
1902	0.007024179582963901
1959	0.009214346908819364
1991	0.004109365844797587
2048	0.0021632111801232383
2110	0.004109365844797587
2147	0.0030589095647468806
2209	0.004410771759055367
2267	0.0034687071932318404
2299	0.011966197319591091
2318	0.007121910227550642
2389	0.01078103985634707
2394	0.01078103985634707
2421	0.004630280547463312
2423	0.008029189445575343
2434	0.010087767182899506
2477	0.006681068654936735
2483	0.002387578064180045
2549	0.0063954361071075555
2565	0.005457486635436195
2622	0.004291433513902459
2636	0.006094694587960096
2886	0.006681068654936735
2915	0.004751595301062602
3003	0.003992552180753413
3040	0.008209337046207922
3090	0.0014244376632111967
3147	0.005114375707409029
3198	0.004041641316814822
3202	0.004109365844797587
3226	0.0037662549167704214
3256	0.011966197319591091
3287	0.011966197319591091
3420	0.0021632111801232383
3421	0.003670095076882948
3753	0.006681068654936735
3794	0.003077698993334459
3858	0.009214346908819364
3982	0.006931734323713811
4106	0.004370059816778915
4135	0.008639039681739687
4188	0.004561419397225771
4248	0.007225567466615009
4268	0.01078103985634707
4269	0.003077698993334459
4386	0.005616654576600006
4420	0.007866226118180756
4570	0.008209337046207922
4582	0.005575452081804082
4642	0.0037947525896992376
4659	0.010087767182899506
4723	0.004310753728448695
4852	0.00439029461856006
4874	0.006208724886918036
4927	0.002856483853570802
4942	0.0035917689795721634
4951	0.007335916772127779
4970	0.004802638518245151
4982	0.005347137329923425
5010	0.006040410003370989
5097	0.0052773390348036155
5171	0.003883211321624872
5178	0.005746576860469791
5269	0.002856483853570802
5319	0.0063954361071075555
5376	0.004994339006039342
5399	0.0041798839129420845
5434	0.002103402129355241
5458	0.005023567423674016
5459	0.011966197319591091
5499	0.002254120074102471
5562	0.0046070173206502404
5700	0.0063954361071075555
5828	0.0042534359325001716
5861	0.005887189270967959
6004	0.00959588239310305
6052	0.007335916772127779
6231	0.00959588239310305
6470	0.011966197319591091
6555	0.002950313022888264
6611	0.003992552180753413
6636	0.0035917689795721634
