t_index	tf-idf
0	0.005436084727061935
14	0.0027026121601646047
15	0.0029127408977043375
39	0.005474358598784117
50	0.008377741694839975
55	0.0037235647362225065
74	0.0039930385102203885
81	0.004499292221512379
90	0.00287867744991966
116	0.004499292221512379
184	0.004836212334087255
188	0.0031230434136856576
191	0.006244141520917325
249	0.004293848811866543
276	0.0033297349843366495
318	0.0036557025471696813
354	0.0033297349843366495
392	0.0034669728694551975
432	0.003132803415268774
451	0.007424651307834898
496	0.004333002619343409
508	0.008377741694839975
528	0.00200195066234699
583	0.0039930385102203885
617	0.006306079823596666
659	0.0035650209830632587
666	0.0038087382644312767
681	0.010048207311594018
706	0.004783804641703014
787	0.0031230434136856576
841	0.007997702428141715
897	0.0070939811678347574
913	0.008867697524676444
917	0.0019279977011306452
964	0.007424651307834898
1084	0.00665486838570169
1087	0.007997702428141715
1117	0.0070939811678347574
1240	0.004635614206842623
1273	0.00320273587462178
1352	0.006126638684143038
1465	0.0044775961877870415
1475	0.010738761268675122
1834	0.0038983966289783513
1888	0.004236755791588406
1889	0.005291051133912248
1975	0.010738761268675122
2035	0.010738761268675122
2115	0.0067340973507537955
2176	0.0071972319079224014
2259	0.005094319332085856
2261	0.00409325068462191
2295	0.00665486838570169
2359	0.010048207311594018
2379	0.005913471380917184
2462	0.006506677950841299
2505	0.00665486838570169
2548	0.0071972319079224014
2820	0.010738761268675122
2905	0.002956301216346523
2910	0.010738761268675122
2989	0.007424651307834898
3079	0.007424651307834898
3092	0.010738761268675122
3248	0.0060707938248700565
3274	0.009178212215059288
3294	0.010048207311594018
3421	0.0036557025471696813
3478	0.00643715337452588
3634	0.009558251481757547
3794	0.0030656295855174616
3795	0.003001004980048852
3808	0.00643715337452588
3867	0.00665486838570169
3892	0.008867697524676444
3959	0.0023409190200458377
4017	0.010048207311594018
4054	0.0053620245538839985
4112	0.009558251481757547
4319	0.00352758836382314
4324	0.0037942435759608303
4325	0.004890284037952484
4331	0.004783804641703014
4347	0.010048207311594018
4378	0.005769460372977027
4391	0.0029041609520252176
4398	0.0075508657524286284
4401	0.004974753362878404
4551	0.0018664040540459861
4595	0.0071972319079224014
4605	0.0050334873078574345
4620	0.005816123993760196
4655	0.004683592467301491
4741	0.005679802008429952
4756	0.0050334873078574345
4845	0.0065791618947393885
4917	0.007307148471060611
4927	0.0028452819561058185
4970	0.004783804641703014
5011	0.006817192641224141
5037	0.010738761268675122
5040	0.0070939811678347574
5110	0.0070939811678347574
5165	0.007307148471060611
5269	0.0028452819561058185
5297	0.006184376946185024
5300	0.0048098069118952215
5317	0.0032440255481261935
5365	0.002828826604758336
5366	0.005513512406260982
5387	0.005636682854306568
5401	0.006817192641224141
5487	0.007307148471060611
5495	0.00228051851938096
5528	0.004521268211779041
5559	0.005769460372977027
5801	0.0048630336067551185
5967	0.007835378172619263
5977	0.008867697524676444
6110	0.010048207311594018
6190	0.001952293628351201
6195	0.006184376946185024
6324	0.005125570036679092
6395	0.0071972319079224014
6485	0.010048207311594018
6503	0.002956301216346523
6520	0.007835378172619263
6543	0.0030845532870440937
6605	0.003823357372349877
6695	0.0032545062926804167
6764	0.003385579843609631
6780	0.006370355965511055
6862	0.009558251481757547
6866	0.007424651307834898
6879	0.003737467798044662
6889	0.008867697524676444
6891	0.002353260491552449
6973	0.006306079823596666
6993	0.010738761268675122
7014	0.005636682854306568
7040	0.004683592467301491
7055	0.008867697524676444
7105	0.009178212215059288
7116	0.003162423563858758
7143	0.0027566838640298336
7298	0.0038529775209398607
7347	0.006016722121004828
7491	0.003515291446753106
7500	0.0071972319079224014
7666	0.004783804641703014
7784	0.006817192641224141
7826	0.006904551051856111
7952	0.002475192760252108
7965	0.0071972319079224014
7991	0.002353260491552449
8059	0.005157404900295482
8231	0.010048207311594018
8391	0.007687187737758872
8476	0.006126638684143038
8488	0.007835378172619263
8527	0.00361624636674656
8546	0.005125570036679092
8551	0.007424651307834898
8587	0.002991969862756443
8654	0.0038831219470821785
8656	0.002613733789043257
8724	0.005094319332085856
8770	0.005553587563836222
8772	0.00500386715926745
8813	0.00409325068462191
8968	0.0069966337806777685
8981	0.009558251481757547
9066	0.003682523819837546
9135	0.009558251481757547
9138	0.003192567990001076
9153	0.0039930385102203885
9246	0.005816123993760196
9311	0.004836212334087255
9550	0.008867697524676444
9595	0.00643715337452588
9605	0.0053261681639237245
9664	0.007835378172619263
9705	0.007424651307834898
9714	0.009558251481757547
9765	0.0006952264308356861
9859	0.00298298242440513
9980	0.0071972319079224014
9987	0.003132803415268774
10003	0.004917977584962235
10030	0.006126638684143038
10031	0.007687187737758872
10063	0.0060707938248700565
10077	0.003001004980048852
10085	0.002613733789043257
10092	0.0034789246070316892
10305	0.007997702428141715
10340	0.0053620245538839985
10345	0.005913471380917184
10401	0.006126638684143038
10480	0.008605161094752472
10572	0.006817192641224141
10601	0.005094319332085856
10608	0.0050334873078574345
10691	0.0075508657524286284
10699	0.003408440799141881
10730	0.003275663280471421
10872	0.0071972319079224014
10881	0.006126638684143038
10907	0.0070939811678347574
10910	0.007307148471060611
10917	0.004635614206842623
10940	0.010048207311594018
11012	0.006506677950841299
11064	0.0040591872368372335
11095	0.010738761268675122
11096	0.009178212215059288
11113	0.00643715337452588
11165	0.003455104419925049
11183	0.009558251481757547
11192	0.010048207311594018
11269	0.007997702428141715
11334	0.010738761268675122
11356	0.010738761268675122
11367	0.004009336391675909
11377	0.0069966337806777685
11428	0.007997702428141715
11470	0.0021165766139518956
11716	0.005553587563836222
11875	0.007687187737758872
11993	0.010048207311594018
12014	0.005636682854306568
12131	0.005816123993760196
12168	0.003503082680383918
12201	0.010738761268675122
12215	0.009558251481757547
12266	0.0071972319079224014
12317	0.004612122584532084
12325	0.00228051851938096
12339	0.009558251481757547
12353	0.005094319332085856
12374	0.008867697524676444
12408	0.010738761268675122
12409	0.010048207311594018
12472	0.006817192641224141
12480	0.0034669728694551975
12486	0.0065791618947393885
12487	0.0033518536798374052
12488	0.006506677950841299
12495	0.004333002619343409
12536	0.003976895113377909
12537	0.0031426196707738893
12550	0.008377741694839975
12584	0.0053261681639237245
12644	0.0010881814931592475
12655	0.006306079823596666
