t_index	tf-idf
30	0.018378416936323194
209	0.013994440333804108
355	0.006889777815241374
725	0.010584000813940814
933	0.014337745853585191
978	0.013409539825623571
1396	0.00923930394291653
1585	0.0077758424623848715
1630	0.018378416936323194
1701	0.008322641407533929
1853	0.012505522551143998
1889	0.009055154625151834
1991	0.007005227681735484
2098	0.005624275133259636
2100	0.010686282468684012
2136	0.008187048212310526
2255	0.012317410312216191
2261	0.007005227681735484
2284	0.005059441678982304
2322	0.010389613592898419
2496	0.0042021097657374855
2667	0.012317410312216191
2715	0.010584000813940814
2717	0.0066456113859460104
2802	0.005230488128799076
2885	0.007626336457612037
2901	0.009646671998981038
2942	0.007449632170884861
3065	0.006568565629681378
3090	0.002428236016480832
3141	0.013409539825623571
3167	0.0055163098990753745
3171	0.017196596405748152
3173	0.007034819083782834
3279	0.0051359481202178335
3410	0.009953769251066107
3429	0.011524797479477973
3586	0.010207383753679529
3587	0.010902287055069255
3626	0.009176619202955837
3783	0.01635808139495419
3826	0.007893229926548197
3848	0.009646671998981038
3882	0.0036594599003872104
3984	0.01635808139495419
4073	0.011974104792435106
4105	0.015707678623088042
4263	0.004772043729781204
4391	0.004970208340714299
4421	0.020398752477692197
4475	0.018378416936323194
4551	0.0031941814347766877
4557	0.014337745853585191
4668	0.007626336457612037
4852	0.007484126396739969
4925	0.007853573150638664
4927	0.004869442273872374
4936	0.008187048212310526
4942	0.0061228813477270435
4949	0.007700130983125213
5021	0.018378416936323194
5048	0.005074583157534144
5194	0.005892926959336659
5369	0.009873908692007664
5375	0.01029707477084719
5398	0.010485187009774997
5399	0.007125439690518721
5408	0.018378416936323194
5499	0.003842593951825689
5562	0.007853573150638664
5647	0.010207383753679529
5700	0.010902287055069255
5825	0.006348942510160416
5842	0.007814448696539847
5964	0.005587840558015352
6029	0.01138920428425457
6045	0.008665946927315012
6117	0.006518310452550171
6180	0.013994440333804108
6190	0.0033411736592587667
6244	0.007893229926548197
6293	0.002717696973257755
6298	0.006568565629681378
6432	0.01029707477084719
6526	0.00957469974802954
6545	0.0037640780106194213
6648	0.0033411736592587667
6670	0.012317410312216191
6682	0.012140706025489015
6742	0.004664576144235076
6890	0.0049848921403664835
6971	0.010902287055069255
7000	0.014726953551422015
7064	0.009720466524494214
7095	0.008231548741834105
7342	0.008143216889096045
7376	0.014726953551422015
7392	0.006698130429650417
7579	0.01635808139495419
7638	0.0034783626541751737
7663	0.008187048212310526
7680	0.0048133880835048186
7719	0.0017004893217018985
8270	0.005074583157534144
8310	0.011816513545122873
8534	0.006325530913879736
8546	0.008771948720491064
8602	0.00456093044856543
8691	0.009720466524494214
8724	0.008718465971019418
8757	0.001996476788234485
8770	0.009504461938108971
8802	0.00856366527257181
8813	0.007005227681735484
8884	0.012505522551143998
9113	0.012140706025489015
9134	0.017196596405748152
9138	0.005463790855370968
9152	0.01029707477084719
9193	0.009176619202955837
9230	0.018378416936323194
9248	0.009115254240272146
9381	0.006444515927036995
9476	0.012317410312216191
9530	0.004941060817152002
9764	0.001787647153099829
9973	0.007737740899353392
9999	0.00354945710717802
10036	0.006256403688109187
10288	0.010120370484120013
10416	0.018378416936323194
10484	0.010207383753679529
10515	0.012706618010053013
10646	0.012706618010053013
10724	0.009720466524494214
11055	0.017196596405748152
11165	0.0059130981683281035
11224	0.00957469974802954
11338	0.006518310452550171
11427	0.010792284261860066
11470	0.0036223291044143176
11503	0.0068616159723312534
11636	0.018378416936323194
12162	0.007250823670168077
12325	0.0039029008217593615
12352	0.004785760122465676
12536	0.006806095663834676
12557	0.003576571052156142
12664	0.007250823670168077
