t_index	tf-idf
75	0.00853111342637492
101	0.006845326097495142
290	0.018309723609494805
303	0.007641940406831284
307	0.018309723609494805
359	0.011808631765834413
394	0.009008108884493143
468	0.005636207218193858
470	0.010747841048631513
530	0.007429121356579819
531	0.018309723609494805
586	0.006451392594109651
764	0.013622065474653576
997	0.00802315628360362
1174	0.008181764348196084
1178	0.005806428661347026
1212	0.007270513291987355
1421	0.004609977529593116
1873	0.005656889000352857
1902	0.010747841048631513
2080	0.015435499183472739
2125	0.018309723609494805
2329	0.018309723609494805
2339	0.00448763790972617
2420	0.004222636298623688
2427	0.007972354069526132
2566	0.003476000730585429
2609	0.005636207218193858
2628	0.005941781178871792
2679	0.01286942248303731
2802	0.0046948357300666405
2896	0.0025573307418253165
2904	0.007512183311312551
2973	0.005515436615717177
2983	0.00787361662260945
3090	0.0021795612437086986
3103	0.005098129643504069
3164	0.013218771561216147
3293	0.011405337852396983
3329	0.007597969089111408
3352	0.004904246008736592
3772	0.009687050331428615
3937	0.00853111342637492
4107	0.008350612080727671
4153	0.009785787778345295
4185	0.00416330877185528
4263	0.004283340456249394
4382	0.006451392594109651
4536	0.0060845201294634195
4617	0.018309723609494805
4631	0.01047219351513347
4667	0.004246749204971122
4880	0.012036273698903085
4912	0.009162049272881024
4942	0.005495839281995961
5009	0.01649628990067564
5203	0.006287824846858959
5212	0.010222839990083922
5292	0.008469552190340667
5324	0.0032763239857210155
5330	0.018309723609494805
5465	0.004246749204971122
5482	0.006595972572445594
5487	0.011224836506749734
5511	0.007686663407308433
5528	0.00694532165062443
5544	0.006133884458471079
5562	0.007049291562922657
5786	0.004951386596158017
5800	0.005048295149733047
6012	0.01159922148716446
6111	0.005476387654705609
6116	0.011808631765834413
6190	0.0029990052724672067
6293	0.0024393786085265393
6297	0.015435499183472739
6333	0.003895886541665491
6551	0.007641940406831284
6562	0.01159922148716446
6566	0.0038747877836168725
6600	0.01649628990067564
6666	0.005064801398925991
6765	0.0055351818552426945
6778	0.008074964547229628
6792	0.01047219351513347
6891	0.0036149483454570755
7066	0.00941140279793057
7134	0.00438349553084568
7275	0.008792954955176669
7337	0.0051318879418052665
7392	0.006012177313360917
7429	0.010606388663995834
7650	0.0060601829137902855
7655	0.004082447488906894
7660	0.018309723609494805
7713	0.006812825905406552
7767	0.004474391138039796
7822	0.007309272990815126
7846	0.01047219351513347
7929	0.002881402021247477
7930	0.002071882184855058
7946	0.011055988774218147
7971	0.014682856191856474
7978	0.00812781951293749
8158	0.018309723609494805
8225	0.011055988774218147
8324	0.009888398256048793
8387	0.0021413674001483436
8419	0.005965036725939492
8448	0.013622065474653576
8469	0.007512183311312551
8484	0.009008108884493143
8532	0.0038538578174403555
8639	0.004842684772702339
8698	0.010106543874449063
8760	0.005762823788311368
8845	0.006184198159463644
9066	0.005656889000352857
9196	0.008594158207568684
9266	0.0051318879418052665
9298	0.00701417383002673
9311	0.007429121356579819
9449	0.00642341123841228
9581	0.006508269438885805
9632	0.007686663407308433
9638	0.018309723609494805
9765	0.001067968312428313
9768	0.003906500072727458
10004	0.006479676456810734
10040	0.005656889000352857
10196	0.004541306085351587
10284	0.015435499183472739
10297	0.010606388663995834
10325	0.013218771561216147
10586	0.01286942248303731
10743	0.005762823788311368
10747	0.010747841048631513
10836	0.00478253886362643
11037	0.0036532820982032015
11064	0.006235498466225871
11263	0.0060601829137902855
11268	0.014682856191856474
11281	0.012036273698903085
11369	0.004116796758933823
11416	0.004210662676723005
11482	0.003595990060913787
11497	0.008236844947231444
11538	0.008293110165629898
11560	0.008181764348196084
11619	0.005828506698012119
11671	0.0037616913928031274
11713	0.007429121356579819
12027	0.006479676456810734
12039	0.0041052968203354415
12154	0.008594158207568684
12216	0.007597969089111408
12226	0.005114954343408709
12304	0.006287824846858959
12322	0.011224836506749734
12356	0.006287824846858959
12470	0.005555077250122728
12555	0.006479676456810734
12557	0.0032102957034413565
12612	0.007554724603405844
12644	0.0016716041009373983
12650	0.005595327764318604
