t_index	tf-idf
168	0.01910312223639732
347	0.01803817703850659
633	0.009648858427924862
646	0.014275290436064764
660	0.011666928724036149
666	0.010672837993735996
688	0.010755123943104676
767	0.012669487846194016
1091	0.03340015515578173
1164	0.008210527998018255
1216	0.014021825556189011
1245	0.006954658667496506
1486	0.009299884844194237
1991	0.011470098072292167
2157	0.00891788367651059
2284	0.008284140771080917
2483	0.006664228882436609
2766	0.011281064774406208
2790	0.007447102012731257
2799	0.025719166097144162
2883	0.018232998653456386
3198	0.011281064774406208
3200	0.008778734844983928
3279	0.008409409559477552
3293	0.02080534157689999
3303	0.008616940813987154
3420	0.006037974063201127
4095	0.024113363507273413
4184	0.02115901941614616
4319	0.009885000360163744
4391	0.008138033436993743
4394	0.013627182084863246
4469	0.03340015515578173
4582	0.01556225086569491
4693	0.012924079769842653
4725	0.03340015515578173
4970	0.01340516685312383
4982	0.014924976723082966
5495	0.006390463982880713
5499	0.00629171976727503
5562	0.012859147246650122
5717	0.020476075385939076
5742	0.015025453420224393
5783	0.02347608936466147
5964	0.009149321353233928
5992	0.01910312223639732
6185	0.02080534157689999
6190	0.005470712914610509
6191	0.011327625795760654
6531	0.012989907942251305
6571	0.013333399082146273
6700	0.007702831050236619
6742	0.007637602697703588
6890	0.008162076141918748
6891	0.006594301377427193
6961	0.018436113001742246
7263	0.008308932862336128
7401	0.007949931579332083
7991	0.006594301377427193
8005	0.015915928704941077
8019	0.01009714492275041
8252	0.011872227767637843
8270	0.008308932862336128
8274	0.01567725563138903
8525	0.007724773465138546
8654	0.010881275785779732
8656	0.007324199079187149
8721	0.024113363507273413
8749	0.03009213322540831
8754	0.013781145979839232
8757	0.003268956499416904
8760	0.010512403833622936
8990	0.0077912125915049054
9003	0.021956279494702333
9373	0.0047941730390764275
9479	0.026784111295034888
9507	0.016570716506965736
9765	0.001948161976517582
9992	0.00897469942888521
10635	0.008512047210621985
10730	0.00917905644527706
11110	0.03009213322540831
11113	0.01803817703850659
11224	0.01567725563138903
11367	0.0112349536250259
11369	0.0075097611206924675
11419	0.012607906774567657
11671	0.006861986496761749
11870	0.022913973733371562
12383	0.020476075385939076
12450	0.00894620700494807
