t_index	tf-idf
90	0.018822121787936238
240	0.06249625968841473
763	0.018549840351774857
1129	0.02010619523263669
1208	0.01419724853062967
1245	0.016227536890825178
1512	0.039693651931842676
1733	0.016054214233202187
2381	0.0656998170373455
2566	0.014795285160953362
2725	0.030946287345382073
2867	0.03658026313990773
3103	0.021699731303119883
3352	0.020874483011545493
4166	0.01968134647793944
5434	0.013699080534775159
5878	0.017973272450552108
5915	0.015225895279552298
6293	0.010382996128600141
7263	0.01938751001211763
7287	0.020677384840614956
7341	0.049371045304341034
7420	0.015549867392352087
7449	0.022984597921078
7715	0.03215600728629154
7916	0.02970770581782938
8283	0.05798109919980752
8785	0.024903288652050656
9359	0.035543630907712655
9764	0.006829728866971142
9768	0.016627666976224566
11071	0.022746814738284122
11312	0.018603766636076505
11470	0.013839154783531624
11621	0.028861545302369757
12039	0.017473827491684187
12644	0.007115032839887387
12649	0.016902637883705926
12650	0.023816010484022775
