t_index	tf-idf
2	0.0018187028421708068
16	0.003191769411960184
43	0.0022845732194605958
57	0.006511323677038221
84	0.00760324292123583
95	0.009019032994587945
190	0.0034723513336651665
221	0.003543964626593117
249	0.003249054738949462
323	0.005713563106437093
326	0.005224511923511301
354	0.002519532406545536
374	0.004978297576138113
432	0.002370518904728598
470	0.0052941887657947505
496	0.0032786815072183067
528	0.0015148291361972773
564	0.009019032994587945
671	0.0035256847788043377
724	0.00403018659287997
747	0.0036594485020541544
748	0.004171945589307272
750	0.004202269521597142
754	0.002881982959732865
779	0.005158409862053875
782	0.0024948279887884706
787	0.002363133740325943
798	0.004003614359488497
863	0.0033090054395081767
939	0.0058167147570579005
991	0.0024467960567609477
1007	0.0053678492516257064
1021	0.0035625075027859994
1112	0.002688057005358812
1129	0.002326829715349647
1174	0.00403018659287997
1177	0.003437983759333371
1213	0.0036594485020541544
1245	0.001877964209917454
1258	0.004142318821038427
1273	0.0024234351573547597
1344	0.0050955336036861065
1396	0.004085033494049149
1421	0.002270790118434591
1460	0.0056180595949492556
1486	0.0025112448689070493
1488	0.002553226029326314
1563	0.007232504830410014
1567	0.00760324292123583
1574	0.004513056911864243
1596	0.003764279250842709
1647	0.004437228708682082
1671	0.0033244392486648762
1711	0.002503010287142147
1888	0.0032058537888873698
1939	0.0024004902011806033
1949	0.004870843057875667
2118	0.0035256847788043377
2123	0.0058167147570579005
2147	0.0023055282772869667
2254	0.0033090054395081767
2261	0.003097266838512128
2343	0.0035625075027859994
2420	0.0020799929542181968
2454	0.0022776632422541196
2499	0.00455271258414312
2504	0.004142318821038427
2505	0.005035582903127392
2544	0.006511323677038221
2552	0.0056180595949492556
2564	0.0052941887657947505
2573	0.0032786815072183067
2628	0.002926812094043672
2686	0.004331247841422335
2690	0.002688057005358812
2697	0.003581321087447777
2798	0.004057318282612522
2802	0.002312589706798405
2823	0.004771662774531602
2849	0.005445976666232084
2896	0.001259694074608316
2939	0.0052941887657947505
2973	0.002716802605961577
2983	0.003878398692442637
2987	0.002838660975844769
3002	0.006709978839146865
3003	0.003009223305374976
3018	0.005035582903127392
3090	0.0010736117698980534
3103	0.0025112448689070493
3121	0.003046222238786246
3167	0.0024389619435081036
3173	0.003110350277399532
3179	0.0021220524150695683
3185	0.004057318282612522
3227	0.002519532406545536
3258	0.006511323677038221
3283	0.006944938026231806
3303	0.002326829715349647
3345	0.002893044895991747
3351	0.0036594485020541544
3392	0.0024389619435081036
3420	0.0016304321654341321
3484	0.003437983759333371
3503	0.0043656154157541305
3610	0.003927034942259163
3620	0.00455271258414312
3698	0.004513056911864243
3711	0.006511323677038221
3714	0.005713563106437093
3769	0.005713563106437093
3776	0.00760324292123583
3784	0.0063392407483210495
3794	0.0023196900424538656
3801	0.004679573060169677
3803	0.002949825342402017
3856	0.0022915204473979924
3924	0.002949825342402017
3973	0.003878398692442637
4029	0.004593627374901675
4074	0.003679743530333992
4127	0.004003614359488497
4163	0.0052941887657947505
4175	0.0028710151687537443
4185	0.002050769306017734
4225	0.0022845732194605958
4263	0.0021098947054522237
4309	0.0029732570363071617
4323	0.0056180595949492556
4342	0.006944938026231806
4382	0.003177837301549561
4395	0.0035256847788043377
4420	0.005928846985216356
4457	0.004978297576138113
4467	0.004400924683705786
4479	0.004003614359488497
4516	0.004142318821038427
4533	0.0037213183506390806
4562	0.0022503879879181296
4599	0.00403018659287997
4642	0.002860139934075983
4643	0.005035582903127392
4706	0.005224511923511301
4723	0.003249054738949462
4758	0.006511323677038221
4786	0.0032200937974386124
4816	0.00201093852569301
4835	0.002881982959732865
4874	0.004679573060169677
4877	0.0035625075027859994
4878	0.0029042026077819747
4947	0.0014625265747715316
5026	0.0052941887657947505
5048	0.0022436584287020404
5089	0.004297773033084979
5162	0.0058167147570579005
5178	0.004331247841422335
5218	0.005713563106437093
5259	0.004003614359488497
5269	0.0021529581566972814
5284	0.0034898850417082535
5288	0.0033244392486648762
5317	0.0024546780853773867
5323	0.005928846985216356
5365	0.0021405067780812335
5366	0.004171945589307272
5434	0.0015853535336980155
5438	0.004978297576138113
5465	0.002091870528264707
5482	0.003249054738949462
5495	0.001725614903389154
5521	0.006511323677038221
5535	0.004593627374901675
5562	0.0034723513336651665
5638	0.0028070992107237453
5715	0.0016989510350802009
5726	0.004202269521597142
5738	0.003581321087447777
5739	0.004003614359488497
5878	0.0020799929542181968
6121	0.0063392407483210495
6148	0.00760324292123583
6190	0.001477254822639633
6260	0.00760324292123583
6289	0.006709978839146865
6311	0.0058167147570579005
6312	0.005928846985216356
6330	0.00472479551286029
6333	0.0019190420353604495
6402	0.00760324292123583
6440	0.0053678492516257064
6488	0.0029042026077819747
6555	0.00222367806472884
6566	0.001908649175312762
6569	0.004297773033084979
6648	0.001477254822639633
6700	0.0020799929542181968
6708	0.003977578975786701
6742	0.0020623793634748557
6780	0.004820299024348128
6794	0.00760324292123583
6821	0.005158409862053875
6865	0.003764279250842709
6884	0.00403018659287997
7250	0.0017482641271714425
7287	0.0023929317768070723
7337	0.0025278735855776683
7477	0.006709978839146865
7491	0.0026599386318161486
7536	0.006511323677038221
7612	0.0033558727011794884
7638	0.0015379110844869464
7680	0.002128174553241003
7690	0.0033244392486648762
7719	0.0007518483944616703
7871	0.002605478091813538
7930	0.001020571046545815
7952	0.0018729203378762243
7991	0.0017806570485040787
7993	0.0024311751665759113
8027	0.0028493557066127965
8044	0.00760324292123583
8087	0.006944938026231806
8201	0.004635883870790726
8221	0.0056180595949492556
8253	0.0037426197887017614
8268	0.0035256847788043377
8387	0.0010547981852362762
8494	0.004923450674968935
8525	0.0020859180573519513
8534	0.002796748089519527
8541	0.004679573060169677
8679	0.004297773033084979
8754	0.0037213183506390806
8765	0.004437228708682082
8835	0.003952059178273593
8843	0.00760324292123583
8877	0.0032058537888873698
8917	0.0027864794482450276
8958	0.006187452847883716
8966	0.003234492915522921
