t_index	tf-idf
2	0.0019457233581319424
14	0.0021878288915618232
15	0.002357933107665416
221	0.0037914796163869215
239	0.00342975468842871
249	0.0034759728477014875
298	0.005267310722109623
306	0.005054781231218787
360	0.0052110289222352365
433	0.004914452143942426
468	0.002970191740381525
469	0.005054781231218787
504	0.008134263061766586
528	0.001620626726661849
646	0.004123972792640931
661	0.0034449892372597213
754	0.00308326430930151
767	0.003660074266678271
786	0.004747130396272577
843	0.006619592411862895
876	0.0035076687870875217
1004	0.003523794264958236
1031	0.0023719303105386065
1129	0.002489338457374067
1245	0.002009123615054546
1269	0.004027181293758708
1273	0.0025926909461223935
1296	0.009648933711670277
1384	0.006619592411862895
1504	0.003299727362463928
1542	0.006781981372013313
1553	0.006781981372013313
1661	0.004495761361200752
1671	0.0035566223073017884
1672	0.005915310667049066
1820	0.007178612281880932
1858	0.0055893984705501845
1873	0.002981090711297061
1889	0.0042832318703099155
1939	0.0025681434850725817
2019	0.006781981372013313
2048	0.0017443036182581031
2066	0.0026954997492249066
2077	0.0027969892923202775
2098	0.002660371412240272
2147	0.0024665492998276434
2191	0.0055893984705501845
2227	0.003523794264958236
2262	0.007429981316952757
2267	0.0027969892923202775
2312	0.004787095879790101
2343	0.0038113175505996248
2357	0.009648933711670277
2358	0.009648933711670277
2420	0.0022252623034016896
2431	0.002948648917069486
2444	0.00434068654362038
2458	0.004099130451333133
2496	0.0019876646193488423
2523	0.004870679812242004
2614	0.0035733341802933983
2619	0.0033850357637347254
2633	0.003678096910778876
2652	0.0032456532694519263
2673	0.0042832318703099155
2706	0.004370337420617661
2715	0.005006400385006924
2742	0.005104921761959206
2762	0.009648933711670277
2790	0.0021513850259001406
2815	0.006010432011104442
2881	0.004463319566973176
2896	0.0013476727083904841
2987	0.0030369166630466256
3003	0.0032193912822583073
3004	0.006474330537067102
3090	0.0011485941792242667
3198	0.003258974268161793
3223	0.002806597084797065
3279	0.0024293849838490705
3404	0.008134263061766586
3420	0.0017443036182581031
3460	0.0038113175505996248
3558	0.006619592411862895
3695	0.006781981372013313
3707	0.005267310722109623
3719	0.005267310722109623
3794	0.002481700140656993
3825	0.0035566223073017884
3882	0.0017309826195482361
3883	0.003607378197410138
3884	0.004495761361200752
3927	0.007429981316952757
3944	0.007429981316952757
3958	0.004828254537454761
3960	0.007429981316952757
4000	0.0038518708459533675
4006	0.004431623627587142
4057	0.006619592411862895
4106	0.003523794264958236
4188	0.003678096910778876
4319	0.0028556667707139703
4331	0.003872603757569106
4382	0.0033997814940387363
4401	0.004027181293758708
4502	0.006781981372013313
4528	0.002237969422302242
4551	0.0015108985199419889
4562	0.0024075579426298716
4786	0.0034449892372597213
4843	0.007429981316952757
4845	0.005325988200503315
4852	0.0035401105813150967
4906	0.0021335180893654543
4947	0.001564671287930178
5010	0.004870679812242004
5269	0.002303323488276139
5284	0.0037336230446212105
5365	0.002290002489566272
5372	0.0055893984705501845
5398	0.004959659887163411
5456	0.007737632151898968
5469	0.006222961501995277
5544	0.0032324597463688856
