t_index	tf-idf
763	0.024114792457307313
787	0.02654586901632809
917	0.016387980459610485
1059	0.03960519234856873
1412	0.04984486916086205
1733	0.020870478503162843
2566	0.019233870709239372
2609	0.031187013274006012
2619	0.03554287551921462
3227	0.02830274736686152
3303	0.0261380538024277
3345	0.03249853766497395
3604	0.03569770568740673
4264	0.06029883992659544
4395	0.03960519234856873
4551	0.015864434459390883
5915	0.019793663863417986
6483	0.06117647121734041
7099	0.04001883428129606
7207	0.030518749273635043
7930	0.011464414756197989
8525	0.023431812844253587
8877	0.036012424228501455
9266	0.02839644661132247
9764	0.008878647527062486
9860	0.03617238699122707
9999	0.017628970298984165
10292	0.04755434208188005
12039	0.02271597573918944
12644	0.009249542691853603
