t_index	tf-idf
14	0.002610477654704448
33	0.004147467602371093
39	0.005287732737461932
43	0.0029162923293872
55	0.0035966250293058303
74	0.003856912197371966
230	0.004645836221716976
262	0.006584788346636955
276	0.0032162212916888094
277	0.00329224395371659
298	0.006284859384335345
586	0.004056557464478038
625	0.003583304674295084
627	0.005811606594152391
633	0.0033259322611407663
666	0.003678894914507483
685	0.005287732737461932
689	0.005528903494542905
754	0.003678894914507483
782	0.003184685728112555
863	0.00422399557997824
1021	0.004547594804692735
1028	0.0028555182203347097
1079	0.00856538965451702
1082	0.0029162923293872
1211	0.003750742789795286
1228	0.005760985527644886
1230	0.005811606594152391
1245	0.0023972497679628107
1251	0.006758112174518299
1398	0.005617847039427462
1421	0.002898697992092641
1493	0.007898377309609137
1533	0.0072934498745049255
1623	0.005214607149600618
1650	0.0037954076561951267
1663	0.008865318616818631
1688	0.007568263007643607
1711	0.0031951305559352406
1779	0.008865318616818631
1792	0.007568263007643607
1970	0.005760985527644886
2075	0.005528903494542905
2174	0.0074251245194261834
2189	0.004185286620956703
2231	0.0050129196043232505
2261	0.003953708047646163
2339	0.002821772322024789
2454	0.0029074716387865085
2511	0.006091099829610416
2573	0.004185286620956703
2583	0.006584788346636955
2609	0.0035439787811370467
2638	0.005528903494542905
2675	0.006584788346636955
2695	0.005044863420750761
2710	0.006427997872552768
2871	0.008865318616818631
2973	0.0034680396901858005
2976	0.007725053481727793
3065	0.0037072586319035054
3090	0.0013704816911198636
3121	0.0038885488426930485
3200	0.0030260032988391567
3290	0.004021554976845794
3321	0.005214607149600618
3335	0.005528903494542905
3345	0.0036930156437470405
3359	0.0071715381950677995
3365	0.003872654469232412
3377	0.0039872817610223195
3392	0.0031133718748569354
3421	0.0035310763239707155
3484	0.004388638359452068
3501	0.01151293226960658
3503	0.005572774223898265
3582	0.004595982259376177
3600	0.0074251245194261834
3681	0.003721626014544184
3726	0.00856538965451702
3856	0.002925160571110316
3867	0.006427997872552768
3924	0.003765496743899544
3937	0.005364260715069079
4036	0.004128879214133426
4058	0.004204527247961532
4175	0.003664894363143984
4179	0.0072934498745049255
4185	0.0026178380913938503
4228	0.009232401999424905
4263	0.0026933125596113614
4269	0.0029611194860111843
4382	0.004056557464478038
4468	0.004477581904336624
4487	0.005528903494542905
4514	0.005144594249244507
4528	0.0026703044243379026
4562	0.002872654363365188
4702	0.004477581904336624
4786	0.00411049852173035
4852	0.00422399557997824
4947	0.0018669373321894172
4958	0.007898377309609137
5127	0.008311803330158638
5165	0.007058041136819909
5250	0.006284859384335345
5269	0.0027482837076022114
5324	0.002060112809203366
5365	0.0027323893341415742
5424	0.006504525850159917
5465	0.0026703044243379026
5581	0.010372667134515743
5602	0.0074251245194261834
5605	0.00400432911415367
5613	0.006153184739414087
5614	0.005811606594152391
5629	0.007898377309609137
5741	0.004324950863203393
5798	0.004056557464478038
5801	0.0046972483701611945
5878	0.002655142521104289
5969	0.009232401999424905
6293	0.00153385170081593
6316	0.007898377309609137
6346	0.0072934498745049255
6404	0.008865318616818631
6405	0.004920649354855657
6499	0.010372667134515743
6548	0.007058041136819909
6648	0.0018857381637483192
6700	0.002655142521104289
6716	0.003937174693849005
6718	0.005110674390710695
6879	0.0036100541231113216
6902	0.0072934498745049255
6918	0.004147467602371093
7106	0.0045716106305678066
7116	0.0030546136696363003
7134	0.0027562888565166015
7141	0.004833280778837878
7143	0.0026627060050288167
7150	0.005572774223898265
7231	0.008092136864334066
7250	0.002231685647184758
7287	0.0030546136696363003
7298	0.003721626014544184
7479	0.009232401999424905
7551	0.008865318616818631
7655	0.002566993496812668
7668	0.0037072586319035054
7719	0.0009597458671726625
7784	0.006584788346636955
7830	0.004777510866638234
7837	0.005287732737461932
7842	0.00452392454227985
7864	0.0050129196043232505
7930	0.0013027744041134077
7952	0.002390811188879877
7991	0.0022730357020677066
8194	0.00970565478960786
8387	0.0013464658652447919
8412	0.006504525850159917
8441	0.008092136864334066
8578	0.006584788346636955
8587	0.002889970890162473
8639	0.0030450214858658647
8656	0.002524629228053146
8684	0.0019731067397660974
8757	0.0011267993994202208
8762	0.004432509088807428
8785	0.003678894914507483
8802	0.004833280778837878
8809	0.0046972483701611945
8845	0.0038885488426930485
8888	0.003970409255619857
8951	0.004500590039610082
8990	0.0026856073705566154
8994	0.004388638359452068
9011	0.005250763656821188
9032	0.00970565478960786
9143	0.008865318616818631
9206	0.003505571086626138
9207	0.005144594249244507
9219	0.010372667134515743
9267	0.005863834944476759
9298	0.004410427484031959
9321	0.0019780993228263747
9373	0.0016525369187725563
9392	0.003721626014544184
9405	0.005811606594152391
9418	0.0030165760245827377
9432	0.003314625997695834
9457	0.00621770496403068
9542	0.005179228262274317
9548	0.0072934498745049255
9632	0.004833280778837878
9679	0.008311803330158638
9695	0.002821772322024789
9719	0.0035182742760488193
9720	0.0032162212916888094
9764	0.0010089372189843733
9765	0.0006715255297844695
9768	0.002456359894214993
9833	0.005617847039427462
9859	0.0028812898417549552
