t_index	tf-idf
14	0.008614576260524679
16	0.013445328647882275
360	0.020518426381301247
432	0.009985810886169219
468	0.011695129977752254
496	0.013811445849157118
747	0.015415426814903125
748	0.017574320794956882
779	0.02172980154390195
973	0.020100629437714373
1129	0.009801770175910388
1245	0.007910924234277276
1273	0.010208720600356925
1508	0.007175390846596486
1603	0.03202866080570593
1873	0.011738044675732178
1939	0.010112064972473292
2420	0.008761970319644154
2573	0.013811445849157118
2896	0.005306461289287532
2939	0.02230177017591039
3167	0.010274127187027887
3179	0.008939145798480557
3329	0.01576578585990617
3421	0.011652551869103361
3431	0.016865225489345295
3604	0.013386639632777525
3681	0.012281365847995808
3803	0.012426139254868497
3856	0.009653029884664044
4036	0.013625301406640306
4288	0.02074003596830664
4309	0.012524845265443918
4711	0.02826578585990617
4927	0.009069336235087298
5050	0.015676053552067127
5150	0.01186886259670924
5171	0.012329195946158968
5212	0.021212392979424136
5300	0.01533125953166602
5495	0.007269152780526811
5738	0.015086315080873762
5825	0.011824905425173777
6190	0.006222935940369454
6641	0.013564645121710154
6648	0.006222935940369454
6716	0.012992676489701717
6765	0.011485502349628592
6865	0.015857026344174914
6918	0.013686643087824607
7263	0.009451411130907346
7668	0.012233953485281569
7680	0.008964935305527725
7834	0.03202866080570593
7947	0.02670405165230242
8387	0.004443337355307813
8484	0.01869182593532327
8684	0.006511252241228122
8917	0.011738044675732178
8966	0.013625301406640306
9392	0.012281365847995808
9400	0.01304723655723234
9530	0.009202725771945605
9764	0.003329492822648432
9853	0.03202866080570593
9895	0.013328578319705481
10342	0.01420405165230242
10366	0.0232915357515057
10424	0.009016884802667196
10502	0.013158029811373654
10844	0.01304723655723234
10915	0.01732752006750992
10916	0.022008256477791352
11482	0.0074616793763961076
11486	0.01420405165230242
11591	0.014701140738196018
11619	0.012094151398375148
11703	0.00974178413988828
12423	0.011957859360746089
12644	0.0034685785094451015
