t_index	tf-idf
0	0.04620672018002645
276	0.02830274736686152
318	0.03107347165094229
392	0.029469269390369177
432	0.02662882902978458
706	0.040662339454475616
1466	0.05160174751139548
1587	0.0482783170716546
2048	0.018315187991710082
2119	0.04468147049467061
2209	0.03734453422666877
2250	0.06029883992659544
2462	0.05530676258215104
4391	0.02468536809221435
4605	0.042784642116788195
4656	0.07121080440613978
5040	0.06029883992659544
6195	0.0525672040425727
6605	0.03249853766497395
6930	0.1013138039725379
7143	0.023431812844253587
7496	0.06798047063920458
7826	0.05868868394077694
8587	0.025431743833429766
9765	0.005909424662103331
9980	0.06117647121734041
10003	0.041802809472179
10716	0.030960813629229606
11750	0.07537542895974977
12487	0.028490756278617944
