t_index	tf-idf
33	0.005447420134457555
74	0.0050657951249064625
90	0.00365205348124136
266	0.007772601315703854
298	0.008254740683903139
315	0.006036514012314979
528	0.002539788153723793
675	0.004037449823693849
782	0.004182870807073206
787	0.003962070002437029
917	0.002445967232777684
923	0.006626089269045775
1129	0.0039012020600638357
1208	0.0027546900134057567
1299	0.009419333748745767
1373	0.010628478269573102
1421	0.003807245123942573
1474	0.007439532710576425
1508	0.0028558769538692477
1647	0.007439532710576425
1650	0.0049850130409727035
1661	0.007045596163075804
1705	0.004831981380248635
1711	0.004196589386900017
1733	0.0031149967915168426
1737	0.006385767480117641
1743	0.006542976366046508
1760	0.006542976366046508
1873	0.004671858577405842
1888	0.005374988690821112
1889	0.006712527557948375
1984	0.006802568463882685
2013	0.011644000571343873
2048	0.0027336101480164303
2147	0.003865487708685113
2162	0.009130816599603048
2223	0.00436838864149832
2275	0.010916995418715823
2346	0.011644000571343873
2431	0.004621016959586509
2433	0.011644000571343873
2454	0.00381876871960019
2564	0.008876326438173288
2566	0.0028707269715282646
2576	0.008346697926161911
2609	0.004654778100597912
2677	0.0050657951249064625
2690	0.00450684184480557
2842	0.0075021651847456804
2883	0.008254740683903139
3020	0.011250064023843251
3090	0.001800035654008179
3179	0.0035578689745196243
3237	0.007319464652284289
3251	0.009940405144367722
3327	0.008876326438173288
3352	0.004050272823135693
3392	0.004089204850558362
3421	0.00463783158969288
3465	0.005128427599075719
3574	0.012126139939543158
3670	0.008254740683903139
3794	0.0038892315637161826
3795	0.003807245123942573
3879	0.011250064023843251
3937	0.007045596163075804
4012	0.010916995418715823
4153	0.008081794881618502
4178	0.007439532710576425
4185	0.0034383545080993853
4212	0.006204091689939718
4225	0.003830354104269755
4263	0.003537485152922385
4332	0.007205718965918597
4441	0.007045596163075804
4473	0.00756666755869776
4521	0.009940405144367722
4528	0.003507265512563215
4536	0.005025026574581729
4551	0.002367826038715057
4568	0.010373988108143344
4599	0.006757079013933084
4629	0.010373988108143344
4655	0.0059418710406063694
4845	0.008346697926161911
4846	0.006169520247375897
4886	0.012747725693813307
4906	0.003343573125124966
4980	0.011644000571343873
5048	0.003761755673992973
5150	0.004723925411625568
5171	0.004907142665137898
5258	0.0058218029823142335
5269	0.003609686063716337
5375	0.007633154929632991
5434	0.0026580305515235382
5464	0.010628478269573102
5482	0.005447420134457555
5495	0.002893195136528084
5559	0.007319464652284289
5605	0.005259417343963029
5608	0.012747725693813307
5741	0.005680532477043262
5798	0.0053280157742398105
5800	0.004169238780376546
5801	0.006169520247375897
5960	0.0075021651847456804
6015	0.006424010408805655
6190	0.0024767904240276433
6261	0.006169520247375897
6293	0.0020146111891313706
6430	0.011644000571343873
6461	0.006542976366046508
6468	0.00854325783304586
6503	0.0037505313938724547
6555	0.003728256257779199
6566	0.003200073492937317
6569	0.007205718965918597
6654	0.009752402353873195
6736	0.006101993843449162
6807	0.010373988108143344
6879	0.004741563624385019
6891	0.0029854797280889278
7106	0.006004503514775626
7108	0.0053513745862218
7143	0.003497285499142326
7250	0.002931169208242667
7295	0.007205718965918597
7534	0.009940405144367722
7655	0.003371573548052459
7665	0.0038892315637161826
7929	0.0023796653508810005
7930	0.0017111066800295505
8094	0.003962070002437029
8387	0.0017684924797245027
8421	0.006274939645733799
8535	0.010373988108143344
8639	0.003999431205316359
8679	0.007205718965918597
8731	0.011644000571343873
8907	0.004089204850558362
8927	0.010373988108143344
9083	0.008648677231403761
9252	0.004741563624385019
9257	0.004907142665137898
9266	0.004238275613630219
9327	0.006502588852503327
9459	0.0033251057557432883
9494	0.011644000571343873
9614	0.008000250522473383
9765	0.0008820036809109449
9768	0.0032262637416555127
9859	0.00378438068767815
10074	0.0077017533599097725
10077	0.003807245123942573
10085	0.0033159309263981617
10096	0.00709766299729553
10196	0.0037505313938724547
10200	0.009579456551588558
10204	0.00854325783304586
10209	0.006994754545256471
10224	0.005237026790596479
10386	0.007378664768203234
10424	0.0035888098717083363
10503	0.010373988108143344
10609	0.0058218029823142335
10687	0.00854325783304586
10693	0.0059418710406063694
10699	0.0043241413123441775
10736	0.0013471443678035955
10743	0.004759347009252174
10996	0.004621016959586509
11015	0.003662776426645016
11064	0.005149715151211416
11065	0.0053513745862218
11165	0.004383341428263122
11176	0.004196589386900017
11234	0.005881003098233178
11482	0.002969822637371585
11514	0.00709766299729553
11516	0.010146338901373817
11589	0.006462942436228325
11593	0.010916995418715823
11604	0.007205718965918597
11639	0.00557381107860728
11899	0.0023095834539725176
12039	0.0033904441401775287
12325	0.002893195136528084
12361	0.004888105810147585
12404	0.009419333748745767
12470	0.00458777524139489
12511	0.005764181725847492
12535	0.006239225294355075
12536	0.005045314696076452
12556	0.008442743474397666
12557	0.0026512889889117666
12585	0.0051712145232643645
12589	0.008999826854715736
12649	0.003279616305793687
12650	0.004621016959586509
12669	0.005497092875286415
