t_index	tf-idf
55	0.005104887138369566
124	0.014722495287699764
209	0.011210600052348453
394	0.008039495025945493
606	0.007558847653744896
641	0.004957757115700929
1112	0.00487029683228989
1164	0.004016978751718608
1245	0.003402548057753667
1318	0.007786825334137839
1351	0.008825129626366127
1488	0.004626006300446063
1504	0.005588247952559878
1507	0.009725619342999266
1774	0.01634093612460289
1780	0.011210600052348453
1801	0.008733552533361931
1939	0.00434927525697776
2048	0.0029540625793080784
2098	0.004505467714277881
2229	0.008560516601257622
2243	0.01634093612460289
2267	0.004736836704735955
2397	0.007558847653744896
2421	0.006323071285245599
2427	0.007115111696458807
2431	0.004993679617617679
2496	0.003366206210187556
2504	0.007505169046720161
2556	0.013775768088475672
2614	0.006051614337593659
2625	0.007786825334137839
2706	0.007401377889755717
2750	0.004957757115700929
2802	0.004190014683822916
3085	0.01634093612460289
3198	0.005519230615435295
3290	0.005708013515523062
3321	0.007401377889755717
3342	0.007786825334137839
3377	0.005659367660805873
3535	0.008248731940087265
3587	0.008733552533361931
3604	0.005757694465710764
3617	0.005757694465710764
3690	0.01634093612460289
3718	0.009725619342999266
3744	0.01634093612460289
3880	0.012583032875484509
3882	0.0029315028234284646
3917	0.0052017855476882355
3966	0.007401377889755717
4058	0.0059677160938808845
4188	0.0062290350908351935
4229	0.005365706634504904
4233	0.00901981872665884
4447	0.011210600052348453
4642	0.005182081493460249
4723	0.005886728209817036
4786	0.005834255966326948
4877	0.006454650690531623
4887	0.009346151201678258
4906	0.003613216119086657
4912	0.008176882684399193
4942	0.004904888821566289
4947	0.0026498465360107856
4998	0.005659367660805873
5194	0.004720678048070765
5195	0.007973718378542204
5214	0.01001786483935729
5380	0.00959215921544533
5398	0.008399424002454166
5399	0.005708013515523062
5465	0.003790109505511862
5472	0.011485613613893515
5601	0.007670055174496784
5621	0.007505169046720161
5704	0.01634093612460289
5726	0.007613789402033531
5736	0.005659367660805873
5786	0.004418979435280811
5891	0.005162542328647916
6060	0.007505169046720161
6190	0.002676531587255679
6373	0.005519230615435295
6488	0.00526191547754046
6636	0.004904888821566289
6648	0.002676531587255679
6716	0.005588247952559878
6764	0.004641520753335785
6891	0.003226244222289648
7186	0.01634093612460289
7233	0.01634093612460289
7244	0.004836209853628499
7266	0.004904888821566289
7287	0.0043355806923870074
7400	0.01634093612460289
7415	0.011797398275063873
7416	0.00901981872665884
7420	0.003260456066138341
7429	0.009465916764641442
7492	0.00790974405972657
7719	0.001362219940503134
7873	0.01634093612460289
7929	0.0025715738469197914
8022	0.009867172776990391
8039	0.009725619342999266
8270	0.004065123067056923
8279	0.007670055174496784
8387	0.001911112840992608
8582	0.013775768088475672
8587	0.00410189416668222
8656	0.0035833447107851105
8710	0.00810717850609614
8759	0.0037366765886614325
8771	0.009232230238936656
8782	0.010178957438160748
8785	0.005221657298010622
8807	0.007452696803230074
8851	0.010351993370265057
8990	0.0038118298162739058
8996	0.010178957438160748
9149	0.006291303222823447
9163	0.010178957438160748
9193	0.0073511626948409665
9262	0.008248731940087265
9266	0.00458007203408427
9313	0.008645432016221236
9314	0.011485613613893515
9321	0.002807624845301951
9367	0.007505169046720161
9380	0.006558441847496067
9486	0.01634093612460289
9530	0.003958161622342195
9695	0.004005096199002927
9701	0.003402548057753667
9764	0.0014320399237197558
9765	0.0009531330100166664
9999	0.0028433823062877692
10050	0.0069420757643545
10058	0.007206688789463002
10059	0.005940406816841771
10060	0.006355277541639079
10088	0.01634093612460289
10218	0.007070635750405098
10287	0.004922378915102427
10314	0.009465916764641442
10340	0.0073511626948409665
10407	0.005048621365906314
10424	0.0038782300226525572
10485	0.00790974405972657
10552	0.0069420757643545
10564	0.014722495287699764
10628	0.00901981872665884
10635	0.004164496215949466
10736	0.0014557850426264662
10836	0.004268287372913911
10876	0.004255058348464143
10906	0.005683563903960047
11075	0.007973718378542204
11165	0.004736836704735955
11176	0.004535024014875826
11295	0.005048621365906314
11346	0.014722495287699764
11369	0.0036741304407688956
11388	0.0054521949135019725
11470	0.002901758261063083
11482	0.003209324462966068
11531	0.00790974405972657
11546	0.00526191547754046
11619	0.0052017855476882355
11671	0.003357208447340426
11702	0.009867172776990391
11703	0.004190014683822916
12032	0.003366206210187556
12244	0.006138639934869332
12259	0.005635419588621734
12273	0.004177220588417784
12325	0.0031265173249577683
12356	0.005611714648271975
12381	0.011210600052348453
12423	0.005143165316449931
12537	0.004308430193802913
12566	0.0035055069507387514
12644	0.001491861724492517
12682	0.004993679617617679
