t_index	tf-idf
1040	0.048276208258796034
1155	0.05164904368679747
1359	0.04728326490979475
2136	0.04879480734537074
2942	0.044399807738473775
3167	0.032877206998489235
4949	0.045892780659426265
6045	0.05164904368679747
6111	0.03636321402724524
6293	0.01619747396061622
6500	0.03341176546080849
7342	0.04853357265901243
7501	0.03441748687531871
7855	0.059324464736354
8534	0.037700164246723226
8990	0.028360013833077857
9605	0.05432691527202199
9764	0.010654377032474982
10036	0.03728816598113075
12273	0.03107852117782831
12325	0.023261288897685795
12400	0.01838522090237308
12468	0.05544806421603174
12485	0.06192209701367458
12487	0.034188907534341534
