t_index	tf-idf
2	0.002946648354863278
75	0.006808484753741523
101	0.005463096789347084
189	0.003828731108124244
239	0.005194099648341556
277	0.004178617325871057
306	0.007655077345355374
347	0.007891702454346632
393	0.006403095880183658
432	0.0038406964946804687
496	0.005312094557368122
528	0.0024543145139350117
583	0.0048953116351259564
782	0.004042101116450551
787	0.003828731108124244
863	0.005361225159203151
885	0.006963218808411721
911	0.009605872278932271
923	0.006403095880183658
1021	0.005771947252110009
1082	0.0037014479565299074
1112	0.004355169282720768
1232	0.01125213516750057
1299	0.009102336939893745
1302	0.0056258769204094285
1322	0.01125213516750057
1373	0.010270789097039393
1421	0.003679116682271429
1474	0.007189163821278181
1478	0.010871456099963912
1574	0.007312020092780047
1621	0.012318715694502283
1669	0.011718048691577764
1677	0.00724968847179751
1760	0.0063227800460353275
1834	0.004779284328795576
1939	0.0038892557586435736
2048	0.002641613652650493
2118	0.005712287357966643
2157	0.0039015741084733827
2312	0.00724968847179751
2331	0.014612567880654508
2411	0.010270789097039393
2427	0.006362551805487202
2482	0.014612567880654508
2504	0.006711353089855528
2573	0.005312094557368122
2592	0.008823529502501022
2628	0.004741998440830372
2686	0.00701745443538138
2715	0.007581808275371063
2776	0.00701745443538138
2851	0.009257070994563944
2915	0.005802428877259139
2928	0.007376269907962651
2945	0.010024863508350058
2977	0.00846471402991975
3015	0.008255744348279895
3018	0.008158612684393898
3023	0.008958282981348346
3065	0.004705366725108295
3081	0.012318715694502283
3090	0.00173945753103675
3122	0.013165308286116135
3147	0.006245439565778334
3179	0.003438132999415599
3248	0.007442559737220502
3392	0.00395158737962611
3431	0.006486625188209728
3504	0.009424196505425541
3649	0.006245439565778334
3704	0.00869694806633588
3753	0.008158612684393898
3769	0.009257070994563944
3812	0.008958282981348346
4029	0.007442559737220502
4040	0.010549596534432118
4102	0.005929010313424279
4212	0.005995300142682132
4236	0.00797693691088717
4391	0.0035603896286847624
4490	0.00701745443538138
4528	0.0033892325385827225
4536	0.0048559151033217675
4551	0.00228813958548907
4667	0.0033892325385827225
4792	0.014612567880654508
4794	0.0048953116351259564
4857	0.011718048691577764
4878	0.004705366725108295
4902	0.014612567880654508
5019	0.00846471402991975
5212	0.008158612684393898
5269	0.003488206244264345
5286	0.009605872278932271
5287	0.005336515353181945
5288	0.005386230898077228
5365	0.00346803261641046
5366	0.006759354151906494
5465	0.0033892325385827225
5482	0.005264093495317157
5495	0.002795827992510312
5562	0.0056258769204094285
5738	0.005802428877259139
5773	0.010270789097039393
5934	0.007376269907962651
6036	0.014612567880654508
6117	0.004669366622259498
6190	0.0023934369001420977
6427	0.006618539843723861
6500	0.004015837194808713
6549	0.009257070994563944
6555	0.003602786095257784
6636	0.004386102503900623
6641	0.005217171200657751
6718	0.006486625188209728
6742	0.0033414511802453196
6865	0.00609885628622112
6928	0.014612567880654508
7108	0.00517128024918549
7143	0.0033795883909981134
7175	0.007376269907962651
7244	0.0043246876575716384
7392	0.004798179971239962
7420	0.0029156001360660165
7468	0.005929010313424279
7481	0.009605872278932271
7492	0.007073136514947799
7536	0.010549596534432118
7602	0.01125213516750057
7614	0.01125213516750057
7666	0.0058647604982416755
7767	0.0035709083120894526
7952	0.0030344911243475364
7993	0.003938971303538856
8198	0.008357615978423827
8201	0.007511023386809975
8289	0.00541153974419433
8301	0.009257070994563944
8351	0.014612567880654508
8576	0.013165308286116135
8578	0.008357615978423827
8596	0.010549596534432118
8597	0.003428260856958585
8917	0.0045146325675892995
8919	0.010871456099963912
8925	0.009424196505425541
8942	0.011718048691577764
8966	0.005240500541015503
9084	0.006963218808411721
9126	0.009424196505425541
9184	0.004250375392841709
9289	0.00846471402991975
9298	0.00559785026819441
9311	0.005929010313424279
9392	0.004723602249229157
9393	0.006486625188209728
9545	0.005929010313424279
9675	0.005995300142682132
9758	0.006808484753741523
9765	0.0008523208647264421
9832	0.013165308286116135
9864	0.005741904226739809
9870	0.004976407429776416
9941	0.011718048691577764
9970	0.004250375392841709
10085	0.0032043370971443774
10204	0.008255744348279895
10287	0.004401742683697363
10297	0.00846471402991975
10584	0.0044175009037033044
10589	0.004779284328795576
10609	0.0056258769204094285
10645	0.007312020092780047
10836	0.0038168339007787853
10876	0.003805004100068897
10917	0.005683084724734946
11015	0.003539509912286771
11019	0.007891702454346632
11065	0.00517128024918549
11176	0.004055358013302421
11232	0.004633976720113492
11388	0.0048755204514969565
11439	0.010871456099963912
11505	0.0033892325385827225
11506	0.008255744348279895
11546	0.004705366725108295
11591	0.005654284899306161
11646	0.005833362098438995
11647	0.01125213516750057
11694	0.014612567880654508
11719	0.008255744348279895
11899	0.002231857087733058
12032	0.0030101651687254104
12255	0.007189163821278181
12317	0.005654284899306161
12361	0.004723602249229157
12379	0.007655077345355374
12389	0.008958282981348346
12423	0.0045991766772100345
12465	0.010549596534432118
12466	0.010024863508350058
12535	0.006029251366179664
12557	0.0025620629171695442
12560	0.004279783685195948
12580	0.006063763792271604
12589	0.00869694806633588
12669	0.005312094557368122
