t_index	tf-idf
2	0.0018295607695867518
74	0.0030394770749438776
175	0.003743535176613045
177	0.0041379152400023685
180	0.004054247408359851
266	0.004663560789422312
384	0.004540000535218656
401	0.0047075108097826305
468	0.002792866860358747
583	0.0030394770749438776
602	0.0067500384143059505
606	0.004196852727153882
625	0.0028238580119817973
632	0.00608780334082429
636	0.002813445093039047
659	0.002713672688600391
666	0.0028991888281491808
688	0.0029215411308135086
782	0.002509722484243924
829	0.0036414035332366225
835	0.00565160024924746
880	0.0027330223230120935
905	0.004081541078329611
916	0.002782698953815728
917	0.0014675803396666106
991	0.002461403794413252
1018	0.007275683963725895
1028	0.0022503188363234726
1029	0.006550197251229494
1052	0.0036219084073889876
1128	0.0029910078245836223
1129	0.0023407212360383014
1162	0.0055621577914043464
1164	0.0022303225308049584
1190	0.0047075108097826305
1212	0.0036027021088653756
1246	0.00480015031348403
1380	0.0035837762042951696
1447	0.0034248343775691243
1486	0.002526237375587091
1551	0.0030898290907268497
1854	0.004290609336860223
1885	0.007648635416287984
1906	0.0050656460846386
2018	0.0069864003428063235
2094	0.005255703039472562
2168	0.006224392864886006
2228	0.0067500384143059505
2267	0.002630004856957873
2269	0.0053257958629039735
2284	0.0022503188363234726
2339	0.0022237250537747587
2454	0.0022912612317601143
2483	0.0018102830695574071
2496	0.0018689980749101054
2534	0.008174280965707928
2535	0.006377086961743861
2579	0.004463719626345855
2588	0.007648635416287984
2604	0.005399896112829442
2609	0.002792866860358747
2614	0.0033600007963952854
2697	0.0036027021088653756
2717	0.0029558092433013597
2719	0.004227357697845483
2750	0.0027526651448369337
2766	0.003064408640211835
2782	0.004899922717922685
2802	0.0023263962125106338
2896	0.0012672146362477687
2905	0.0022503188363234726
2987	0.0028556082055513046
3026	0.006224392864886006
3035	0.008174280965707928
3049	0.003950479926989069
3173	0.003128919532786992
3179	0.0021347213847117746
3189	0.0033442866471643682
3198	0.003064408640211835
3223	0.0026390390498838073
3230	0.0067500384143059505
