t_index	tf-idf
43	0.0055789940214363825
393	0.009651043065784064
583	0.007378440725407239
671	0.008609824423601897
767	0.008354517347852575
1107	0.0066345107116597924
1128	0.00726077986402546
1164	0.005414188752316385
1194	0.019843363213856203
1211	0.007175334032651852
1245	0.0045860430343636375
1269	0.0091924790401014
1558	0.006984544621620336
1671	0.00811837700579756
2109	0.009246276272559419
2261	0.0075636153954970085
2383	0.0116525388044721
2397	0.010188012055047468
2593	0.012023209256989355
2622	0.007898725453124814
2649	0.010415609622088222
2652	0.0074085563759228755
2690	0.006564313121782026
2706	0.009975770199235965
2809	0.012928562420817616
2811	0.006880500056063328
2904	0.009036394417955677
2915	0.008745689901955803
2973	0.0066345107116597924
2978	0.00811837700579756
3061	0.012443440756827667
3100	0.010660959384848855
3179	0.00518211350636554
3200	0.0057888758760401265
3639	0.010835841121926534
3794	0.005664750321064875
3910	0.014204586037163134
3924	0.007203558988329563
3959	0.004325611232693396
4202	0.011021015792016302
4269	0.005664750321064875
4307	0.007147359968787808
4391	0.005366384367872685
4551	0.003448790099867583
4669	0.012758409552342812
4693	0.00852240042793972
4852	0.008080687196480111
4878	0.007092146947989315
4927	0.005257586223239013
4942	0.006610937107328475
5076	0.012928562420817616
5097	0.00971336315101535
5150	0.006880500056063328
5195	0.010747185640643841
5424	0.012443440756827667
5489	0.008699746582890447
5495	0.004214001611899601
5605	0.007660455696641803
5638	0.006855017637781899
5839	0.008565808860470063
5915	0.004302970405090867
6000	0.01590084115334696
6149	0.011771309936270428
6190	0.0036074990958663497
6193	0.014204586037163134
6231	0.017661986433682424
6253	0.012297039408361818
6571	0.008792313887502252
6642	0.009975770199235965
6648	0.0036074990958663497
6716	0.0075319863708415745
6765	0.006658262231668748
7116	0.005843608759304226
7143	0.005093872357446432
7298	0.007119632375649743
7449	0.006495647238565523
7554	0.012443440756827667
7689	0.008986040360308372
7692	0.016959739962609556
7721	0.012443440756827667
7726	0.01092706668212958
7903	0.009087567276560652
7930	0.002492264077434345
7947	0.01548060965350865
8031	0.009975770199235965
8258	0.009841832476815578
8289	0.008156523672408844
8313	0.009413416157115169
8345	0.007627843368912263
8346	0.012443440756827667
8374	0.012758409552342812
8376	0.014478416188535594
8469	0.009036394417955677
8532	0.0046357999832978185
8597	0.005167233755415839
8797	0.006428447643428121
8817	0.012596986402262
8871	0.009087567276560652
8994	0.00839565599199526
9102	0.013719464373173182
9180	0.01638596281733691
9206	0.006706309904850003
9373	0.003161374975043151
9406	0.01350233956609026
9459	0.004843088818147833
9578	0.009413416157115169
9632	0.009246276272559419
9764	0.0019301407667527142
9970	0.006406362910949821
10004	0.007794393419062188
10092	0.006428447643428121
10164	0.01638596281733691
10584	0.006658262231668748
10656	0.011538087592999404
10844	0.0075636153954970085
10876	0.005735078643582105
10996	0.006730611658528176
11059	0.01092706668212958
11061	0.009087567276560652
11295	0.006804663580134596
11323	0.0075955655324901625
11453	0.0091924790401014
11470	0.003911065482302416
11596	0.008609824423601897
11671	0.004524933124676226
11703	0.005647411095587408
11713	0.008936479312987319
11759	0.016959739962609556
12032	0.0045370605441658355
12080	0.012443440756827667
12305	0.01590084115334696
12344	0.013299232873334873
12386	0.008437339534669835
12399	0.005735078643582105
12400	0.0033306559605748333
12557	0.0038616600490671386
12642	0.011771309936270428
12653	0.008792313887502252
