t_index	tf-idf
39	0.04230186189969545
230	0.03716668977373581
1028	0.022844145762677678
2638	0.04423122795634324
2973	0.027744317521486404
2975	0.07092254893454905
3392	0.024906974998855483
3447	0.08298133707612594
4185	0.020942704731150803
5495	0.017622188558852874
5741	0.03459960690562714
5838	0.05646432909455927
6346	0.058347598996039404
6405	0.039365194838845256
6635	0.05646432909455927
7298	0.029773008116353472
7842	0.0361913963382388
7864	0.040103356834586004
7929	0.014494325319002459
7991	0.018184285616541652
8578	0.05267830677309564
9206	0.028044568693009104
9466	0.04569500612526915
9574	0.05646432909455927
9720	0.025729770333510475
9833	0.044942776315419694
9949	0.07764523831686287
10152	0.04608788422115909
10949	0.037577986961289556
11064	0.0313664468301059
11514	0.04323122007443641
12150	0.039128063399088996
12361	0.029773008116353472
