t_index	tf-idf
2	0.0016745979721627374
15	0.0020293686582366285
30	0.007481923834732666
33	0.0029916159754807886
34	0.007481923834732666
101	0.0031047107436726596
177	0.003787436080330037
230	0.00335109497959913
243	0.008304410161683436
249	0.0029916159754807886
257	0.00430878721660432
263	0.0058369511808311295
266	0.004268559738952116
277	0.0023747333436644254
288	0.005172912796442347
333	0.005995399123393115
355	0.0028048549029261335
370	0.0037613559767611013
433	0.004229651435360285
468	0.0025563125634431158
528	0.0013948016909794603
625	0.002584678781458749
663	0.006659437507781898
664	0.007481923834732666
667	0.0058369511808311295
708	0.004691789137820267
760	0.0045333411952582815
782	0.002297150361261515
876	0.0030188952675753262
917	0.0013432770868533185
1007	0.004942527862835691
1040	0.0032975552089341553
1102	0.0043504264694915785
1155	0.003527940142540811
1172	0.00481054786399811
1223	0.005014464853880362
1238	0.00487470386358697
1273	0.0022314143388758303
1307	0.005172912796442347
1331	0.0058369511808311295
1359	0.0032297312096854335
1380	0.0032802323181390213
1381	0.005572169724524965
1447	0.003134752777283215
1488	0.0023509212346529175
1508	0.0015683914418790131
1521	0.004229651435360285
1583	0.003662415614317263
1592	0.006178313849159818
1708	0.0045333411952582815
1838	0.006178313849159818
1934	0.007000800176110587
1984	0.003735836779345409
1991	0.0028518549851873965
2006	0.006394656051475734
2045	0.0041919785269295936
2048	0.0015012449173532857
2066	0.0023198973251525837
2077	0.002407244882734665
2118	0.003246327241685961
2136	0.0033329786438094765
2147	0.0021228498072287097
2209	0.003061027395628588
2223	0.002399033106396618
2254	0.0030468164839187305
2261	0.0028518549851873965
2298	0.008304410161683436
2322	0.004229651435360285
2339	0.0020353767568703396
2363	0.0038978968919573813
2420	0.0019151847693211264
2483	0.0016569530827916159
2496	0.0017106949592756429
2579	0.004085645013185414
2605	0.008304410161683436
2636	0.004229651435360285
2640	0.007000800176110587
2677	0.0027820350276125654
2700	0.0034264597928015577
2717	0.0027054538155900426
2718	0.003957239104233983
2748	0.008304410161683436
2785	0.003814102302431557
2787	0.006178313849159818
2802	0.002129351724565744
2862	0.005260849089806832
2863	0.008304410161683436
2871	0.006394656051475734
2872	0.007000800176110587
2885	0.0031047107436726596
2886	0.0046365886293823246
3065	0.002674088193504168
3075	0.005697190190537738
3090	0.000988544170643836
3103	0.0023122664503324466
3162	0.005995399123393115
3200	0.0021826909040807032
3261	0.004052217536636202
3279	0.0020908641254438723
3309	0.005091046065902885
3365	0.0027933901089545266
3410	0.004052217536636202
3441	0.008304410161683436
3458	0.007481923834732666
3649	0.003549320846125392
3664	0.008304410161683436
3681	0.0026844515514744933
3794	0.002135889465319543
3825	0.003061027395628588
3833	0.003686388085102796
3856	0.0021099518873582608
3882	0.0014897801233816786
3883	0.0031047107436726596
3915	0.006659437507781898
3959	0.0016309681697040672
3969	0.00430878721660432
4004	0.005995399123393115
4153	0.0044383627628560626
4188	0.0031655752100965733
4191	0.003988061537047341
4225	0.002103555122836669
4263	0.0019427172561131132
4295	0.0031655752100965733
4380	0.0031500639180427744
4391	0.0020233908272306845
4393	0.0038978968919573813
4406	0.00321336409578055
4473	0.004155464970760245
4482	0.008304410161683436
4495	0.003869302810869499
4512	0.008304410161683436
4514	0.003710854868307513
4517	0.003787436080330037
4599	0.003710854868307513
4627	0.0043504264694915785
4661	0.00487470386358697
4741	0.003957239104233983
4794	0.0027820350276125654
4805	0.005572169724524965
4835	0.0026536291186611354
4906	0.0018362245851096125
4927	0.0019823685759753655
4936	0.0033329786438094765
4944	0.0031500639180427744
4947	0.0013466433215792517
4949	0.003134752777283215
5005	0.00487470386358697
5047	0.007000800176110587
5150	0.0025942869063845333
5195	0.004052217536636202
5207	0.0030051772310314717
5269	0.0019823685759753655
5284	0.00321336409578055
5288	0.003061027395628588
5369	0.004019705997565961
5376	0.003466016687251347
5399	0.002900793753790408
5419	0.0024322267937725607
5434	0.0014597380897711234
5465	0.0019261212241125853
5495	0.0015888858536670626
5499	0.0015643346962350483
5544	0.0027820350276125654
5562	0.003197219670615194
5624	0.006394656051475734
5651	0.004691789137820267
5715	0.0015643346962350483
5891	0.00262358708505058
5905	0.008304410161683436
5913	0.004120041535884923
5923	0.00246637582519052
5925	0.00535582752220905
5964	0.0022748312654215504
5975	0.006659437507781898
6021	0.008304410161683436
6045	0.003527940142540811
6068	0.00481054786399811
6087	0.0036389178772628437
6090	0.005572169724524965
6105	0.006394656051475734
6111	0.0024838260947571884
6120	0.005014464853880362
6122	0.005172912796442347
6131	0.003869302810869499
6139	0.00481054786399811
6190	0.0013602045771299353
6222	0.007481923834732666
6244	0.00321336409578055
6333	0.0017669867921215067
6419	0.004583842303711869
6432	0.0041919785269295936
6440	0.004942527862835691
6500	0.0022822244167218916
6503	0.002059718060569299
6541	0.005091046065902885
6545	0.0015323705562357755
6622	0.00430878721660432
6633	0.004393580204964891
6648	0.0013602045771299353
6656	0.003988061537047341
6666	0.002297150361261515
6764	0.002358805628744415
6773	0.00335109497959913
6877	0.0046365886293823246
