t_index	tf-idf
14	0.005220955309408896
182	0.01097234478901241
188	0.0060331520491654755
189	0.0060331520491654755
191	0.012062546119953924
276	0.006432442583377619
318	0.007062152647941431
354	0.006432442583377619
392	0.006697561225083905
432	0.0060520065976783135
524	0.014586899749009851
528	0.003867404688624867
693	0.010889046423092233
706	0.009241440785108095
984	0.017730637233637263
985	0.013009051700319834
1240	0.008955163808673249
1429	0.01065110351209508
1551	0.007841611707526475
1961	0.01713077930903404
2050	0.01941130957921572
2103	0.011521971055289772
2259	0.009841298709711314
2601	0.01316957669327391
3150	0.010575465474923863
3226	0.007247187491361266
3237	0.01114554844779653
3421	0.007062152647941431
3427	0.007651745011294906
3460	0.00909518960938547
3624	0.015796754619218274
3661	0.010429214299201236
3703	0.010289188498489013
3704	0.013704281801498963
3959	0.00452222992508855
3969	0.011947091827857434
4038	0.02302586453921316
4135	0.016623606660317276
4269	0.005922238972022369
4381	0.014116082273639818
4391	0.005610310930048716
4733	0.02302586453921316
4794	0.007713824394743932
4970	0.009241440785108095
4998	0.007974563522044639
5259	0.01022134878142139
5387	0.010889046423092233
5451	0.014586899749009851
5798	0.008113114928956076
5938	0.020745334269031485
6056	0.016184273728668132
6060	0.010575465474923863
6190	0.0037714763274966385
6376	0.012855995745105537
6648	0.0037714763274966385
6664	0.010807805018609102
6682	0.013704281801498963
6761	0.008649901726406785
6763	0.009447139618771843
6973	0.012182199659220832
7014	0.010889046423092233
7040	0.0090478490845597
7116	0.0061092273392726005
7126	0.012062546119953924
7405	0.011623213188304782
7719	0.001919491734345325
7952	0.004781622377759754
7965	0.013903743458486459
7991	0.004546071404135413
8027	0.007274491463094791
8059	0.009963168557389001
8115	0.014586899749009851
8258	0.010289188498489013
8279	0.010807805018609102
8280	0.017730637233637263
8488	0.015136526015287213
8527	0.006985930481214946
8546	0.009901669389039157
8691	0.01097234478901241
8827	0.014116082273639818
8886	0.010429214299201236
8887	0.014850249038852367
9018	0.007809196571319845
9095	0.010807805018609102
9132	0.01846480399884981
9184	0.006697561225083905
9257	0.0074722399673690714
9284	0.015136526015287213
9344	0.02302586453921316
9412	0.009782015849772249
9523	0.020745334269031485
9542	0.010358456524548634
9719	0.0070365485520976385
9765	0.001343051059568939
9987	0.0060520065976783135
10003	0.009500638516404319
10022	0.011835552003458141
10063	0.011727669888953518
10238	0.014586899749009851
10276	0.02302586453921316
10327	0.010025839208646501
10340	0.010358456524548634
10370	0.009666561557675757
10584	0.006960910514926418
10881	0.011835552003458141
10917	0.008955163808673249
10919	0.02302586453921316
10964	0.01846480399884981
10977	0.009394496740322389
11111	0.013704281801498963
11232	0.0073020239226030785
11369	0.0051771838029016255
11398	0.017730637233637263
11407	0.01256971876867069
11416	0.005295227305575901
11460	0.010154879657879683
11462	0.020745334269031485
11534	0.011521971055289772
11541	0.010089726841501521
11644	0.014116082273639818
11865	0.014586899749009851
11867	0.01846480399884981
11956	0.014850249038852367
12131	0.011235694078854924
12353	0.009841298709711314
12480	0.006697561225083905
12486	0.01270974456938291
12487	0.006475171881504079
12536	0.007682638287207325
12537	0.006070969818540468
12566	0.004939577976040967
12644	0.002102168793603092
