t_index	tf-idf
90	0.02159008087439745
880	0.026928308182619157
1208	0.016285079196898738
1245	0.018613939374770058
1601	0.032349849016397605
1733	0.01841512809102604
2566	0.016971062390505328
2766	0.030193438072675435
2896	0.012485791268911839
4202	0.044732358214654405
5923	0.02654981035352148
6293	0.011909907323982515
6431	0.03191681205108271
7038	0.044732358214654405
7420	0.01783661259710975
7916	0.03407648608515723
8042	0.03279808332688987
8532	0.018815894049855852
8657	0.031497975606535354
8757	0.008749265924909948
9764	0.00783410075917278
9768	0.019072912119787
9970	0.02600229652091398
10598	0.04105768949088088
10996	0.0273183649669673
11071	0.02609193455273767
11263	0.029587951873211393
11312	0.02133961467079364
11671	0.018365905035450564
12039	0.020043508005167156
12352	0.02097288994845252
12537	0.02356964753080417
12584	0.03994626122942794
12649	0.019388319925427385
