t_index	tf-idf
2	0.0013620063506923597
15	0.0016505531753657912
43	0.0017108914999071573
74	0.00226272182245822
90	0.0016312505549544742
100	0.006754253598169194
130	0.006085298052249236
143	0.006085298052249236
145	0.004078431414489361
152	0.004078431414489361
181	0.0023392052997997606
183	0.0022535738975808153
188	0.0017697246010885393
190	0.0026004053321003577
257	0.003504480269504847
276	0.0018868498244574347
277	0.0019314497861803994
278	0.0030592361944323625
304	0.003964759142384069
354	0.0018868498244574347
355	0.002281281987713255
360	0.0036477202455646655
432	0.0017752552686523054
433	0.0034401165007596985
468	0.0020791342182670675
528	0.0011344387086632943
572	0.003194120284107055
641	0.0020492062744897174
675	0.0018033942545832523
726	0.006754253598169194
733	0.0030592361944323625
743	0.002725557250073959
756	0.002489635615111252
758	0.006754253598169194
763	0.0016076528304871543
775	0.004140717466934347
787	0.0017697246010885393
853	0.0031021365393109996
869	0.002626848050544153
875	0.00569398414323661
893	0.005416342506329277
916	0.0020715647767294864
917	0.001092532030640699
952	0.0036477202455646655
997	0.0029596532068404463
1016	0.004207302407773109
1021	0.0026679222854197374
1057	0.0027868539648119336
1059	0.0026403461565712486
1060	0.0031021365393109996
1074	0.006754253598169194
1164	0.0016603512173770246
1208	0.0012304282059879047
1211	0.0022004357700132343
1213	0.0027405203226494443
1215	0.004532031375946972
1230	0.0034094758685694025
1245	0.0014063865305381823
1252	0.005416342506329277
1325	0.006754253598169194
1326	0.006754253598169194
1418	0.004356073051396694
1469	0.005025028597316652
1507	0.004019922661773029
1512	0.0034401165007596985
1596	0.0028190269056310954
1601	0.0024442108145722634
1733	0.0013913652335441897
1760	0.0029225294435007735
1770	0.003038480580534266
1788	0.004140717466934347
1799	0.004019922661773029
1843	0.005025028597316652
1856	0.004356073051396694
1866	0.004440047631150916
1873	0.0020867634979079425
1878	0.0032693608780203155
1899	0.0026135361312348473
1939	0.0017977004395508072
1940	0.005025028597316652
1994	0.002411492466081805
2048	0.0012210125327806723
2060	0.00569398414323661
2083	0.006085298052249236
2118	0.0026403461565712486
2148	0.0038630758300270134
2223	0.0019512135932025828
2229	0.003538346861853151
2343	0.0026679222854197374
2419	0.003243623383465171
2420	0.001557683612381183
2426	0.0027868539648119336
2464	0.00569398414323661
2499	0.0034094758685694025
2515	0.005416342506329277
2566	0.0012822580472826247
2590	0.0038630758300270134
2601	0.0038630758300270134
2628	0.0021918570570949275
2633	0.002574667837545213
2725	0.002682011569933113
2745	0.003964759142384069
2747	0.0039125789293851295
2770	0.003471761921014388
2826	0.0039125789293851295
2896	0.0009433708958733389
2912	0.005416342506329277
3017	0.005416342506329277
