t_index	tf-idf
2	0.004473743487675634
15	0.005421525028573767
33	0.007992200343255245
239	0.007885932312810536
277	0.006344178129789633
355	0.007493262003437699
661	0.007920960655013227
1128	0.007313778257193529
1273	0.0059612967009383495
1494	0.014584098058524906
1504	0.007586964373548446
1671	0.00817763523211725
1763	0.016016905687312996
1802	0.013022931489582707
1915	0.013022931489582707
2254	0.008139670314702594
2284	0.005502604453783674
2421	0.00858460773033344
2454	0.005602719070362323
2523	0.011199008327417746
2673	0.00984830685509214
2790	0.00494661520553682
2887	0.017790906042687408
2918	0.018702867623769888
2979	0.007432297956979555
3279	0.005585812189142023
3290	0.007749565794797733
3558	0.015220230728005928
3692	0.015593606804264186
3794	0.005706098863554399
3856	0.005636805772066594
3882	0.003979996533997769
3883	0.008294336731271485
4225	0.005619716605534458
4227	0.010118259893436449
4551	0.00347396375023158
4634	0.008809527054524823
4700	0.013819606448889774
4765	0.016505568385346666
4786	0.007920960655013227
4816	0.00494661520553682
4947	0.003597601866408804
5048	0.005519072193230566
5233	0.013396307565840966
5269	0.00529596276501448
5284	0.00858460773033344
5287	0.008102154696801783
5324	0.003969852420654661
5336	0.015593606804264186
5434	0.003899738254425045
5736	0.007683521057736439
5750	0.010914934852743514
5760	0.011622307210466552
5842	0.008498925954630927
5858	0.00984830685509214
5964	0.006077286446308667
6348	0.013204125531371264
6373	0.007493262003437699
6379	0.019988205281110626
6523	0.00668293779714636
6545	0.0040937782743233125
6700	0.005116479018770308
6964	0.009259577427255423
7034	0.00895256031046191
7099	0.00876324838276556
7106	0.008809527054524823
7266	0.006659192122710434
7280	0.012688935208117926
7672	0.013600896789200408
7719	0.0018494372914860063
7748	0.014886234446541148
7824	0.00876324838276556
7856	0.017790906042687408
7899	0.013819606448889774
8000	0.005585812189142023
8019	0.006706862685914505
8027	0.007008999073930747
8059	0.009599549266973343
8092	0.012534268791549036
8094	0.005812964018174034
8346	0.012534268791549036
8387	0.0025946495505447084
8597	0.005204950790126903
8602	0.004960428006104008
8607	0.010336969553125816
8757	0.0021713506674958995
8772	0.009313767340242335
8845	0.007493262003437699
8869	0.019988205281110626
8870	0.011101461162760947
8880	0.006755261072038689
8907	0.005999490328191466
9066	0.006854332657361855
9373	0.0031844507047879916
9706	0.011199008327417746
9745	0.012386798820101685
9764	0.0019442293854881353
9765	0.0012940345975408754
9910	0.009540294593818749
9987	0.0058311304444783755
10004	0.00785128680168308
10053	0.009980410665988464
10060	0.008628333012736267
10407	0.006854332657361855
10584	0.006706862685914505
10589	0.007256139710872114
10654	0.009599549266973343
10736	0.0019764672841498005
10739	0.007462633429761728
10848	0.019988205281110626
10892	0.008065077868120944
10895	0.014054531145031388
10909	0.011737593832241969
10924	0.009540294593818749
11015	0.005373854465369696
11037	0.004426604586144025
11154	0.019988205281110626
11166	0.006804409850571305
11260	0.005904855458378564
11395	0.0100485860401063
11546	0.007143914443960039
11554	0.008628333012736267
11558	0.011981562850394886
11589	0.009482127223955425
11671	0.0045579618336154685
11679	0.006018761103127294
11703	0.005688633074387316
11896	0.009206298312353967
11919	0.016505568385346666
12168	0.006520336375897073
12211	0.011101461162760947
12259	0.007651007616668922
12273	0.005671262988654801
12275	0.010118259893436449
12340	0.007313778257193529
12557	0.0038898473486953656
12681	0.008498925954630927
