t_index	tf-idf
14	0.003850089948837845
43	0.004301123882448161
75	0.007911535356302998
90	0.004100909216365996
239	0.00603560182600583
278	0.007690817248572979
303	0.007086939148234598
315	0.006778431935616261
318	0.005207844410772451
319	0.0051889631780831745
354	0.00474347721232316
359	0.010951021637589455
468	0.005226873733073633
530	0.006889576230124301
586	0.005982855701800012
675	0.004533672707052869
885	0.008091338056701888
1082	0.004301123882448161
1104	0.014314485276293155
1129	0.004380679408228106
1208	0.00309325526645004
1354	0.015298235326883554
1438	0.013616503507531703
1558	0.00538473272504808
1596	0.007086939148234598
1690	0.007690817248572979
1705	0.0054258561867596405
1733	0.0034978455591893037
1939	0.004519358646915437
1942	0.0088101459289228
1978	0.012632753456941304
2048	0.0030695845796162155
2123	0.010951021637589455
2350	0.013616503507531703
2444	0.007638638330952066
2519	0.008353888686177998
2526	0.005665409239728306
2566	0.00322355375015185
2609	0.005226873733073633
2617	0.00815436046122529
2690	0.005060755367630836
2717	0.005531821768189696
2793	0.009075088107292285
2867	0.00797000146623688
2973	0.005114874179938835
2981	0.008029911328760754
3090	0.00202126908634438
3103	0.004727874417998187
3164	0.012258749045597097
3198	0.005735066449558463
3201	0.007798667277597485
3352	0.004548071717599298
3368	0.008727893097522204
3686	0.010253039868828003
3742	0.013075106786816304
4074	0.0069277853057126
4166	0.004288114595752169
4185	0.0038609455649607624
4325	0.00696660575239041
4468	0.006603807948295356
4503	0.007798667277597485
4536	0.005642627606094568
4667	0.003938326078353108
5011	0.009711643148112603
5093	0.005956906511600215
5203	0.005831167176416688
5229	0.016979967146235404
5300	0.006851959567225037
5365	0.004029892649236736
5431	0.016979967146235404
5434	0.002984715870705202
5495	0.0032487833655985747
5510	0.010951021637589455
5511	0.007128414109570949
5533	0.006409606237350037
5737	0.013075106786816304
5789	0.014314485276293155
5798	0.005982855701800012
5839	0.006603807948295356
5858	0.00753753094495879
5934	0.008571308049476152
6098	0.005735066449558463
6190	0.002781200420276851
6293	0.0022622170336056174
6504	0.007046161278170355
6566	0.0035933786149743062
6641	0.006062411227579957
6648	0.002781200420276851
6708	0.007488514608045354
6879	0.005324325634085972
6927	0.008983521536408658
6969	0.016979967146235404
6994	0.010409624916874055
7175	0.008571308049476152
7212	0.014314485276293155
7250	0.003291424641657967
7263	0.004224094360182054
7337	0.0047591809963110285
7338	0.007257270556882086
7401	0.004041585328040332
7544	0.014314485276293155
7650	0.005620057897704958
7655	0.003785956889153879
7658	0.013616503507531703
7713	0.006318039666466411
7719	0.0014154911113607982
7729	0.014314485276293155
7822	0.006778431935616261
7824	0.00670706719798258
7836	0.010577017226245246
7837	0.007798667277597485
7871	0.0049052855695037
7914	0.005531821768189696
7930	0.0019214102943348585
7932	0.011162130916301185
7939	0.015298235326883554
7941	0.007587557998885754
7993	0.004577128665564704
8047	0.015298235326883554
8070	0.012632753456941304
8168	0.009711643148112603
8283	0.012632753456941304
8417	0.006778431935616261
8532	0.0035739687022072566
8639	0.004490981409321722
8818	0.0058067827886935045
9252	0.005324325634085972
9321	0.0029174202303137594
9359	0.007744143046931808
9459	0.0037337779715329662
9528	0.009372549067924828
9545	0.006889576230124301
9765	0.000990406367950279
9768	0.0036227877769427824
9898	0.006348179509408902
9962	0.016979967146235404
10079	0.004088927828284493
10128	0.014314485276293155
10196	0.004211490559599795
10198	0.012632753456941304
10202	0.011934771688179852
10249	0.013075106786816304
10287	0.005114874179938835
10418	0.009075088107292285
10424	0.004029892649236736
10438	0.009593267175654849
10586	0.011934771688179852
10635	0.004327353609869277
10637	0.008895285406893395
10699	0.00485560002112391
10736	0.0015127151839582273
10743	0.005344294686366967
10841	0.014314485276293155
10950	0.013075106786816304
11015	0.004112950065674013
11197	0.009075088107292285
11312	0.004053334630206613
11440	0.010105950825686386
11482	0.0033348287715736793
11489	0.012632753456941304
11497	0.007638638330952066
11514	0.00797000146623688
11543	0.010756819926644135
11589	0.007257270556882086
11639	0.006258860484916555
11775	0.010577017226245246
11827	0.011162130916301185
11899	0.0025934428728965142
12032	0.0034978455591893037
12039	0.0038071467719311917
12216	0.007046161278170355
12361	0.0054888785912830425
12400	0.002567768282454341
12464	0.006570342229361348
12501	0.010105950825686386
12557	0.0029771457361523193
12585	0.0058067827886935045
12612	0.0070060574534378224
12649	0.0036826976394666545
