t_index	tf-idf
0	0.008829309588540087
14	0.004389592998993467
33	0.006974085649846934
55	0.006047828074756301
74	0.006485508408319739
90	0.004675558915474607
188	0.005072459047706005
276	0.005408168286661437
318	0.005937606047950757
392	0.0056310705841469775
405	0.013976535536062932
432	0.005088311279576672
496	0.007037679413583245
497	0.009860206530839901
528	0.0032515759165508435
1116	0.01632033671628328
1240	0.007529182310476871
1310	0.012059147028649039
1352	0.009950909964690922
1465	0.007272528840036279
1558	0.006139281259768194
1623	0.008768511385315689
1701	0.007898557768933475
2050	0.01632033671628328
2207	0.014402948208869386
2223	0.00559265042637683
2259	0.00827421292791015
2261	0.006648273404959154
2295	0.010808862664674719
2452	0.019359325599848008
2473	0.012726251172088613
2496	0.003987989522897359
2901	0.009155121833427865
2905	0.004801635733556455
2997	0.014907287355669546
3090	0.0023045042449404076
3150	0.008891474157260828
3223	0.0056310705841469775
3226	0.006093176744329218
3248	0.009860206530839901
3320	0.012264145011906372
3427	0.006433314277012278
3624	0.01328134783271855
3631	0.009020158145084311
3806	0.012485559701455493
3807	0.017441937092434117
3894	0.015524548585020222
3898	0.009772383062778544
3982	0.011214398205244001
4052	0.01360716007760633
4166	0.0048889968957938745
4269	0.004979207288579317
4276	0.01632033671628328
4313	0.019359325599848008
4374	0.01632033671628328
4391	0.0047169493169836344
4430	0.010937546652498204
4597	0.008175409321679273
4605	0.008175409321679273
4667	0.004490193426912142
4708	0.017441937092434117
4756	0.008175409321679273
4874	0.010044688670555295
4906	0.00428062546592432
4927	0.004621317826796075
4942	0.005810887393702736
5011	0.011072510340841758
5018	0.01632033671628328
5028	0.014907287355669546
5046	0.012485559701455493
5110	0.01152207132355327
5196	0.015524548585020222
5207	0.0070056997869905645
5387	0.009155121833427865
5401	0.011072510340841758
5419	0.005670031888667244
5968	0.014907287355669546
6056	0.01360716007760633
6296	0.011072510340841758
6395	0.011689771570192437
6427	0.008768511385315689
6543	0.005009943236918751
6648	0.003170922772162779
6664	0.00908681695832103
6703	0.01632033671628328
6742	0.004426890735611633
6764	0.0054988717205124585
6765	0.005852485273696097
6918	0.006974085649846934
6956	0.010242358949153822
7013	0.011072510340841758
7014	0.009155121833427865
7040	0.007607108784470576
7119	0.01632033671628328
7143	0.004477416467054826
7195	0.01632033671628328
7298	0.0062580208142653795
7491	0.005709549802051224
7590	0.019359325599848008
7680	0.004568119900905847
7874	0.01632033671628328
7952	0.004020217540536864
7955	0.01328134783271855
7991	0.0038221746837316848
7997	0.0074162602279263514
8447	0.019359325599848008
8509	0.014402948208869386
8527	0.005873521168919572
8546	0.008324970441739929
8587	0.004859568885368745
8684	0.003317835536931527
8774	0.009860206530839901
8923	0.012989898848255651
8948	0.00772827590111663
8968	0.011363959325304656
9018	0.006565693932574647
9066	0.005981169261519581
9138	0.0051853811302565245
9659	0.010044688670555295
9714	0.015524548585020222
9759	0.010044688670555295
9765	0.0011291894258796177
9938	0.011689771570192437
9987	0.005088311279576672
10003	0.00798779798831446
10063	0.009860206530839901
10077	0.004874243757404187
10085	0.004245236408955608
10089	0.015524548585020222
10153	0.01632033671628328
10234	0.007343461108303538
10272	0.012726251172088613
10306	0.01632033671628328
10575	0.017441937092434117
10917	0.007529182310476871
10928	0.014402948208869386
11142	0.01632033671628328
11263	0.006407581934326035
11269	0.012989898848255651
11374	0.01632033671628328
11416	0.004452038244178464
11471	0.010937546652498204
11534	0.009687262288523884
11541	0.00848308243998854
11651	0.007854994555364649
12131	0.009446570817890765
12168	0.005689720277056682
12336	0.019359325599848008
12480	0.0056310705841469775
12487	0.005444093556423811
12495	0.007037679413583245
12536	0.006459288241473674
12537	0.0051042548792824315
12631	0.017441937092434117
12644	0.0017674285398446377
12669	0.007037679413583245
12672	0.014402948208869386
