t_index	tf-idf
843	0.025742859379466815
991	0.010179879890474558
1031	0.009224173429872359
1129	0.009680760667565815
1454	0.019469334830582483
1504	0.012832273076248608
1552	0.037523631100939966
1824	0.027916825540648064
1882	0.01566126058683942
1889	0.016657012828983003
1939	0.00998722466417115
2196	0.03163324524020339
2223	0.010840075517792126
2269	0.022026439679911494
2420	0.008653797846562127
2454	0.00947620385974862
2505	0.02095051158461643
2802	0.009621515199889658
3003	0.012519854986560084
3090	0.004466755141427703
3202	0.012886159562698606
3270	0.01437472661462268
3285	0.013517672185505784
3544	0.02377124403542346
3795	0.009447608270524162
3959	0.007369559877922081
4319	0.011105370774998773
4386	0.017612719289585202
4630	0.026374372002273994
4642	0.01189959454053835
4726	0.016767566441982094
4890	0.03380721140138464
4906	0.008297014791976767
5320	0.02889437178814961
5495	0.007179410153606726
5544	0.012570676791434554
5891	0.011854726828747065
6015	0.015941062866295513
6138	0.018163115989001753
6373	0.012673788820629195
6545	0.006924044735583873
6735	0.01877654542343518
6761	0.014096136146736982
6879	0.01176610232717764
6890	0.009169739863143284
7064	0.017880858174686886
7266	0.01126307803470777
7323	0.03380721140138464
7491	0.011066658258296815
7719	0.0031280606041183072
8000	0.009447608270524162
8261	0.015752915131027157
8387	0.004388481338575618
8525	0.008678449201575402
8597	0.00880343528700476
8630	0.030090791701829316
8684	0.006430866411089502
8757	0.0036725313758881263
8881	0.025742859379466815
9321	0.006447138533656332
9367	0.017234091885061108
9546	0.027090321964961483
9764	0.0032883879729861056
10059	0.013640934172007029
10085	0.008228421187728771
10407	0.011593130543933013
10743	0.011810231467403544
10781	0.011183644577850859
10876	0.009770874726102845
11234	0.014593600280800848
11260	0.00998722466417115
11369	0.008436892123247093
11389	0.01044801877557624
11470	0.0066632967476263376
11495	0.017612719289585202
11785	0.019852473518730245
12032	0.007729806853023275
12259	0.012940593129427682
12437	0.02071217633529067
12555	0.013279336936180023
12566	0.008049682627622318
