t_index	tf-idf
90	0.03058594790539639
636	0.03927100442367003
1733	0.026088098128953553
2048	0.022893984989637604
2554	0.05380108717374736
2566	0.024042338386549213
3227	0.0353784342085769
3352	0.03392103489376143
4127	0.05621741829781764
4166	0.03198218802665159
5817	0.06509553601901977
5915	0.024742079829272484
6293	0.016872368708975228
7650	0.04191626515371614
7655	0.028236928464939345
7719	0.010557204538899287
7916	0.04827502195397274
9474	0.055493497628258365
9768	0.02701995883636492
9992	0.03402906866785641
11560	0.056590536741689575
12039	0.028394969673986803
12480	0.036836586737961474
12649	0.027466786561022128
