t_index	tf-idf
183	0.013001387870658548
641	0.01182234389128683
669	0.022873610436831168
747	0.01581069416913141
756	0.014363282394872605
885	0.01856858348909792
1021	0.015391859338960022
1028	0.009664830899594402
1082	0.009870527884079753
1245	0.008113768445412589
1508	0.0073593752272784465
1601	0.014101216237916905
1661	0.018155959343310726
1705	0.012451644326025328
1733	0.008027107116601094
1737	0.016455631583380075
2511	0.02061603019252756
2566	0.007397642580476681
3090	0.004638553416098
3103	0.010849865651559942
3352	0.010437241505772746
3465	0.01321556342838743
3562	0.02899054959990376
3582	0.015555632262503984
3794	0.010022250568037855
3917	0.01240425784448733
4073	0.022873610436831168
4114	0.01182234389128683
4307	0.012645329175547658
4490	0.01871321182768368
4645	0.021044539878257686
4927	0.009301883318038252
5715	0.007340339728487534
5915	0.007612947639776149
6117	0.012451644326025328
6258	0.01856858348909792
6431	0.013912456535087336
6461	0.01686074678942754
6462	0.02899054959990376
6672	0.014296600424541736
6742	0.008910536480654185
6773	0.015724368750426685
6891	0.007693351606998391
7038	0.01949872024741346
7043	0.018155959343310726
7143	0.009012235709328301
7491	0.011492298960539
7719	0.0032483706273536265
7930	0.00440939029084538
8042	0.014296600424541736
8168	0.02228697594246354
8484	0.01917110352340848
8818	0.013325822040719708
8917	0.012039020180238131
8990	0.009089748023422389
9149	0.01500233845442514
9349	0.02513119068113477
9457	0.021044539878257686
9764	0.003414864433485571
9860	0.013912456535087336
9958	0.013325822040719708
10040	0.012039020180238131
10218	0.01686074678942754
10418	0.020826163733401525
10424	0.009248086977094559
10598	0.017896941572948074
10844	0.01338178108434086
10996	0.011908005242011388
11071	0.011373407369142061
11204	0.01886169737319413
11312	0.009301883318038252
11338	0.012451644326025328
12039	0.008736913745842094
12411	0.02813225742515231
12511	0.01485385290891469
12557	0.0068321677791187835
12649	0.008451318941852963
12650	0.011908005242011388
