t_index	tf-idf
189	0.013497899499827843
276	0.014391227474675349
370	0.023333157415162085
392	0.014984374266289412
756	0.018988746216950226
1052	0.02056507316059849
1128	0.016982841037890058
1752	0.0275328944272088
1887	0.05151549354535826
1902	0.03023968837411578
1938	0.02366036343542288
1997	0.022152887446663876
2284	0.012777234070650227
2386	0.021135973384370906
2419	0.024739500382361473
2793	0.0275328944272088
2811	0.016093373012487106
3145	0.026004476963664935
3173	0.017765899042095634
3188	0.023019879352551693
3337	0.0311066802800036
3842	0.026004476963664935
4927	0.012297405064525148
5284	0.019933750153486123
5365	0.012226284478192807
6695	0.01406608651921197
6884	0.023019879352551693
7138	0.05151549354535826
7461	0.019352322506537213
7650	0.01705068413032521
7826	0.029841703698700137
7929	0.008106995517408155
8018	0.03966854431932404
8252	0.018311402150085483
8532	0.010843057588052525
8629	0.02090227364732627
8757	0.005041949855032852
8797	0.015036030081238657
8813	0.01769116821319639
8907	0.013931019914614082
8910	0.02555822376498105
8951	0.020138233397577317
8994	0.01963729706602281
9300	0.017328487794531472
9304	0.014486825226415905
9719	0.0157427865911337
9720	0.014391227474675349
9765	0.0030047922010694905
10048	0.017994754472665922
10601	0.02201782084206599
10665	0.020035281741438454
10736	0.004589424032686825
11295	0.0159159927806538
11518	0.02090227364732627
11679	0.013975767307261683
11899	0.007868241936414848
12244	0.019352322506537213
12603	0.026729086801308154
12644	0.00470315730094251
