t_index	tf-idf
14	0.0026304049650457033
116	0.0043790821239910556
176	0.006137596774874618
180	0.0051838659610708
230	0.004681300620356036
319	0.0035451313315911764
528	0.0019484634309102382
572	0.0054860844574357815
633	0.003351321057027337
641	0.0035196290974060028
675	0.003097432880009403
754	0.0037069780817937997
786	0.005707427766510922
839	0.004759627594190395
876	0.004217235373788432
917	0.0018764863121691394
996	0.004733105227948685
1004	0.004236622875808566
1028	0.0028773160693448983
1057	0.004786581237272405
1059	0.0045349456887674115
1082	0.0029385541028939723
1129	0.002992906923942103
1208	0.0021133308881471644
1212	0.0046065084216408425
1587	0.005528051573090221
1598	0.0073491250643866425
1634	0.004870176051958778
1650	0.0038243802337233337
1661	0.0054052092701459414
1733	0.002389749446927043
1878	0.005615314485149397
1879	0.0049283438632440335
1900	0.003721206602859613
1939	0.0030876534267094014
1988	0.007784023355634112
1994	0.004141876373041268
2054	0.005571108864730255
2098	0.0031985381483041436
2110	0.003983889025109111
2170	0.006477066558602789
2189	0.004217235373788432
2223	0.003351321057027337
2284	0.0028773160693448983
2339	0.0028433125687578023
2387	0.006904447319839172
2420	0.002675410784624169
2488	0.011600817248763882
2496	0.002389749446927043
2530	0.007958670266171038
2554	0.0049283438632440335
2566	0.002202351607928172
2617	0.005571108864730255
2653	0.005445153673497715
2690	0.003457538972541678
2771	0.007784023355634112
2774	0.008932992804733276
2790	0.0025865888670173445
2896	0.0016202935234465744
2901	0.0054860844574357815
2915	0.0046065084216408425
2979	0.0038863542752145
3005	0.008153908901466387
3090	0.0013809433834184885
3103	0.0032301126748918913
3168	0.005019611639600565
3226	0.0036512547666400267
3227	0.0032407725992589526
3352	0.0031072703719476117
3379	0.007111919313436854
3388	0.0074818048592691306
3392	0.003137138072374927
3420	0.0020971589303484827
3427	0.003855077639278349
3681	0.003750035373433834
3707	0.006332835410169966
3717	0.004681300620356036
3719	0.006332835410169966
3811	0.0054860844574357815
3917	0.003692870655992411
3969	0.0060191455010579435
3973	0.0049886273257754524
4093	0.005051186166188313
4166	0.002929666078777245
4182	0.005366204822887598
4185	0.002637821588274719
4186	0.006477066558602789
4193	0.006137596774874618
4212	0.004759627594190395
4268	0.010451847799664717
4528	0.002690688427577123
4551	0.0018165382968768184
4562	0.0028945830226275175
4582	0.0054052092701459414
4596	0.007111919313436854
4667	0.002690688427577123
4816	0.0025865888670173445
4998	0.0040177190263736345
5043	0.0039022167170891476
5050	0.004786581237272405
5093	0.004069794906780299
5203	0.003983889025109111
5272	0.011600817248763882
5279	0.0049886273257754524
5292	0.005366204822887598
5300	0.004681300620356036
5312	0.0060191455010579435
5365	0.002753247267989983
5372	0.00672007831382942
5482	0.00417912766040446
5486	0.007111919313436854
5489	0.004582309268850694
5495	0.002219588635275362
5499	0.0021852919802367466
5533	0.0043790821239910556
5562	0.004466345036050232
5588	0.009302878350565553
5605	0.004034896511971637
5638	0.003610658145091229
5710	0.005218764355879465
5741	0.004357965755288915
5760	0.006077313312343197
5800	0.0031985381483041436
5801	0.004733105227948685
5825	0.003610658145091229
5847	0.011600817248763882
5878	0.002675410784624169
5915	0.002266450060696716
5930	0.006200155615287477
5951	0.0046065084216408425
5962	0.005218764355879465
5963	0.004488897935327028
6020	0.007958670266171038
6190	0.0019001331115631919
6261	0.004733105227948685
6293	0.0015455604924252118
6302	0.00977974375746746
6503	0.0028773160693448983
6555	0.0028602271290596145
6602	0.009302878350565553
6648	0.0019001331115631919
6666	0.0032089963061897498
6700	0.002675410784624169
6817	0.008932992804733276
6879	0.0036376117881732396
6908	0.008932992804733276
7050	0.004400470969479601
7116	0.003077931331236577
7143	0.002683032005067204
7206	0.007626036007701955
7244	0.003433339819751529
7247	0.005571108864730255
7250	0.002248721415483878
7287	0.003077931331236577
7420	0.002314674917182181
7482	0.005855970003268058
7501	0.0032841113430647625
7565	0.004841840105091576
7666	0.004655993067306368
7690	0.004276091705343753
7888	0.007958670266171038
7908	0.007226282761442363
7911	0.004631066093417216
7927	0.007004939452367223
7929	0.0018256211279659585
7930	0.0013127192468928993
7941	0.0051838659610708
7991	0.0022903871196407423
7999	0.0054052092701459414
8094	0.0030396033224803156
8208	0.005019611639600565
8386	0.0035973439166720636
8412	0.006554178719245106
8417	0.004631066093417216
8525	0.002683032005067204
8597	0.0027216727414022352
8639	0.003068265924689268
8656	0.002543901206893246
8706	0.006635053906534946
8753	0.00566073136797271
8760	0.0036512547666400267
8771	0.006554178719245106
8787	0.008153908901466387
8807	0.005290845822140433
8823	0.005707427766510922
8880	0.0035323311712568716
8907	0.003137138072374927
9057	0.010451847799664717
9252	0.0036376117881732396
9266	0.0032515015203804357
9304	0.0032623003372463295
9388	0.004400470969479601
9418	0.0030396033224803156
9509	0.011600817248763882
9542	0.005218764355879465
9545	0.0047070005541688924
9565	0.008375252210541528
9579	0.008375252210541528
9603	0.00977974375746746
9701	0.002415549384512145
9765	0.0006766516788667936
9768	0.0024751107331021298
9812	0.007784023355634112
9860	0.004141876373041268
9895	0.004069794906780299
9991	0.004236622875808566
9992	0.0031171665955288318
9999	0.0020185843853798664
10040	0.0035841357788495196
10049	0.006477066558602789
10080	0.006332835410169966
10092	0.003385976239668247
10093	0.007004939452367223
10120	0.00977974375746746
10137	0.011600817248763882
10152	0.005804962516405533
10218	0.005019611639600565
10584	0.003507023618207203
10617	0.009302878350565553
10697	0.005149687172319173
10716	0.0035451313315911764
10736	0.0010334962516355827
10739	0.0039022167170891476
10876	0.0030207666137951547
10899	0.006332835410169966
11071	0.003385976239668247
11165	0.0033627924697743794
11193	0.011600817248763882
11288	0.006809700817071874
11312	0.0027692629725457395
11407	0.006332835410169966
11440	0.006904447319839172
11538	0.005254413311047951
11604	0.005528051573090221
11606	0.005755477870740007
11646	0.004631066093417216
11658	0.004655993067306368
11899	0.0017718560085819696
12032	0.002389749446927043
12094	0.006332835410169966
12111	0.005218764355879465
12112	0.007958670266171038
12210	0.0038706421905014
12224	0.005615314485149397
12226	0.0032407725992589526
12348	0.004400470969479601
12388	0.0054860844574357815
12400	0.0017543149716004846
12401	0.004681300620356036
12422	0.0035973439166720636
12423	0.0036512547666400267
12434	0.007958670266171038
12450	0.0031072703719476117
12470	0.0035196290974060028
12480	0.003374343823324715
12485	0.005908597043289558
12536	0.0038706421905014
12557	0.0020340041479819278
12566	0.002488642339074075
