t_index	tf-idf
54	0.03823529451083776
90	0.015292973952698194
586	0.02231106605462921
839	0.025979633951622567
1028	0.015705350211840902
1208	0.011535264431136606
1330	0.03115304322553878
1421	0.015942838956509525
1601	0.02291447638661497
2566	0.012021169193274606
2790	0.014118464232469673
2896	0.008844102148812552
2957	0.02950343393287993
3265	0.043441075202850246
3420	0.011446992494818802
3996	0.06332112748283619
5093	0.022214297199509132
5365	0.015028141337778658
5367	0.029721463801175033
5786	0.017123545311713142
5856	0.0207921132087065
5915	0.012371039914636242
6293	0.008436184354487614
6431	0.02260774186951692
6611	0.02112725528982014
7034	0.025552099219443365
7038	0.03168542040204687
7250	0.012274271059516168
7916	0.02413751097698637
7930	0.007165259222623743
8042	0.02323197568988032
8417	0.025277902426568973
8525	0.014644883027658491
8962	0.0388192262525095
9011	0.02887920011251653
9764	0.005549154704414053
9765	0.003693390413814582
9768	0.01350997941818246
10561	0.025277902426568973
10592	0.04011397430977709
10736	0.005641167040177556
11071	0.01848178697485585
11312	0.015115560391812161
11393	0.02121301708554581
11646	0.025277902426568973
11700	0.03768677495412215
12039	0.014197484836993401
12649	0.013733393280511064
