t_index	tf-idf
90	0.006274040595978747
240	0.020832086562804913
319	0.007938670161340925
401	0.013478770267326336
633	0.007504667666163781
661	0.00927497102339156
675	0.006936131748397125
839	0.010658311364768235
1208	0.004732416176876557
1273	0.0069803217780218295
1429	0.012016629603389322
1596	0.010842411175504215
1705	0.008301096217350219
1733	0.00535140474440073
1760	0.011240497859618361
1827	0.020832086562804913
1861	0.01059891939933808
2119	0.011456787306325798
2147	0.006640709653382118
2520	0.01153177811237285
2566	0.004931761720317788
2609	0.007996670070257953
2652	0.008738297263909033
2677	0.008702776240223923
2690	0.007742523169281365
2867	0.012193421046635912
2932	0.015048380497635114
2973	0.00782532032657309
3090	0.0030923689440653336
3181	0.010482912500284458
3352	0.006958161003848499
3356	0.009531066949694493
3492	0.016457015101447012
3626	0.01168646377128564
3959	0.005102002992407596
3997	0.01288833506097335
4000	0.01037042150833599
4241	0.008365096400192526
4294	0.012999146831608974
4384	0.012285078015796367
4536	0.00863273796146092
4878	0.008365096400192526
5066	0.009712172069950373
5150	0.008115461604587515
5203	0.008921187389560575
5480	0.018754838283434876
5602	0.016754127120756517
5605	0.009035409283218538
5666	0.017430889907488353
5726	0.012103972895540487
5818	0.021899939012448504
5829	0.016457015101447012
5835	0.01568627467111293
5858	0.01153177811237285
5906	0.02340499250865091
6016	0.02340499250865091
6157	0.01059891939933808
6293	0.0034609987095333807
6483	0.01568627467111293
6551	0.010842411175504215
6566	0.00549756215453334
6611	0.008667591913772367
6679	0.015249073624554113
7099	0.010261239559306683
7263	0.006462503337372544
7341	0.016457015101447012
7655	0.005792190454346533
7916	0.009902568605943128
7929	0.004088143038693002
7930	0.0029395935272302537
7993	0.007002615650735744
8303	0.020832086562804913
8386	0.008055590651009237
8487	0.01825918061695892
8532	0.005467866646966658
8544	0.015048380497635114
8639	0.006870817711697336
8656	0.005696599283812227
8710	0.01288833506097335
8724	0.011103003672494817
8745	0.007967556833574948
8877	0.009233954930384989
8891	0.018754838283434876
9252	0.00814576314958452
9359	0.011847876969237553
9364	0.017821979570400104
9388	0.009854046102595347
9764	0.002276576288990381
9768	0.0055425556587415225
9999	0.004520248794611325
10040	0.008026013453492088
10074	0.013231217310614227
10077	0.006540651879593652
10196	0.006443220599729602
10292	0.012193421046635912
10424	0.00616539131806304
10557	0.00915325786856583
10589	0.008496505473414358
10591	0.011103003672494817
10863	0.01932703306660251
10946	0.012379055659398615
10953	0.0259778984544969
11038	0.015048380497635114
11074	0.016457015101447012
11166	0.007967556833574948
11263	0.008598208236659723
11311	0.008738297263909033
11312	0.006201255545358836
11393	0.008702776240223923
11761	0.021899939012448504
12039	0.005824609163894729
12284	0.012780735682272322
12340	0.008563996762696697
12348	0.009854046102595347
12557	0.004554778519412523
12644	0.002371677613295796
12649	0.005634212627901976
