t_index	tf-idf
0	0.007966675893108009
14	0.00396072471748261
15	0.004268672005256356
55	0.005456948320326087
66	0.006899799014016562
74	0.005851866782219535
89	0.014725821060094681
116	0.00659379032463021
184	0.007087552558576149
188	0.004576873968332429
276	0.004879784028769227
318	0.00535749511223143
354	0.004879784028769227
392	0.0050809085155808925
432	0.004591177418928376
468	0.0053770712541389674
496	0.006350090045589479
583	0.005851866782219535
760	0.009535648721060523
829	0.00701074818180614
897	0.010396351711481972
913	0.012995763613749961
917	0.0028255138723466354
920	0.015737839790299746
964	0.010880954502861489
1018	0.014007782343955028
1031	0.004294011769078512
1035	0.011720770799862858
1117	0.010396351711481972
1208	0.0031821419120376844
1213	0.007087552558576149
1240	0.00679357254451074
1465	0.006561994413136181
1466	0.008896853019206117
1514	0.012277724897610308
1634	0.00733325359547816
1661	0.008138878326311706
1690	0.007911817744221627
2119	0.007703701809425967
2189	0.006350090045589479
2259	0.007465812814263755
2284	0.004332510403266456
2442	0.007511611260650394
2462	0.009535648721060523
2496	0.0035983583626142835
2498	0.00906331104182288
2548	0.01054766745126559
2607	0.009433759255770688
2742	0.009241668706995115
2810	0.013450828246207577
2904	0.007166795572861398
3003	0.005828208355812453
3065	0.005624806200129457
3132	0.010708752069657792
3223	0.0050809085155808925
3274	0.013450828246207577
3409	0.015737839790299746
3707	0.009535648721060523
3709	0.009641875190566345
3794	0.004492733013258349
3805	0.008666294265137252
3833	0.00775412666176795
3892	0.012995763613749961
3898	0.00881761000492087
3992	0.015737839790299746
4159	0.009433759255770688
4241	0.005624806200129457
4332	0.00832384777097493
4370	0.015737839790299746
4391	0.0042560979469335085
4516	0.008022766912011205
4551	0.002735247320584635
4637	0.015737839790299746
4756	0.007376662433928999
4763	0.011265706167405243
4887	0.009990713353518138
4970	0.00701074818180614
5317	0.004754175372253904
5464	0.012277724897610308
5495	0.003342139209437614
5528	0.006625996517262387
5688	0.0072905868249080056
5878	0.004028492100985818
6195	0.00906331104182288
6290	0.014007782343955028
6761	0.006561994413136181
6764	0.004961625632876184
6973	0.009241668706995115
6976	0.015737839790299746
7013	0.009990713353518138
7040	0.006863885512424599
7055	0.012995763613749961
7105	0.013450828246207577
7119	0.014725821060094681
7143	0.004039967731767859
7372	0.014007782343955028
7377	0.012995763613749961
7491	0.005151720223689897
7668	0.005624806200129457
7713	0.00649959253044533
7758	0.014725821060094681
7759	0.012277724897610308
7959	0.015737839790299746
7965	0.01054766745126559
7991	0.003448743823826865
7997	0.006691683079220903
8070	0.012995763613749961
8114	0.012277724897610308
8134	0.010396351711481972
8274	0.008199024496875871
8289	0.006468967050531152
8485	0.00775412666176795
8488	0.011482881804700643
8527	0.005299671399542372
8587	0.004384783419556856
8704	0.015737839790299746
8893	0.014007782343955028
8968	0.010253687437200178
8980	0.009335866501179995
9005	0.00712685959610664
9138	0.0046787634336222655
9204	0.0064088208799669855
9311	0.007087552558576149
9321	0.0030012541449779477
9363	0.009150897056516769
9417	0.007703701809425967
9550	0.012995763613749961
9705	0.010880954502861489
9765	0.0010188663210522985
9856	0.010708752069657792
9987	0.004591177418928376
10003	0.007207380943479139
10031	0.011265706167405243
10047	0.005133828066079879
10079	0.004206425754384622
10085	0.003830471932218566
10089	0.014007782343955028
10153	0.014725821060094681
10204	0.009868935772656426
10234	0.006625996517262387
10305	0.011720770799862858
10307	0.015737839790299746
10327	0.007605809054835276
10362	0.013450828246207577
10370	0.00733325359547816
10432	0.009433759255770688
10436	0.00852362999085546
10653	0.012277724897610308
10699	0.004995128757363102
10781	0.005206179372447814
10812	0.010880954502861489
10977	0.00712685959610664
11122	0.011720770799862858
11171	0.015737839790299746
11287	0.00832384777097493
11416	0.00401706899043689
11428	0.011720770799862858
11460	0.007703701809425967
11505	0.004051496367960955
11716	0.008138878326311706
11992	0.014725821060094681
12131	0.00852362999085546
12168	0.005133828066079879
12266	0.01054766745126559
12370	0.007248637176968354
12450	0.0046787634336222655
12480	0.0050809085155808925
12487	0.004912199358382404
12495	0.006350090045589479
12535	0.007207380943479139
12537	0.004605563310616906
12556	0.009752824358355925
12644	0.0015947487399747592
12655	0.009241668706995115
