t_index	tf-idf
55	0.006880500056063328
583	0.007378440725407239
693	0.010415609622088222
724	0.009841832476815578
763	0.005242346186371156
773	0.009529987315763391
1107	0.0066345107116597924
1248	0.0116525388044721
1351	0.011894739931189127
1504	0.0075319863708415745
1508	0.004159646867592166
1873	0.006804663580134596
2119	0.00971336315101535
2209	0.00811837700579756
2231	0.009589933156096653
2267	0.006384432080296286
2607	0.011894739931189127
2628	0.007147359968787808
2673	0.009776942312663938
2790	0.0049107701678155384
2802	0.005647411095587408
2829	0.018567339597510685
2956	0.013299232873334873
2978	0.00811837700579756
2987	0.006932092383041211
3090	0.0026217910612727825
3189	0.00811837700579756
3215	0.01548060965350865
3223	0.006406362910949821
3252	0.01092706668212958
3278	0.00811837700579756
3345	0.007064899492385642
3356	0.008080687196480111
3414	0.011427653052733197
3421	0.006755102532813542
3428	0.008080687196480111
3435	0.016959739962609556
3662	0.009589933156096653
3698	0.011021015792016302
3795	0.005545335289220705
3825	0.00811837700579756
3882	0.003951155979403582
3959	0.004325611232693396
4062	0.00847958260467508
4138	0.012157146979409741
4294	0.011021015792016302
4562	0.005495512695133403
4644	0.010415609622088222
5064	0.012443440756827667
5097	0.00971336315101535
5133	0.011021015792016302
5194	0.00636265302131277
5369	0.010660959384848855
5419	0.006450688453048965
5495	0.004214001611899601
5742	0.009908088849568258
5825	0.006855017637781899
5858	0.009776942312663938
5870	0.02202473999402998
5878	0.005079403083851683
5891	0.00695820922556893
6087	0.009651043065784064
6190	0.0036074990958663497
6366	0.009908088849568258
6373	0.007438963003412788
6500	0.0060528560617406696
6545	0.0040641132143644475
6561	0.006855017637781899
6831	0.014478416188535594
6835	0.012157146979409741
6879	0.006906190496386876
6987	0.00804344343088293
7116	0.005843608759304226
7266	0.006610937107328475
7663	0.008839639011842525
7719	0.0018360355719824848
7726	0.01092706668212958
7882	0.013952686716444205
7929	0.0034660343154136316
7930	0.002492264077434345
7999	0.01026206397665389
8124	0.02202473999402998
8261	0.009246276272559419
8270	0.005479078916468026
8296	0.006473087561578978
8345	0.007627843368912263
8387	0.002575847742207428
8600	0.007726712069394482
8602	0.0049244828756249935
8624	0.0116525388044721
8656	0.004829725479753844
8684	0.0037746389804220993
8757	0.002155616242369118
8794	0.010415609622088222
8909	0.0116525388044721
8998	0.013952686716444205
9184	0.006406362910949821
9284	0.014478416188535594
9373	0.003161374975043151
9459	0.004843088818147833
9466	0.01092706668212958
9480	0.01350233956609026
9695	0.005398173137786552
9758	0.01026206397665389
9764	0.0019301407667527142
9765	0.0012846575352398546
9814	0.009589933156096653
9895	0.007726712069394482
10007	0.0066345107116597924
10042	0.009356710812825629
10058	0.00971336315101535
10059	0.008006635274873691
10072	0.010577032772169035
10314	0.012758409552342812
10386	0.010747185640643841
10407	0.006804663580134596
10497	0.01590084115334696
10544	0.009529987315763391
10557	0.007760370801610159
10736	0.001962145057453063
10906	0.007660455696641803
11037	0.004394527741316895
11120	0.011427653052733197
11389	0.006132532759577359
11470	0.003911065482302416
11503	0.0074085563759228755
11505	0.00510840846395077
11621	0.008156523672408844
11627	0.011320962785916483
11703	0.005647411095587408
12178	0.009087567276560652
12259	0.0075955655324901625
12390	0.009841832476815578
12400	0.0033306559605748333
12573	0.009589933156096653
12644	0.0020107701504029573
12653	0.008792313887502252
12682	0.006730611658528176
