t_index	tf-idf
90	0.027187509249241234
763	0.026794213841452568
787	0.02949541001814232
1028	0.02792062259882827
1129	0.029042282002697442
1208	0.020507136766465078
1421	0.02834282481157249
1711	0.03124127654692235
2147	0.028776408497989174
2566	0.021370967454710413
3090	0.01340026542428311
3253	0.060795337426077754
3670	0.06145195842461226
4391	0.027428186769127054
4551	0.0176271493993232
5434	0.019787560772453007
6293	0.014997661074644647
8534	0.03490755948770669
8639	0.029773543417355115
9206	0.034276695069233344
9321	0.019341415600968994
9459	0.02475356507053337
9768	0.024017741187879926
11312	0.02687210736322162
11470	0.019989890242879012
12039	0.025239973043543824
12649	0.024414921387575225
