t_index	tf-idf
90	0.014116591340952181
91	0.04927486277800913
189	0.015314924432496976
318	0.01792700287554363
319	0.01786200786301708
393	0.02561238352073463
626	0.0274351973549308
880	0.01760697073478945
1241	0.04927486277800913
1245	0.012170652668118885
1586	0.04108315638815757
1733	0.012040660674901641
2520	0.025946500752838914
2566	0.011096463870715024
2896	0.008163786598903894
3103	0.016274798477339914
3352	0.01565586225865912
3392	0.01580634951850444
4074	0.023847568648510682
4185	0.013290562617845702
4193	0.030924045288791346
4325	0.023981200570728528
4516	0.026845412359422113
5048	0.014540632509088222
5365	0.01387213046564184
5434	0.01027431040108137
5533	0.022063836855493398
5604	0.03226319775304893
5798	0.020594830204273117
5928	0.03431041565524675
6551	0.02439542514488448
6949	0.037696786021702164
7263	0.014540632509088222
7655	0.013032428522279699
7903	0.024117005464718656
8473	0.03156680981738653
9359	0.026657723180784493
9373	0.008389802818383748
9459	0.012852812632776942
9701	0.012170652668118885
9764	0.005122296650228357
9768	0.012470750232168424
9800	0.03702828397825578
10196	0.014497246349391604
10348	0.03156680981738653
10557	0.020594830204273117
10736	0.005207231114010052
11312	0.01395282497705738
11899	0.008927428350932232
12032	0.012040660674901641
12039	0.013105370618763141
12464	0.022617139597224643
