t_index	tf-idf
2	0.0014154800411352467
33	0.0025287100393209436
74	0.0023515584759958405
75	0.0032705885191183295
136	0.0054051827132566245
152	0.004238554587806496
158	0.005222316094208992
160	0.003919148818369355
165	0.0032013893889163824
188	0.0018392057055192671
190	0.0027024997677717343
276	0.0019609293787663873
277	0.002007280378247528
278	0.0031793447748142334
281	0.003874564164338439
310	0.007019432145903319
315	0.0028021693221138818
354	0.0019609293787663873
384	0.0035124715457234405
392	0.0020417507660763865
468	0.002160763044388407
528	0.001178977872744763
530	0.002848115808758083
586	0.0024732821492429607
620	0.007019432145903319
630	0.0035124715457234405
646	0.0030001187752468667
673	0.002848115808758083
768	0.003115976995721994
773	0.003037270784238679
787	0.0018392057055192671
798	0.003115976995721994
863	0.0025753691295941233
880	0.002114462998173329
905	0.0031577742753820318
916	0.0021528964192338773
917	0.0011354258978944908
921	0.006324212756379113
978	0.0046143682078935615
991	0.0019043193328601368
993	0.004120419432038871
1031	0.0017255382166735823
1052	0.0028021693221138818
1071	0.005628993366854907
1097	0.0049337739773307005
1129	0.00181095060986797
1135	0.005628993366854907
1162	0.004303286051086503
1212	0.0027873099456579694
1213	0.002848115808758083
1223	0.004238554587806496
1264	0.00437248518128845
1302	0.0027024997677717343
1344	0.003965807908642535
1367	0.005628993366854907
1384	0.004815638821563076
1387	0.005222316094208992
1486	0.0019544792628676108
1521	0.0035751788114130817
1590	0.0049337739773307005
1628	0.004014743934208212
1652	0.005222316094208992
1733	0.001445991582205278
1873	0.002168691856948208
1888	0.002495087128995482
1924	0.007019432145903319
1938	0.0032239294288451494
1976	0.0025634992920596867
1994	0.002506169999392176
2002	0.0054051827132566245
2048	0.0012689506691715992
2065	0.003115976995721994
2184	0.005067704570812657
2231	0.0030563759250377322
2254	0.0025753691295941233
2265	0.005222316094208992
2267	0.0020347612634662527
2297	0.0054051827132566245
2312	0.0034825293351821753
2334	0.0037909332806099296
2339	0.0017204339330589935
2343	0.002772667502168318
2363	0.0032947581119085485
2401	0.00383187731516058
2419	0.003370971183739785
2420	0.001618839781920398
2483	0.0014005654233296338
2556	0.005917535483733197
2600	0.003919148818369355
2616	0.0046143682078935615
2628	0.0022779114912071996
2630	0.0028325652714394495
2633	0.0026757517942155792
2645	0.003919148818369355
2684	0.0031577742753820318
2741	0.006324212756379113
2777	0.0031793447748142334
2790	0.0015650953421675387
2802	0.0017998677394712756
2822	0.002729980652990459
2881	0.003246987675742611
2896	0.0009804085522933082
2911	0.005222316094208992
2939	0.004120419432038871
2942	0.0025634992920596867
2951	0.003115976995721994
2958	0.004014743934208212
2983	0.0030185227698687495
3003	0.002342051394714473
3004	0.004709963323732419
3051	0.005628993366854907
3090	0.0008355823705673071
3111	0.004120419432038871
3123	0.004066190573263991
3152	0.002929704636337166
3181	0.0028325652714394495
3200	0.0018449535124562065
3202	0.002410574883553319
3223	0.0020417507660763865
3270	0.0026890366184398086
3345	0.0022516307851021215
3382	0.004303286051086503
3431	0.003115976995721994
3511	0.0026890366184398086
3533	0.0049337739773307005
3544	0.004446814704086144
3604	0.0024732821492429607
3608	0.0032705885191183295
3717	0.0028325652714394495
3745	0.005067704570812657
3795	0.0017673354963336195
3825	0.0025873811242495687
3826	0.002716146094816816
3856	0.0017834697246492458
3882	0.001259259873343405
3917	0.0022344852468129603
3922	0.004014743934208212
3937	0.0032705885191183295
4001	0.005628993366854907
4006	0.0032239294288451494
4016	0.0054051827132566245
4072	0.0030758520625362605
4130	0.004527096704684786
4198	0.006324212756379113
4212	0.002879959421888876
4225	0.0017780627597187547
4230	0.005628993366854907
4263	0.0016421120455829086
4274	0.004238554587806496
4309	0.0023140591714446036
4324	0.0022344852468129603
4381	0.004303286051086503
4391	0.0017103026391834424
4394	0.0028639112464724143
4396	0.003246987675742611
4418	0.003543335198282289
4464	0.002729980652990459
4489	0.006324212756379113
4551	0.0010991525029601073
4642	0.002226021149615719
4644	0.003319524544684006
4655	0.0027582357486417557
4723	0.0025287100393209436
4726	0.0031366579256363737
4816	0.0015650953421675387
4827	0.0054051827132566245
4851	0.003965807908642535
4858	0.007019432145903319
4859	0.0046143682078935615
4860	0.004120419432038871
4893	0.004066190573263991
4942	0.0021069499325896755
4944	0.0026626406328028995
4947	0.0011382712602725313
4958	0.004815638821563076
4998	0.0024310447688450166
4999	0.003608066661562297
5016	0.0046143682078935615
5048	0.001746219146587962
5066	0.0026243051551598003
5153	0.003919148818369355
5171	0.0022779114912071996
5189	0.003344918041916023
5201	0.0054051827132566245
5263	0.004709963323732419
5279	0.0030185227698687495
5297	0.003642069564150534
5302	0.003543335198282289
5319	0.0037515953145619376
5398	0.003608066661562297
5434	0.0012338663761113885
5458	0.0029468501746263277
5465	0.0016280839908203377
5495	0.0013430305368178864
5510	0.004527096704684786
5511	0.0029468501746263277
5534	0.0029128472720380914
5540	0.004709963323732419
5601	0.0032947581119085485
5604	0.003874564164338439
5666	0.004709963323732419
5682	0.004527096704684786
5688	0.002929704636337166
5717	0.004303286051086503
5736	0.0024310447688450166
5750	0.003453455138165962
5811	0.003608066661562297
5813	0.005222316094208992
5858	0.003115976995721994
5878	0.001618839781920398
5913	0.0034825293351821753
5917	0.004238554587806496
5990	0.0035124715457234405
6005	0.0030001187752468667
6045	0.0029820464022400385
6074	0.004066190573263991
6098	0.00237084733134172
6118	0.0035751788114130817
6120	0.004238554587806496
6171	0.0029128472720380914
6273	0.005067704570812657
6293	0.0009351890277492044
6298	0.0022603147316917448
6333	0.0014935731314468163
6336	0.0019544792628676108
6461	0.003037270784238679
6500	0.0019290857656355943
6503	0.0017410087994650424
6528	0.004709963323732419
6545	0.0012952601006519487
6555	0.001730668609269328
6561	0.00218474003236467
6568	0.005628993366854907
6639	0.006324212756379113
6648	0.0011497341229320006
6656	0.003370971183739785
6666	0.001941702152936985
6748	0.005067704570812657
6761	0.002636921542461191
6778	0.0030957138910857234
6808	0.005222316094208992
6878	0.005917535483733197
6890	0.0017153554940291134
6982	0.003344918041916023
6988	0.0035124715457234405
7066	0.003608066661562297
7106	0.0027873099456579694
7116	0.0018623972489237488
7189	0.004527096704684786
7204	0.003453455138165962
7206	0.0046143682078935615
7210	0.004066190573263991
7250	0.0013606582236877045
7263	0.001746219146587962
7278	0.004238554587806496
7283	0.00383187731516058
7298	0.002269074521569664
7337	0.001967421243278693
7420	0.0014005654233296338
7476	0.0046143682078935615
7507	0.00383187731516058
7532	0.005628993366854907
7561	0.005067704570812657
7625	0.003642069564150534
