t_index	tf-idf
188	0.0204198992433293
276	0.021771344128355016
318	0.02390267050072484
392	0.022668668761822445
432	0.02048371463829583
496	0.028331170972629983
1002	0.04123206038505512
1465	0.02927659045860758
1466	0.039693651931842676
2496	0.016054214233202187
2520	0.03459533433711855
2790	0.017376571363039595
2905	0.019329661799188803
3631	0.03631191868662145
4269	0.02004450113607571
4970	0.031278722657288933
5000	0.046383723020458026
5011	0.04457395188492708
5110	0.046383723020458026
5275	0.04208907975651537
5495	0.014911082626721663
6015	0.033108361337690684
6245	0.0512313188209721
6395	0.04705882401333878
6396	0.0779336953634907
7680	0.018389610883133792
7871	0.02251400299849134
8546	0.033513342547517144
8809	0.03179675819801424
9714	0.06249625968841473
10003	0.03215600728629154
10370	0.032717592964441024
10589	0.025489516420243066
10643	0.03252723352651264
10691	0.049371045304341034
11287	0.03713716697819584
11369	0.017522775948282422
12168	0.022904771371741
12566	0.016718571611215583
