t_index	tf-idf
55	0.006503486354361227
66	0.00822304813999234
180	0.009302553984935272
188	0.005454630619793443
237	0.016694206355124485
271	0.010076797226774944
278	0.00942915265407235
305	0.016030439142740535
375	0.018756055640494217
409	0.011761608386590534
478	0.018756055640494217
530	0.008446809213645547
763	0.004955094340542599
930	0.011623229029821443
1011	0.011126306652091226
1052	0.008310543263529525
1171	0.010905863615300807
1177	0.007935620047228396
1211	0.006782165044561339
1222	0.016030439142740535
1251	0.012220148041594733
1465	0.007820459095107504
1834	0.006808843427325202
1888	0.007399813197637285
2043	0.016694206355124485
2085	0.01754995112641421
2096	0.012762485343290794
2098	0.005739842430518395
2147	0.0053216645852445735
2235	0.008844014329931073
2339	0.005102382828866741
2386	0.008541249518341665
2496	0.004288454486951269
2724	0.011364403270305006
2811	0.006503486354361227
2854	0.011242973359617119
2979	0.006974142603467116
3121	0.007031348592266882
3152	0.008688781558452006
3179	0.004898162081359209
3188	0.009302553984935272
3303	0.005370832973101582
3342	0.009920202138011218
3421	0.006384959928275813
3681	0.006729515533148387
3948	0.009181124074247385
4058	0.00760270680453318
4254	0.011014043527514724
4384	0.009844891286631333
4435	0.015029562186040275
4467	0.010158298756224999
4605	0.00879136481851812
4816	0.0046416868709489335
4927	0.004969499306897149
5259	0.009241219446216599
5265	0.011242973359617119
5288	0.00767353443013742
5324	0.003725135490614305
5340	0.016030439142740535
5423	0.014281997326964465
5458	0.008739630997350685
5511	0.008739630997350685
5605	0.00724070469956554
5781	0.012390172587656597
5801	0.008493654587140789
5807	0.009771440153810968
5830	0.01318815593746096
5915	0.004067191204811915
5943	0.011364403270305006
5944	0.013426252555674742
6090	0.013968589857370803
6111	0.006226577744391308
6171	0.008638786772551326
6177	0.009771440153810968
6191	0.0070603695028371195
6252	0.012059318617967864
6333	0.004429569629564873
6488	0.006703536156318667
6493	0.01032832330228686
6566	0.004405580630687677
6708	0.009181124074247385
6779	0.01754995112641421
6867	0.016694206355124485
6893	0.012570507784385017
6900	0.018756055640494217
7071	0.016694206355124485
7141	0.008739630997350685
7143	0.004814756063887723
7175	0.010508658499015281
7244	0.006161198854622607
7295	0.009920202138011218
7547	0.009064457366721493
7668	0.006703536156318667
7713	0.007746089728064983
7842	0.008180247117547125
7929	0.003276114626897816
7991	0.004110146748944346
8045	0.015488101841044474
8387	0.0024347054001686644
8395	0.01754995112641421
8421	0.008638786772551326
8514	0.01463235706975475
8597	0.004884097659228669
8797	0.006076203936938909
9157	0.007119274788877652
9321	0.0035768371316860473
9327	0.00895219424214499
9526	0.011906740572001067
9577	0.012059318617967864
9578	0.008897612532067762
9595	0.011242973359617119
9659	0.010801480282720419
9765	0.0012142653415280818
9811	0.00805541958257316
9999	0.0036223911573255133
10092	0.006076203936938909
10096	0.009771440153810968
10136	0.011014043527514724
10148	0.018756055640494217
10216	0.011761608386590534
10235	0.012220148041594733
10559	0.010242096402916859
10635	0.005305454083332881
10643	0.008688781558452006
10684	0.014281997326964465
10736	0.0018546302597844018
10842	0.008310543263529525
10989	0.00724070469956554
11071	0.006076203936938909
11166	0.006384959928275813
11228	0.012967712900670541
11323	0.007179370160846865
11393	0.006974142603467116
11505	0.004828495671405522
11679	0.005647741583071501
11682	0.015029562186040275
11720	0.012967712900670541
11899	0.0031796320154005206
11991	0.010801480282720419
12010	0.00956137974445171
12344	0.012570507784385017
12386	0.007975019560167378
12400	0.0031481542641049794
12607	0.009181124074247385
12612	0.008589618384694315
12644	0.0019005909640795074
