t_index	tf-idf
189	0.01474770500907116
688	0.01812437553375047
782	0.01556957467077249
917	0.009104433588672491
1030	0.01966093544235721
1052	0.022469246601394644
1258	0.02585113782759166
1743	0.02435441202917311
1997	0.02420408072876238
2076	0.025670400100014694
2284	0.013960311299414135
2461	0.02866763750633082
2483	0.011230459783365395
2633	0.021455565312876776
2811	0.017583500143272947
2905	0.013960311299414135
3200	0.014793793905435877
3290	0.01966093544235721
3842	0.02841229890474502
4065	0.027924725965442255
4646	0.03506085339810924
5365	0.01335834785580325
5786	0.015220929165967238
5828	0.020006902349167473
6005	0.024056507957072096
7108	0.019919005404270034
7680	0.01328138563781885
7903	0.023223783040099446
8252	0.020006902349167473
8382	0.029778710278095366
8532	0.01184704440176109
8629	0.022837669355412035
8699	0.029486223848776253
8757	0.00550879706383219
8797	0.016428255088760755
8951	0.022002884638093734
9105	0.02420408072876238
9304	0.015828197932565524
9701	0.011719887754484851
9719	0.017200452016238668
9720	0.01572374853714529
9764	0.004932581959479158
9991	0.02055546654558971
10048	0.01966093544235721
10601	0.024056507957072096
10989	0.019576720113640162
11241	0.026036030807343527
11518	0.022837669355412035
11619	0.01791726133092614
11723	0.031068264502936
12029	0.03630060876163912
12244	0.021144204220105475
12399	0.014656312089154269
12644	0.005138634828807557
