t_index	tf-idf
189	0.0047122844407683
239	0.006392738028728069
252	0.016203456352142934
306	0.009421633655821998
370	0.008145895192275522
392	0.005231231252728257
481	0.015161496239387423
528	0.0030206947863815527
597	0.007830832991368863
625	0.005597588366946166
869	0.006994565815058394
1031	0.004421053537394444
1129	0.004639891207531544
1164	0.004421053537394444
1178	0.005703355963216606
1211	0.0058591485000352396
1421	0.004528143608949451
1531	0.017984698930036316
1634	0.007550213761024852
1743	0.007781883133581941
1838	0.013380253661494044
1991	0.006176206654311166
1997	0.0077338482801962635
2076	0.008202376363318305
2223	0.0051955391534980015
2284	0.0044606911844281855
2323	0.011599011083600664
2461	0.009160073522732926
2483	0.0035884309366966353
2549	0.009612075569262243
2579	0.00884820162618853
2619	0.006309386186842831
2633	0.006855624419499088
2652	0.0060495904134754835
2719	0.008379673543066488
2811	0.005618396495483664
2883	0.009817768505707284
3040	0.012338293548738532
3090	0.002140870807429846
3188	0.008036525927813905
3189	0.006629207259171972
3290	0.006282192389865618
3364	0.011822612035608948
3610	0.007830832991368863
3842	0.009078486040569414
3882	0.003226387722826594
4127	0.007983538693181204
4175	0.005725042082071075
4301	0.007983538693181204
4528	0.004171363124409504
4629	0.012338293548738532
4644	0.008505054010935945
4661	0.010557050970845154
4667	0.004171363124409504
4774	0.013848781744616085
4835	0.005746912765857843
4845	0.0099271377701689
4846	0.007337713430310978
4927	0.004293176916017655
5043	0.0060495904134754835
5269	0.004293176916017655
5284	0.006959119876069121
5285	0.012338293548738532
5324	0.0032181643883413525
5365	0.004268347835582104
5465	0.004171363124409504
5482	0.006478884301928808
5495	0.003441019067704999
5535	0.009160073522732926
5562	0.00692415620973468
5621	0.008260126879822189
5638	0.005597588366946166
5760	0.009421633655821998
5839	0.006994565815058394
5878	0.004147678257819718
6005	0.007686694850188718
6060	0.008260126879822189
6111	0.005379173672669414
6468	0.01016091612095987
6523	0.005417529456858292
6545	0.003318624991611206
6564	0.01120287623371538
6605	0.005768971183131471
6608	0.006822031917181393
6700	0.004147678257819718
6742	0.00411255529876347
6909	0.017984698930036316
6973	0.009515090858089645
6982	0.008570115456506733
7108	0.006364652614382141
7110	0.010557050970845154
7244	0.005322692501626631
7250	0.0034861834961939413
7449	0.005304137981787231
7461	0.006756136259678672
7655	0.0040099780068552915
7767	0.004394964076417787
7903	0.007420617066067278
7930	0.0020351032111594063
8019	0.005436924189173297
8024	0.011822612035608948
8252	0.006392738028728069
8253	0.007463093898180435
8296	0.00528571647040177
8382	0.009515090858089645
8443	0.012067539166722705
8532	0.0037854461402076858
8534	0.0055769473737756255
8629	0.007297243462676035
8755	0.01120287623371538
8757	0.0017602073458398712
8759	0.00411255529876347
8760	0.00566052514118158
8774	0.009160073522732926
8797	0.005249264939604028
8904	0.015161496239387423
8932	0.010041369457715566
8951	0.007030507517497407
9105	0.0077338482801962635
9196	0.008441599186132553
9294	0.007420617066067278
9300	0.0060495904134754835
9304	0.005057530700346381
9354	0.008505054010935945
9420	0.011822612035608948
9459	0.003954711579315982
9719	0.005496002419389871
9720	0.005024156337312696
9764	0.0015760912769933405
9765	0.0010490102950479288
9991	0.006568018896223931
9999	0.003129403011653994
10002	0.00884820162618853
10047	0.00528571647040177
10048	0.006282192389865618
10156	0.015161496239387423
10386	0.008775808392951775
10501	0.010418109575285847
10533	0.006309386186842831
10562	0.010418109575285847
10590	0.01016091612095987
10598	0.008260126879822189
10608	0.007594906884636957
10619	0.010557050970845154
10635	0.004583410036488761
10637	0.009421633655821998
10665	0.006994565815058394
10736	0.001602224958156939
10989	0.006255283349920525
11241	0.00831920511003876
11242	0.016203456352142934
11313	0.008379673543066488
11416	0.00413591718542023
11456	0.009331456338918232
11482	0.0035321559178206428
11518	0.007297243462676035
11812	0.012984118811608759
11833	0.013848781744616085
11899	0.0027469010310560713
12135	0.009817768505707284
12168	0.00528571647040177
12226	0.005024156337312696
12244	0.006756136259678672
12352	0.004219397977795181
12400	0.002719707234078858
12410	0.007983538693181204
12470	0.005456466411363153
12506	0.008636866997392467
12644	0.0016419306553586278
