t_index	tf-idf
580	0.027983238083185848
991	0.015557929643932817
1327	0.05734743621087051
1939	0.01526349429807289
2077	0.016623615605299763
2427	0.024970014632855433
2526	0.019134117998327677
2619	0.020118608784461103
2857	0.030649825871798472
2885	0.021440077965739497
2900	0.026338895145093393
3193	0.021543151469541427
3252	0.028451607587431732
3285	0.02065908390615035
3794	0.014749727251074578
3882	0.0102879155690131
3883	0.021440077965739497
4406	0.022190401114258136
4528	0.013301139019343513
4551	0.008979868561919367
4802	0.027540198538855223
4816	0.012786533644500836
4947	0.009299461428264266
5073	0.027540198538855223
5858	0.02545694413486082
5986	0.025129131001475485
6503	0.014223713399403082
6517	0.029755021156173227
6543	0.014840775248985734
7250	0.011116320959561813
7401	0.013649882523004139
7501	0.016234663620433354
7638	0.00977879312211511
8000	0.01443879754551806
8759	0.01311361972624578
9428	0.024217721952898976
9432	0.016510589875315094
9459	0.0126103067340453
9581	0.020384391072736673
9695	0.014055620622915928
9696	0.027327349285842222
9764	0.005025649543620275
10242	0.017653026381512837
10396	0.04266533714702818
10485	0.027758724436021547
10502	0.019861177073771552
11015	0.013890906825578269
11037	0.011442355250976064
11235	0.045987813732984426
11470	0.010183528991655345
11619	0.01825532286547192
12250	0.024075209917230184
12273	0.01465967980086241
