t_index	tf-idf
763	0.008315445674933556
991	0.009477819208372866
1274	0.01848333741399023
1504	0.011947288726162497
1792	0.022965763609401287
1873	0.010793604299523842
2254	0.012817641759933971
2507	0.028015564687910055
2802	0.008957962427483476
2841	0.034935794473288935
2857	0.01867173300235999
2896	0.004879504633827615
3090	0.004158703062708552
3148	0.025991527227499922
3804	0.022965763609401287
3825	0.012877425595403027
3826	0.01351829033397335
3882	0.006267350863881544
3959	0.006861314369099869
4093	0.015211618109670552
4166	0.008822672559076301
4202	0.01748161125630172
4225	0.008849438792623227
4418	0.01763522000984174
5030	0.020507374874400356
5324	0.006251376800341248
5366	0.0161602949838684
5673	0.010339483135343686
5760	0.018301794113033537
5842	0.013383366158441806
5960	0.017332588530274504
6190	0.005722239945167314
6244	0.01351829033397335
6373	0.011799734419206492
6503	0.008665020806532912
6545	0.006446524408991882
6641	0.012473236893526578
6648	0.005722239945167314
6937	0.01848333741399023
7116	0.009269172514758428
7266	0.010486314032314132
7401	0.008315445674933556
7501	0.00989008243543641
7719	0.0029123322865929066
7929	0.0054978475347940365
7930	0.003953246467654478
8000	0.00879604907945353
8059	0.015116531604314346
8261	0.01466650719095632
8271	0.022965763609401287
8532	0.007353337904541367
8597	0.008196301818935468
8602	0.007811248699267231
8632	0.01225616397214297
8684	0.005987358382738502
8757	0.0034192533499648077
8762	0.013450372407415643
8807	0.015933351786216018
8818	0.011947288726162497
8936	0.029451642120189362
8948	0.013946428925003572
9095	0.016398048993751742
9321	0.006002508289955895
9336	0.013061196921657397
9373	0.005014594787999481
9764	0.003061602595538788
9814	0.015211618109670552
9999	0.006078955275511781
10059	0.012700180091178959
10079	0.008412851508769244
10407	0.010793604299523842
10509	0.03147567958059949
10864	0.034935794473288935
11037	0.0069706302103647285
11217	0.0161602949838684
11313	0.01627775665262341
11470	0.006203759040893487
11550	0.02213184789504943
11834	0.023967489767089793
11896	0.014497274353936707
12010	0.01604553382402241
12250	0.01466650719095632
12259	0.012048138430846464
12423	0.010995732745513645
12555	0.012363520595753815
12681	0.013383366158441806
12682	0.010676142630768829
