t_index	tf-idf
14	0.002328263854195859
33	0.003699092726439083
81	0.003876079447586678
179	0.004931184197835564
239	0.003649907860996769
276	0.0028685216925873167
318	0.0031493383430009083
347	0.005545520643594931
392	0.0029867502760509306
497	0.005229906842371164
640	0.010268290943162627
665	0.004121183052818475
696	0.009251297714568094
747	0.004166331571595439
763	0.002444066803105471
773	0.004443034626943744
880	0.0030931164804359843
971	0.006622408355163894
1084	0.005733079183628145
1128	0.003385093314984843
1197	0.008656394812352955
1211	0.0033452570827903903
1213	0.004166331571595439
1240	0.0039935189957596914
1273	0.002759113675772142
1276	0.006027505452948754
1310	0.0063962367685739836
1395	0.010268290943162627
1396	0.004650865836130281
1413	0.009251297714568094
1466	0.005229906842371164
1507	0.006111368911479268
1508	0.0019392948234044556
1521	0.005229906842371164
1558	0.0032563079654851566
1623	0.004650865836130281
1650	0.003385093314984843
1877	0.008656394812352955
1916	0.009251297714568094
2095	0.005545520643594931
2103	0.005138176281413006
2119	0.0045285274150004
2223	0.002966372016693116
2259	0.004388687262438829
2267	0.0029765257671651607
2284	0.0025468135478660925
2295	0.005733079183628145
2408	0.005948177426430095
2410	0.007217311257379033
2450	0.007639401583758424
2451	0.0056054151265693625
2467	0.008234304485973563
2503	0.007413229997168515
2604	0.006111368911479268
2607	0.005545520643594931
2633	0.0039141909692410335
2652	0.0034539891212072866
2761	0.006889912564784248
2763	0.006889912564784248
2819	0.007217311257379033
2842	0.0050943756828847366
2850	0.006295009662569108
2904	0.004212913613776633
2905	0.0025468135478660925
2987	0.0032318538812827267
3046	0.009251297714568094
3090	0.0012223215082960946
3091	0.005327757166476964
3134	0.005327757166476964
3150	0.004716085955033615
3167	0.0027767911316291583
3223	0.0029867502760509306
3303	0.0026491270745703753
3344	0.008656394812352955
3383	0.009251297714568094
3420	0.00185626905321386
3427	0.0034122646671990798
3428	0.003767347409169782
3488	0.00790690579337878
3661	0.004650865836130281
3662	0.004470982349801818
3723	0.004470982349801818
3729	0.004819696832622978
3760	0.006622408355163894
3794	0.002640998460496462
3805	0.0050943756828847366
3959	0.002016670101728678
4058	0.0037499837616954204
4174	0.007217311257379033
4178	0.005051844847384667
4225	0.002601017482966962
4261	0.007639401583758424
4263	0.0024021436342479712
4269	0.002640998460496462
4295	0.0039141909692410335
4297	0.007413229997168515
4378	0.004970312145638993
4391	0.0025018954147514546
4401	0.004285682795722949
4433	0.010268290943162627
4451	0.010268290943162627
4487	0.004931184197835564
4536	0.0034122646671990798
4551	0.0016078818708842111
4560	0.008656394812352955
4689	0.004855926107595185
4720	0.010268290943162627
4769	0.006504968806990879
4852	0.003767347409169782
4862	0.009251297714568094
4884	0.00790690579337878
4895	0.008656394812352955
4906	0.0022704668856422913
4910	0.004970312145638993
4917	0.006295009662569108
4927	0.002451171955428999
4998	0.0035562242733442307
5043	0.0034539891212072866
5096	0.010268290943162627
5140	0.005948177426430095
5178	0.004931184197835564
5194	0.002966372016693116
5196	0.008234304485973563
5297	0.005327757166476964
5300	0.004143583657207033
5324	0.0018373979109111102
5387	0.004855926107595185
5403	0.010268290943162627
5495	0.0019646358866288677
5536	0.007413229997168515
5579	0.008656394812352955
5647	0.005138176281413006
5683	0.008656394812352955
5715	0.00193427871223658
5772	0.010268290943162627
5811	0.005278016433974577
6059	0.010268290943162627
6060	0.004716085955033615
6116	0.006622408355163894
6174	0.006027505452948754
6190	0.0016818745784782307
6261	0.0041894377355491735
6284	0.0063962367685739836
6324	0.004415609322139084
6333	0.0021848552902583498
6500	0.002821939650406123
6520	0.006750072412222676
6555	0.002531687526397362
6566	0.0021730228786500027
6605	0.003293770709287901
6608	0.0038950114662285656
6636	0.0030821260838220592
6648	0.0016818745784782307
6664	0.004819696832622978
6666	0.002840395379127414
6688	0.007413229997168515
6695	0.002803713191329413
6736	0.004143583657207033
6747	0.0056054151265693625
6890	0.0025092869220088047
6891	0.0020273021126549816
6980	0.00790690579337878
7014	0.004855926107595185
7040	0.004034851618790136
7050	0.0038950114662285656
7054	0.009251297714568094
7104	0.006889912564784248
7204	0.005051844847384667
7317	0.007217311257379033
7347	0.00518332480018997
7392	0.0033716940338442978
7405	0.00518332480018997
7719	0.0008559895572080504
7937	0.0063962367685739836
7952	0.002132345114406377
7991	0.0020273021126549816
8094	0.00269045969760082
8307	0.006111368911479268
8345	0.0035562242733442307
8387	0.0012009019879210307
8404	0.004749816431069428
8419	0.0033452570827903903
8472	0.0056054151265693625
8527	0.0031153473767580164
8546	0.004415609322139084
8551	0.0063962367685739836
8560	0.005545520643594931
8570	0.006504968806990879
8587	0.0025775416047395033
8590	0.007639401583758424
8597	0.0024090481697546817
8655	0.005948177426430095
8656	0.0022516963385338868
8770	0.004784340637764313
8807	0.004683113531759438
8831	0.0063962367685739836
8907	0.0027767911316291583
8917	0.0031724445069546427
8926	0.007639401583758424
8968	0.006027505452948754
8990	0.0023952714386045485
9138	0.002750354180575251
9141	0.006111368911479268
9153	0.003439948716574997
9166	0.010268290943162627
9183	0.0031265904286125017
9207	0.00458842189797483
9277	0.008234304485973563
9302	0.006622408355163894
9321	0.0017642507473856857
9336	0.0038389328790006537
9373	0.001473884278905253
9397	0.005948177426430095
9459	0.0022579265435959494
9530	0.0024872231816069203
9569	0.004236771230288413
9595	0.005545520643594931
9661	0.004166331571595439
9738	0.007639401583758424
9765	0.0005989281752131755
9842	0.009251297714568094
9859	0.002569799048051717
9870	0.0034969349506536983
9895	0.003602318464785265
9973	0.0038950114662285656
9987	0.0026988678070727617
10003	0.004236771230288413
10022	0.005278016433974577
10026	0.0063962367685739836
10038	0.004034851618790136
10063	0.005229906842371164
10064	0.010268290943162627
10077	0.002585325236190734
10084	0.004893072676181209
10141	0.004893072676181209
10175	0.007639401583758424
10209	0.004749816431069428
10234	0.0038950114662285656
10316	0.004650865836130281
10340	0.004619311693379796
10417	0.009251297714568094
10424	0.002436995892612756
10436	0.0050105122243542235
10440	0.010268290943162627
10521	0.005733079183628145
10533	0.003602318464785265
10544	0.004443034626943744
10572	0.005872919336189717
10573	0.007413229997168515
10601	0.004388687262438829
10716	0.003137920300259758
10802	0.006027505452948754
10844	0.003526280150603335
10881	0.005278016433974577
10903	0.006889912564784248
10907	0.006111368911479268
10922	0.007044498681543284
10932	0.008656394812352955
11076	0.006504968806990879
11160	0.009251297714568094
11287	0.004893072676181209
11295	0.0031724445069546427
11369	0.002308744128320995
11388	0.0034260413983492125
11419	0.003876079447586678
11456	0.005327757166476964
11460	0.0045285274150004
11486	0.0038389328790006537
11538	0.004650865836130281
11541	0.0044994727806695976
11596	0.004014039765057641
11613	0.007217311257379033
11703	0.002632914632402238
11719	0.005801333866358845
11786	0.010268290943162627
11811	0.00790690579337878
11825	0.004388687262438829
11934	0.007217311257379033
11974	0.007639401583758424
12131	0.0050105122243542235
12168	0.003017858390195605
12313	0.004055962933915141
12325	0.0019646358866288677
12353	0.004388687262438829
12356	0.003526280150603335
12400	0.001552805819457186
12447	0.00790690579337878
12480	0.0029867502760509306
12487	0.002887576649859927
12495	0.003732823202474897
12537	0.002707324378538317
12566	0.0022027847730993503
12584	0.00458842189797483
12586	0.010268290943162627
12643	0.006504968806990879
12644	0.0009374536512013788
