t_index	tf-idf
189	0.00330446502277943
249	0.004543284012555886
350	0.009382833480466778
354	0.0035231635726383635
434	0.008133746361529097
528	0.002118246551445985
570	0.01136258972411683
613	0.006543635357996603
636	0.003910805419784567
641	0.003826318769794078
718	0.007989505256719088
754	0.004029992769418986
763	0.0030018413847270513
826	0.007403077236816726
932	0.01136258972411683
1030	0.0044053548294078395
1031	0.003100240862322245
1052	0.0050346029729266
1067	0.012611676843054512
1112	0.0037588183020992516
1128	0.004157624984379724
1151	0.010113502605179148
1205	0.008462299249693515
1208	0.0022974800526745108
1228	0.006310789125718879
1258	0.005792371131493568
1392	0.006884659242591415
1410	0.012611676843054512
1504	0.0043129216563325195
1946	0.010113502605179148
2066	0.0035231635726383635
2157	0.0033673336703836662
2188	0.005712266753089473
2189	0.004584712315072902
2209	0.004648697206639267
2267	0.0036558158800036825
2284	0.0031280365567152007
2621	0.007731630124981145
2622	0.004522921628760267
2656	0.006423454047061678
2670	0.00910504597162606
2750	0.003826318769794078
2896	0.0017614809259045747
2905	0.0031280365567152007
2909	0.00910504597162606
2978	0.004648697206639267
2983	0.0054233209931666745
2987	0.003969413895683348
3015	0.007125289727976008
3090	0.0015012745496084813
3091	0.006543635357996603
3112	0.01136258972411683
3151	0.010113502605179148
3200	0.003314791995408869
3279	0.0031753372195537644
3285	0.004543284012555886
3290	0.0044053548294078395
3329	0.005233455887105783
3342	0.006009749013069037
3357	0.006423454047061678
3420	0.002279898920129886
3424	0.01136258972411683
3460	0.004981597628377103
3477	0.006884659242591415
3681	0.0040768019412434214
3882	0.002262487656255993
3959	0.0024769060170609486
3977	0.007403077236816726
4026	0.00910504597162606
4083	0.006256992539974614
4093	0.005491331018843726
4185	0.002867673261941811
4225	0.003194610684473945
4241	0.00406106339760384
4263	0.0029503506877070515
4294	0.006310789125718879
4309	0.004157624984379724
4324	0.004014656065850671
4332	0.006009749013069037
4380	0.004783914497940479
4385	0.012611676843054512
4516	0.005792371131493568
4528	0.002925146755291312
4562	0.0031468080992880067
4620	0.006153990117879046
4642	0.003999448787483844
4643	0.007041458250431248
4877	0.004981597628377103
4906	0.0027886232288386647
5048	0.0031373978857783718
5212	0.007041458250431248
5324	0.0022567210856003677
5365	0.0029931567809683636
5434	0.0022168636550051087
5465	0.002925146755291312
5527	0.007855958852688378
5534	0.005233455887105783
5682	0.008133746361529097
5726	0.005876202609038326
5727	0.006482543006043463
5782	0.005635572123653734
5816	0.012611676843054512
5825	0.0039252798091863154
5842	0.00483133965055783
5878	0.002908537865442043
5880	0.007403077236816726
5891	0.0039843687681681015
5923	0.0037456163984221176
5964	0.003454723000598703
5978	0.010113502605179148
6005	0.005390254894945616
6092	0.00829054536936893
6108	0.012611676843054512
6138	0.006104615747340838
6191	0.004277236296324562
6287	0.006423454047061678
6293	0.0016802358880307281
6333	0.002683473717495732
6366	0.005673511457429128
6373	0.004259655163779937
6380	0.012611676843054512
6531	0.004904902998941364
6543	0.0032637389551711366
6545	0.002327168562582132
6546	0.006256992539974614
6561	0.0039252798091863154
6571	0.0050346029729266
6636	0.0037855158539889192
6672	0.004627115490100645
6742	0.002883908072576873
6744	0.00910504597162606
6890	0.0030819457631311455
7106	0.005007905421036933
7150	0.006104615747340838
7250	0.0024446680948413944
7266	0.0037855158539889192
7287	0.003346132816531051
7308	0.01136258972411683
7392	0.004141167776007934
7416	0.0069613538720271545
7420	0.0025163685821648608
7438	0.006056558184893473
7491	0.0037194992486391785
7547	0.005491331018843726
7638	0.002150522968763904
7690	0.004648697206639267
7719	0.0010513398710937049
7748	0.008462299249693515
7778	0.01063192059940446
7911	0.0050346029729266
7914	0.004108697495875334
7929	0.0019847001474152743
8000	0.0031753372195537644
8019	0.0038126148878435155
8089	0.007125289727976008
8094	0.00330446502277943
8272	0.005233455887105783
8274	0.005919627645047309
8296	0.003706581259327382
8345	0.004367810725767187
8376	0.00829054536936893
8404	0.005833799434010583
8525	0.0029168231756332265
8532	0.002654524471763896
8597	0.002958830947084588
8602	0.0028198283686151414
8684	0.002161411532357883
8757	0.0012343362715640592
8759	0.002883908072576873
8760	0.003969413895683348
8797	0.0036810198124194223
8816	0.006423454047061678
8823	0.006204755497202745
8872	0.007041458250431248
8880	0.003840127663358093
8907	0.0034104986512955636
8910	0.006256992539974614
9035	0.004904902998941364
9157	0.0043129216563325195
9184	0.0036683737830335078
9240	0.005263743184788353
9265	0.005117154129428423
9304	0.0035465671716121924
9321	0.002166880586000676
9373	0.0018102479110205596
9375	0.004955668378265063
9377	0.008652164355754407
9432	0.003630959599135685
9455	0.01136258972411683
9466	0.006256992539974614
9530	0.003054846729276549
9695	0.0030910700954960343
9764	0.0011052258332442928
9765	0.0007356130284775931
10048	0.0044053548294078395
10059	0.004584712315072902
10060	0.004904902998941364
10079	0.00303700448656815
10092	0.0036810198124194223
10287	0.0037990144324027025
10380	0.012611676843054512
10407	0.0038964463653882748
10511	0.01136258972411683
10561	0.0050346029729266
10608	0.005325889060181103
