t_index	tf-idf
14	0.003361785857765728
43	0.0037556154876010766
228	0.01249898958271451
276	0.0041418654683211984
528	0.0024902313116999144
583	0.004966950341981458
625	0.004614597239092205
666	0.004737698816731588
671	0.005795881807107619
688	0.004774225750353783
763	0.0035289940181425336
905	0.0066698354206849745
1049	0.008703129824745517
1057	0.006117484313001805
1164	0.0036446734039983467
1177	0.00565170988729437
1267	0.011889532330966707
1317	0.008703129824745517
1344	0.008376560119230332
1389	0.010171568827984449
1400	0.010171568827984449
1435	0.014826410337444572
1486	0.004128241564983783
1488	0.004197254496990086
1508	0.0028001525255010673
1596	0.006188107841629234
1641	0.006298663864243594
1733	0.003054216366316514
1760	0.006415308534513893
2017	0.007484215321249908
2030	0.0114168005601957
2073	0.008376560119230332
2110	0.005091604510139449
2126	0.014826410337444572
2147	0.003790063558271745
2200	0.009235541870721458
2240	0.014826410337444572
2339	0.0036338921610465573
2454	0.0037442561592177476
2483	0.002958267455130397
2554	0.006298663864243594
2566	0.002814712786717957
2622	0.005317190792835241
2652	0.004987223316474911
2677	0.004966950341981458
2690	0.004418903467345949
2700	0.006117484313001805
2709	0.007065119571461649
2740	0.011889532330966707
2750	0.004498257675709136
2773	0.008479922553717835
2790	0.0033057867471148502
2802	0.003801671859468597
2896	0.002070814161673183
3090	0.0017649130071007023
3227	0.0041418654683211984
3382	0.009089379805465638
3464	0.007011483550478901
3795	0.003732957414207108
3856	0.0037670360525518215
3862	0.007924101322952775
3863	0.0075514752455700706
3864	0.010421093327727773
3917	0.004719668838390301
3942	0.010171568827984449
3959	0.002911874878593603
3969	0.007692761567205762
4212	0.006083036242331139
4245	0.006715396524363723
4274	0.008952654324488841
4288	0.008093672572997713
4473	0.007419025264869511
4671	0.009948361556956766
4702	0.0057662518182676524
4723	0.0053411290098827734
4816	0.0033057867471148502
4852	0.005439682112752466
4927	0.0035392531649121157
5093	0.005201396417446041
5194	0.00428315178995689
5262	0.011030550579475577
5269	0.0035392531649121157
5465	0.0034388310635375913
5481	0.011030550579475577
5658	0.014826410337444572
5673	0.004387975769633662
5741	0.005569692818954613
5839	0.0057662518182676524
5858	0.006581551410476212
5878	0.0034193054905928403
5891	0.004684062795748841
5900	0.0114168005601957
5962	0.0066698354206849745
5963	0.005737030531978934
6070	0.009948361556956766
6079	0.009562111576236645
6190	0.0024284628059978355
6268	0.011030550579475577
6293	0.001975301702514173
6498	0.009235541870721458
6545	0.0027358420662550917
6566	0.0031376330345385403
6700	0.0034193054905928403
7050	0.005624016556115392
7116	0.0039337463843121135
7173	0.006809568013121706
7207	0.004466158430288056
7250	0.002873975662715981
7263	0.003688355563280915
7287	0.0039337463843121135
7338	0.0063368362423507
7380	0.008093672572997713
7449	0.004372679604497766
7506	0.011030550579475577
7665	0.003813344118570501
7680	0.0034985113387425264
7689	0.00604913936450027
7830	0.006152501798987774
7842	0.005825932093472587
7851	0.013357971334205639
7853	0.013357971334205639
7914	0.004830224861004661
7929	0.002333232856229664
7930	0.0016777192326143397
8208	0.006415308534513893
8273	0.0075514752455700706
8279	0.006959172011982447
8289	0.005490733008743515
8345	0.005134840901999474
8386	0.004597581005697954
8404	0.0068582715297392715
8417	0.005918728373050296
8525	0.0034290457820858908
8600	0.005201396417446041
8654	0.004830224861004661
8656	0.003251229835151368
8714	0.011889532330966707
8757	0.0014510977631557963
8785	0.004737698816731588
8802	0.006224322563966829
8818	0.0050703127764689625
8865	0.007844148073254389
8877	0.00527011086270753
8888	0.00511311240723728
8894	0.008952654324488841
8990	0.0034585382723265677
9176	0.008824220477062748
9266	0.00415557755287646
9321	0.0025474059572007947
9373	0.002128145105150999
9417	0.006538751779707894
9429	0.011889532330966707
9432	0.00426859152874
9459	0.0032602256434361024
9539	0.007355781473823814
9764	0.0012993142722530467
9765	0.0008647938529907314
9992	0.003983890965992946
9999	0.0025798493120464633
10004	0.00524695752112479
10085	0.003251229835151368
10091	0.010421093327727773
10533	0.005201396417446041
10615	0.0114168005601957
10635	0.003778518517885857
10654	0.006415308534513893
10686	0.0068582715297392715
10693	0.005825932093472587
10716	0.004530850775009211
10736	0.0013208586240415741
10836	0.0038726900066438407
10906	0.005156794566519848
10988	0.008703129824745517
11035	0.014826410337444572
11037	0.002958267455130397
11143	0.008703129824745517
11254	0.011889532330966707
11260	0.003946171696574943
11295	0.004580700361261338
11338	0.004737698816731588
11369	0.0033336012779659244
11482	0.002911874878593603
11538	0.006715396524363723
11646	0.005918728373050296
11679	0.004022294005504582
11899	0.002264518410968176
11964	0.011030550579475577
12039	0.0033242891325643087
12210	0.00494686953127496
12275	0.006761959050735578
12325	0.002836742548498268
12340	0.004887744493831773
12348	0.005624016556115392
12367	0.013357971334205639
12399	0.0038606870868991734
12400	0.002242100110045498
12478	0.007844148073254389
12480	0.004312576008346709
12487	0.004169378967602626
12557	0.0025995565208354397
12566	0.0031806063065239402
12573	0.006455662319713844
12603	0.007692761567205762
12644	0.0013535916134419907
12649	0.003215623792509908
