t_index	tf-idf
1273	0.02722325493428513
1558	0.03212890525945354
1939	0.026965506593262106
1984	0.04557720870801399
2339	0.024831596433818142
2896	0.014150563438100084
3270	0.038811761859481236
3420	0.018315187991710082
4229	0.0332673811339304
4253	0.040230173548996696
6635	0.0621107620040152
7266	0.030410310693710984
7287	0.026880600292799442
7719	0.00844576363111943
8094	0.02654586901632809
8261	0.04253287085377333
8597	0.023769275274912856
8684	0.017363339309941658
8757	0.009915834714897941
8785	0.032374275247665854
8880	0.030849025562310013
9265	0.04110780483974166
9332	0.08540976214854916
9403	0.03717116110380851
10645	0.05069667264327499
11503	0.034079359329245225
11651	0.04110780483974166
11703	0.025978091039702077
12211	0.05069667264327499
12682	0.030960813629229606
