t_index	tf-idf
116	0.0035302138968789434
179	0.004491170838644083
298	0.005105239622967788
303	0.003903268023181517
341	0.004852357296237481
355	0.0031586981368337376
370	0.004235865499983271
432	0.0024580457565954996
466	0.0056470588816006535
528	0.0015707612889184076
594	0.006275120366695807
625	0.0029107459508120066
633	0.002701680359818961
646	0.003997081322098133
666	0.0029883946382460785
763	0.0022259808422129827
773	0.004046579229462609
782	0.002586944714528352
860	0.006415912645344037
863	0.0034311841018900167
873	0.005221512118012095
1031	0.002298947839445111
1040	0.003713554481445849
1095	0.009352043443618884
1155	0.0039730033605228825
1163	0.004807054967558383
1218	0.006031485763472346
1273	0.0025129158400878583
1315	0.00788397804448146
1359	0.0036371742238303652
1447	0.0035302138968789434
1490	0.006573305022105211
1508	0.0017662500545468271
1517	0.007201366507200365
1583	0.004124443430277287
1708	0.005105239622967788
1853	0.005733301108062941
1984	0.0042071269576628295
2061	0.004998279296016366
2066	0.002612561295402602
2091	0.007499551162609769
2109	0.003926111155732923
2136	0.003753446718874672
2143	0.006573305022105211
2247	0.00788397804448146
2251	0.003997081322098133
2254	0.0034311841018900167
2261	0.0032116274602418064
2288	0.005105239622967788
2307	0.004422628085686692
2431	0.002857921258082733
2483	0.0018659840870822505
2496	0.0019265057079842626
2526	0.0031203330889580517
2607	0.005050689570781845
2623	0.0034963819451821337
2645	0.005221512118012095
2652	0.0031457870150072517
2656	0.004763238231821121
2673	0.004151440120454226
2677	0.003132999446480612
2726	0.005924525436520924
2738	0.006957731903976903
2753	0.005825495641531997
2785	0.004295265977507538
2790	0.0020851885635647517
2802	0.0023979776344340378
2862	0.005924525436520924
2867	0.004389631576788928
2871	0.007201366507200365
2917	0.00788397804448146
2932	0.00541741697914864
2942	0.0034153698260364442
3049	0.004072033155511809
3090	0.0011132528198635199
3094	0.009352043443618884
3141	0.006147758258516652
3158	0.006415912645344037
3179	0.002200405119625983
3182	0.007201366507200365
3193	0.0035131908550329097
3198	0.0031586981368337376
3223	0.0027202402514186937
3226	0.002943473073414422
3253	0.005050689570781845
3279	0.0023546346766537144
3290	0.0032667400427301213
3303	0.002412743427916403
3345	0.002999865015228365
3428	0.0034311841018900167
3434	0.007499551162609769
3535	0.004720812741096096
3649	0.003997081322098133
3661	0.004235865499983271
3681	0.00302310543950666
3772	0.004947847246206615
3795	0.0023546346766537144
3833	0.004151440120454226
3854	0.003564924698139526
3856	0.002376130433148072
3882	0.001677721615869829
3958	0.00467969285937923
3959	0.0018367210772667342
3993	0.007499551162609769
4062	0.003600561229062034
4188	0.003564924698139526
4212	0.003836992091316564
4253	0.003713554481445849
4254	0.004947847246206615
4331	0.003753446718874672
4380	0.0035474565969343245
4391	0.002278649362358248
4393	0.004389631576788928
4495	0.004357430242394575
4547	0.00788397804448146
4614	0.006751741782036555
4627	0.00489924950102744
4702	0.0036371742238303652
4763	0.006031485763472346
4835	0.0029883946382460785
4838	0.006415912645344037
4877	0.0036940462413504057
4930	0.005221512118012095
4936	0.003753446718874672
4938	0.006573305022105211
4944	0.0035474565969343245
4949	0.0035302138968789434
4967	0.006031485763472346
5269	0.002232451996329181
5317	0.0025453123531451673
5376	0.003903268023181517
5419	0.002739061558525407
5465	0.0021691088246929423
5499	0.0017616815348370082
5562	0.003600561229062034
5602	0.006031485763472346
5630	0.00489924950102744
5673	0.002767800100845848
5676	0.004526807369566591
5710	0.0042071269576628295
5727	0.004807054967558383
5732	0.004807054967558383
5799	0.006573305022105211
5880	0.00548966650483948
5891	0.002954562686549269
5955	0.005162111640487828
6045	0.0039730033605228825
6068	0.00541741697914864
6111	0.0027971703097880956
6122	0.005825495641531997
6131	0.004357430242394575
6244	0.0036187423355559427
6264	0.009352043443618884
6293	0.001245959535432017
6336	0.0026039677563743863
6419	0.005162111640487828
6432	0.004720812741096096
6467	0.004357430242394575
6500	0.0025701358046775766
6523	0.002817115317566312
6541	0.005733301108062941
6543	0.0024201879636807505
6545	0.001725684995637827
6561	0.0029107459508120066
6633	0.004947847246206615
6642	0.004235865499983271
6648	0.0015317996160909423
6660	0.006751741782036555
6719	0.00541741697914864
6761	0.0035131908550329097
6764	0.002656378031139864
6838	0.006573305022105211
6890	0.0022853813197372497
6891	0.0018464043856796137
6895	0.009352043443618884
6974	0.005924525436520924
6987	0.0034153698260364442
7042	0.00548966650483948
7052	0.009352043443618884
7077	0.006751741782036555
7134	0.0022389546403704086
7198	0.00548966650483948
7261	0.006957731903976903
7263	0.0023265012014541155
7264	0.005733301108062941
7293	0.006031485763472346
7295	0.0044564600373835014
7342	0.003733351743000956
7376	0.006751741782036555
7394	0.006031485763472346
7401	0.0022259808422129827
7412	0.006415912645344037
7420	0.0018659840870822505
7501	0.0026474989904091317
7638	0.0015946954937603103
7673	0.007499551162609769
7696	0.006573305022105211
7717	0.006751741782036555
7719	0.0007796089505648704
7767	0.0022853813197372497
7823	0.00788397804448146
7830	0.0038808088270538264
7852	0.004491170838644083
7855	0.004563420364334923
7857	0.009352043443618884
7875	0.006573305022105211
7928	0.002868320460086981
7952	0.0019420743195824233
7991	0.0018464043856796137
7998	0.004807054967558383
8270	0.0023265012014541155
8274	0.004389631576788928
8324	0.005050689570781845
8382	0.004947847246206615
8407	0.006415912645344037
8477	0.007201366507200365
8534	0.0029000126343633253
8590	0.006957731903976903
8602	0.002091011190265382
8609	0.0037945666005915384
8656	0.0020507757421724016
8657	0.0032951728326836983
8662	0.006751741782036555
8724	0.003997081322098133
8757	0.0009153078198367331
8759	0.002138528755357004
8802	0.003926111155732923
8872	0.005221512118012095
8907	0.0025290159229607104
8917	0.0028893648432571513
9018	0.003171735222812983
9184	0.0027202402514186937
