t_index	tf-idf
2	0.00914780384793376
16	0.0160541237586654
190	0.0174654089469427
863	0.016643803479317244
1318	0.02161715689775579
1454	0.02353755404891315
1722	0.022318598131729275
1905	0.03275098625614747
3227	0.01267287195531113
3392	0.012267614551675087
3714	0.028738369654765675
3753	0.025328230423192998
3803	0.01483718119984298
4225	0.011491062312809264
4343	0.04536438983844981
4395	0.01773366821577704
4516	0.020835245413282834
4533	0.018717675883065225
4667	0.010521796537689644
4794	0.015197385374719386
4835	0.014495944140745903
4947	0.00735629038355233
5089	0.02161715689775579
5465	0.010521796537689644
5738	0.01801351054432688
5739	0.020137582673845127
5800	0.012507716341129637
5891	0.014331833927291229
6243	0.021136788489227412
6261	0.018508560742127693
6500	0.012467076664480782
6695	0.012386553800500093
6792	0.025946031694211284
7108	0.0160541237586654
7287	0.012036089683343035
7401	0.010797668264465961
7719	0.0037816852079639238
7952	0.00942050975916847
7978	0.020137582673845127
8387	0.005305477439173508
9162	0.04536438983844981
9311	0.018406479778988804
9392	0.014664317430442754
9675	0.018612275069819155
9764	0.00397551381808768
9832	0.04087140482853964
9864	0.017825613121819107
10019	0.04536438983844981
10047	0.013332628111908941
10179	0.025328230423192998
10192	0.02562977349913758
10196	0.011251594181617364
10589	0.01483718119984298
10736	0.0040414331034107865
10915	0.02068957620001184
10989	0.015778252031889088
11036	0.019388827308684974
11065	0.0160541237586654
11338	0.014495944140745903
11501	0.022506495554237043
11565	0.019157302440352922
11593	0.03275098625614747
12002	0.026628979314519866
12361	0.014664317430442754
12560	0.013286492634638167
12566	0.00973170586324489
12644	0.004141586279934449
