t_index	tf-idf
14	0.004853282400295594
277	0.006120791575923801
318	0.006564817954424428
319	0.006541016963921748
355	0.007229414749795527
359	0.013804456853017693
394	0.010530606160745505
468	0.006588805621268875
528	0.003595052245763961
583	0.007170597324691542
675	0.005714981792693406
685	0.009830714385140491
739	0.013559653287811974
747	0.008684747501353873
756	0.007889690329577911
1129	0.005522124042766416
1174	0.009564597759158801
1198	0.013121991972679267
1317	0.012564377563893177
1596	0.008933535968549247
1733	0.004409256021794967
1873	0.006612982915905452
1942	0.011105747332937895
2095	0.011559676834535912
2254	0.007853062205029968
2519	0.010530606160745505
2566	0.004063493811811135
2609	0.006588805621268875
2628	0.0069460258851599815
2652	0.007199864647023639
2656	0.010901777643252565
2697	0.00849933243992888
2750	0.006493963545918118
2818	0.012242141714874338
2973	0.0064476230859792346
2978	0.007889690329577911
3090	0.0025479377919411547
3103	0.005959785357899124
3173	0.0073816059400256505
3352	0.005733132658100523
3573	0.013559653287811974
3582	0.008544643073769795
3587	0.01143972374088253
3608	0.009972991751959414
3639	0.010530606160745505
3681	0.006919079350983553
3717	0.00863732931361466
3772	0.011324298274768661
3973	0.009204368727839215
4114	0.006493963545918118
4123	0.01036065066978269
4166	0.005405440229856607
4175	0.006813606421619801
4227	0.009761983136625307
4229	0.0070283199578726205
4307	0.0069460258851599815
4380	0.008119178831011658
4436	0.012924606595212764
4468	0.008324518470034287
4485	0.013121991972679267
4536	0.007112889728809349
4615	0.01468430711082262
4667	0.0049645096339803255
4671	0.014362071261803784
4764	0.012924606595212764
5011	0.012242141714874338
5080	0.01143972374088253
5093	0.007509058208284778
5262	0.015924386399947137
5269	0.005109485202866083
5324	0.0038300688847161166
5334	0.010530606160745505
5533	0.008079714904828568
5673	0.00633475375193592
5990	0.010710564642945421
6131	0.009972991751959414
6254	0.011950643932069935
6333	0.004554346238848391
6488	0.006892368160722011
6543	0.0055391625929312955
6566	0.004529681493523949
6605	0.0068658882390790045
6636	0.006424713526840349
6641	0.007642053589695861
6764	0.006079738451552507
6879	0.006711649919023865
7095	0.00863732931361466
7338	0.009148249504802065
7491	0.00631267126001438
7646	0.014070573478999381
7655	0.004772438613792566
7719	0.0017843162600956542
7822	0.008544643073769795
7905	0.009694762587989882
7952	0.004444888407494983
8386	0.006637352860338596
8421	0.008882132878820378
8600	0.007509058208284778
8639	0.005661166706116818
8656	0.004693676874690356
8684	0.0036683111218186602
9155	0.010530606160745505
9196	0.010046691989129589
9289	0.012399017733966958
9336	0.008002282621015447
9359	0.009761983136625307
9388	0.008119178831011658
9428	0.009039008897912999
9459	0.004706663781016908
9581	0.0076082586398242506
9764	0.0018757706043089758
9765	0.001248469999035915
9856	0.013121991972679267
9895	0.007509058208284778
10047	0.006290747066886614
10116	0.018044315946876582
10196	0.005308850775833545
10438	0.01209292129888886
10533	0.007509058208284778
10635	0.00545490349413099
10687	0.01209292129888886
10717	0.012399017733966958
10916	0.012399017733966958
10963	0.01273919153378777
11062	0.01143972374088253
11232	0.006787796885800045
11312	0.005109485202866083
11456	0.011105747332937895
11497	0.009628987755214223
11543	0.013559653287811974
12039	0.004799149804054108
12057	0.010199644451758014
12150	0.009093141494154484
12325	0.004095297341141865
12361	0.006919079350983553
12400	0.0032368346659107537
12537	0.005643436732727759
12557	0.0037528808927553884
12607	0.009439747287606466
12644	0.00195412873771555
12649	0.004642273784961487
12669	0.007781096253046263
