t_index	tf-idf
55	0.003907444476282877
165	0.0057045333555588214
188	0.0032772677797935916
239	0.004445978299814995
289	0.012507877033646657
392	0.0036381814062184177
444	0.008791457334091332
470	0.007342146559970499
528	0.002100812423450545
625	0.003892972979481079
646	0.005345890657127134
693	0.005915037563161214
705	0.008392650696198097
725	0.006489778276860828
741	0.006552494188616947
782	0.003459905482393887
826	0.007342146559970499
1021	0.004940596824851366
1128	0.004123405848705817
1164	0.00307472447662412
1211	0.004074881055580064
1245	0.002604419500996634
1257	0.011269070467128215
1359	0.004864533426933617
1421	0.003149202756841388
1424	0.012507877033646657
1504	0.004277424358749536
1508	0.0023622685914720942
1518	0.010030263900609774
1596	0.00522042019561314
1634	0.005250971710342387
1648	0.011269070467128215
1733	0.0025766022843410922
1836	0.010544415080067798
1882	0.00522042019561314
1903	0.012507877033646657
2209	0.004610436324280097
2341	0.005626815889878271
2401	0.006827995380512474
2531	0.010544415080067798
2630	0.0050473282408777026
2690	0.0037278815259502865
2811	0.003907444476282877
2885	0.004676230996642772
2977	0.007245516535898388
3090	0.0014889183804759013
3091	0.006489778276860828
3173	0.004313531043142561
3179	0.002942928657935986
3189	0.004610436324280097
3223	0.0036381814062184177
3277	0.009305608513549356
3279	0.003149202756841388
3383	0.011269070467128215
3420	0.002261134319964208
3421	0.0038362310680175675
3599	0.012507877033646657
3610	0.005446134878770939
3626	0.005626815889878271
3631	0.0058278388015565305
3676	0.011269070467128215
3763	0.012507877033646657
3880	0.009631457262716537
3882	0.0022438663586736396
3922	0.0071538441296796545
4058	0.004567881454575492
4074	0.005103183414496113
4091	0.009305608513549356
4212	0.00513177954599952
4225	0.003168317592420662
4229	0.004107084090608692
4263	0.0029260679659975286
4295	0.004767903402861506
4324	0.003981613629094699
4331	0.005020041907959953
4332	0.005960286058228963
4382	0.004407124158939103
4579	0.009631457262716537
4586	0.010544415080067798
4707	0.010544415080067798
4985	0.010544415080067798
4998	0.004331861666295853
5019	0.007245516535898388
5324	0.0022381472495048914
5325	0.011269070467128215
5412	0.012507877033646657
5434	0.00219861786360589
5499	0.0023561584313663694
5528	0.004744540716064426
5575	0.011269070467128215
5631	0.006552494188616947
5828	0.004445978299814995
5960	0.006205494658987168
6135	0.012507877033646657
6201	0.012507877033646657
6228	0.012507877033646657
6336	0.0034826729251920805
6366	0.005626815889878271
6373	0.0042245962735430655
6418	0.00903010732165383
6480	0.012507877033646657
6500	0.003437424430124331
6510	0.009305608513549356
6523	0.0037677468239055616
6543	0.0032368769061573827
6545	0.0023080149118612915
6551	0.00522042019561314
6618	0.006617491172910083
6636	0.003754359344902591
6648	0.0020487031902450877
6675	0.012507877033646657
6761	0.004698712048912328
6762	0.00903010732165383
6764	0.0035527689716891193
6782	0.007552650767572892
6890	0.0030565799543810952
6891	0.0024694708861970147
7028	0.005870906429861735
7064	0.005960286058228963
7106	0.004966688092468728
7134	0.002994486658931617
7149	0.007667995309137679
7173	0.00574469729502037
7263	0.0031115756809571506
7266	0.003754359344902591
7532	0.010030263900609774
7638	0.002132823191243214
7643	0.005626815889878271
7680	0.0029514190306264114
7719	0.0010426868680394358
7734	0.005250971710342387
7767	0.0030565799543810952
7891	0.012507877033646657
7914	0.004074881055580064
7952	0.0025974245014991257
7954	0.00858095312648894
7997	0.00479157553820756
8000	0.003149202756841388
8059	0.0054120915620384695
8132	0.006755037491786418
8248	0.012507877033646657
8258	0.005589188813994033
8296	0.003676074417686828
8383	0.010544415080067798
8387	0.0014628271128585394
8525	0.002892816400525134
