t_index	tf-idf
2	0.0019213255730769962
27	0.007336815407022315
29	0.009527943947260618
152	0.005753273155235775
160	0.005319722377285049
179	0.004575644271345852
181	0.003299819388432264
188	0.0024964767099995067
210	0.004991398394463692
319	0.0029116752629369537
320	0.0047677121608095605
354	0.0026617003793286695
468	0.002932947956803073
528	0.0016003053883964966
630	0.0047677121608095605
633	0.002752495664392358
639	0.0059350660924699025
644	0.004809605457229565
659	0.002849781663577213
660	0.00332818342911376
688	0.0030680761091615217
767	0.0036141799185067567
768	0.004229523633691609
782	0.0026356019818862524
787	0.0024964767099995067
793	0.007088598334772706
880	0.002870101812567559
905	0.0042862578722270206
916	0.0029222700612171436
917	0.0015411893849163465
969	0.006035958516831662
978	0.00626339007529126
991	0.0025848597841016904
1004	0.0034796087569336815
1014	0.00626339007529126
1025	0.005592920420291006
1107	0.002870101812567559
1161	0.004809605457229565
1164	0.0023421882376791882
1245	0.001983930842451981
1264	0.0059350660924699025
1269	0.003976683722677094
1271	0.006144930636766496
1274	0.0050409102038155166
1306	0.0076406085512481965
1508	0.0017994710587075826
1590	0.006696940853241986
1629	0.006393147709016104
1840	0.006144930636766496
1861	0.0038873779615127124
1882	0.003976683722677094
1900	0.00305628880861824
1906	0.005319722377285049
2048	0.001722431472574616
2105	0.004897469794534403
2109	0.0039999565066244505
2191	0.005519311969352063
2349	0.00626339007529126
2364	0.009527943947260618
2458	0.004047730696457482
2483	0.0019010809664631078
2496	0.0019627409250623363
2545	0.007336815407022315
2616	0.00626339007529126
2617	0.004575644271345852
2630	0.003844829976593359
2639	0.007336815407022315
2689	0.0052012629387602856
2690	0.0028397342031533527
2717	0.003104062998451271
2770	0.004897469794534403
2777	0.004315536951393615
2790	0.002124408411155311
2822	0.003705585024278585
2904	0.003909161221560762
2942	0.0034796087569336815
3049	0.0041486231208192415
3065	0.0030680761091615217
3086	0.007336815407022315
3090	0.0011341917443750595
3188	0.004257595240754075
3198	0.0032181093870563156
3218	0.008032266032778916
3303	0.002458124182046492
3613	0.00437605467927884
3617	0.0033571510050852725
3619	0.004407353177418654
3662	0.0041486231208192415
3686	0.005753273155235775
3795	0.0023989224762145994
3825	0.0035120251623826436
3868	0.007336815407022315
3882	0.0017092775083313303
3890	0.005383055875994414
3914	0.004852828919566973
3917	0.0030330160246708833
3959	0.0018712675552090552
3966	0.004315536951393615
3971	0.005145686866784011
4006	0.00437605467927884
4166	0.0024061834252026276
4253	0.0037834019011595637
4274	0.005753273155235775
4319	0.002819859036911914
4479	0.004229523633691609
4528	0.002209907109796885
4551	0.0014919530839552554
4596	0.005841137492540614
4642	0.0030215271403874807
4756	0.0040236340548703625
4816	0.002124408411155311
4852	0.003495720479981992
4878	0.0030680761091615217
4914	0.009527943947260618
4922	0.0076406085512481965
4927	0.002274441689050106
4947	0.0015450515852602072
5077	0.0059350660924699025
5189	0.004540280602349962
5317	0.0025931865666839475
5324	0.001704920945547613
5365	0.00226128772480682
5398	0.004897469794534403
5399	0.00332818342911376
5451	0.006035958516831662
5499	0.0017948166107273594
5534	0.003953802096528193
5673	0.002819859036911914
5861	0.004687605250237811
5869	0.0037246262396773097
6010	0.005145686866784011
6031	0.004649252722284796
6074	0.005519311969352063
6081	0.006878733790476114
6115	0.0059350660924699025
6171	0.003953802096528193
6178	0.007336815407022315
6190	0.00156061089413654
6296	0.005449480011009893
6333	0.002027326538923108
6336	0.0026529452063375407
6359	0.00626339007529126
6360	0.006536588118297216
6521	0.008584276249254407
6528	0.006393147709016104
6545	0.0017581430206341498
6555	0.0023491520621116584
6561	0.0029654935235545517
6575	0.004649252722284796
6605	0.00305628880861824
6641	0.003401791880052703
6642	0.004315536951393615
6695	0.0026015645913276056
6700	0.002197359327810446
6707	0.005841137492540614
6713	0.006878733790476114
6718	0.004229523633691609
6742	0.0021787518667430294
6773	0.003844829976593359
6824	0.006696940853241986
6891	0.0018811329948146536
7150	0.0046119510818468405
7287	0.002527956140388662
7337	0.0026705122205005457
7420	0.0019010809664631078
7446	0.007336815407022315
7461	0.0035792696798924626
7491	0.0028100292129217617
7625	0.004943624204630662
7638	0.0016246897663702222
7665	0.002450581643595463
7668	0.0030680761091615217
7676	0.006696940853241986
7689	0.0038873779615127124
7719	0.0007942724417980654
7791	0.005670737297171984
7827	0.0035966129043437513
7852	0.004575644271345852
7928	0.0029222700612171436
7929	0.0014994129640347371
7930	0.0010781581275421306
7952	0.0019786023632109326
7981	0.008584276249254407
7991	0.0018811329948146536
7999	0.004439388177988203
8027	0.003010134398521982
