t_index	tf-idf
2	0.003879132011465581
15	0.004700942588067127
188	0.005040354876517991
249	0.0069299458672529655
356	0.007481529257878916
432	0.005056106777807199
530	0.007805279399950949
583	0.006444460886748095
597	0.008376017566717329
633	0.0055572539046909
782	0.00532124703937794
824	0.01923679822263378
905	0.008653900387597594
917	0.003111641859419712
1082	0.004872792246571017
1162	0.011793182658990226
1164	0.004728848403921905
1177	0.007332914727185733
1178	0.006100425049263331
1199	0.014311790308813249
1486	0.005356262790010604
1991	0.006606195725180931
2044	0.013888076450391647
2072	0.011982823313277841
2115	0.010868321673684924
2212	0.01923679822263378
2223	0.0055572539046909
2230	0.01923679822263378
2251	0.008221844491657552
2421	0.007443615563643553
2628	0.006242630858814667
2633	0.007332914727185733
2692	0.011793182658990226
2823	0.010177533892513607
2849	0.01161578567417856
2958	0.011002431161469341
3036	0.012406537171699445
3167	0.005202089714950829
3303	0.0049629216080558924
3337	0.01161578567417856
3375	0.008075861554513923
3377	0.006662293575379065
3604	0.0067780453836848225
3641	0.011143421001413342
3794	0.004947693318398435
3803	0.006291716078414428
3856	0.004887610068184325
3924	0.006291716078414428
3973	0.008272280755399802
4073	0.011292035532106524
4263	0.004500218454034173
4305	0.01923679822263378
4309	0.00634169380528806
4382	0.0067780453836848225
4394	0.007848566896978198
4514	0.008596030897471834
4602	0.013521038811292364
4624	0.009311470855121151
4654	0.017331545085519973
4667	0.0044617744811721914
4702	0.007481529257878916
4851	0.010868321673684924
4906	0.004253532899684292
4925	0.007406217718007348
4944	0.007296983506352249
4947	0.0031194395930253553
5048	0.004785524623244225
5089	0.009166769064238214
5091	0.01923679822263378
5101	0.01923679822263378
5269	0.004592068979791036
5279	0.008272280755399802
5287	0.007025286034568636
5324	0.003442213807782839
5466	0.012186523840944938
5489	0.0075985128382207705
5510	0.012406537171699445
5511	0.008075861554513923
5738	0.007638640547277854
5739	0.008539354678149515
5751	0.01923679822263378
5787	0.016217043445927056
5798	0.0067780453836848225
5800	0.005303905030732188
5891	0.006077423247648812
5999	0.01923679822263378
6050	0.01923679822263378
6190	0.003150853640693394
6293	0.0025628914494645917
6374	0.01923679822263378
6503	0.004771245633976983
6512	0.008429392044798738
6551	0.00802887409831641
6648	0.003150853640693394
6890	0.004700942588067127
6936	0.01923679822263378
7122	0.016217043445927056
7134	0.004605444671647993
7392	0.0063165913545437475
7394	0.012406537171699445
7449	0.005673413410899
7539	0.01923679822263378
7668	0.006194406827990667
7680	0.00453920774963429
7713	0.007157779115806883
7767	0.004700942588067127
7813	0.016217043445927056
7928	0.0059000262628371445
7929	0.003027295794475197
7946	0.01161578567417856
8026	0.012186523840944938
8027	0.006077423247648812
8168	0.011002431161469341
8201	0.009887929521876422
8387	0.0022497910659786393
8439	0.010281270703831133
8656	0.0042183678240888004
8745	0.0059000262628371445
8757	0.0018827534268793561
8888	0.006634101541035711
8889	0.01923679822263378
8966	0.006898886788172307
9149	0.007406217718007348
9153	0.006444460886748095
9216	0.01923679822263378
9298	0.0073693218720534
9311	0.007805279399950949
9411	0.012406537171699445
9508	0.008539354678149515
9756	0.008221844491657552
9765	0.001122042657361392
9811	0.007443615563643553
10038	0.007558962526341015
10079	0.004632392919385596
10121	0.01923679822263378
10295	0.01923679822263378
10343	0.007124052321471016
10424	0.004565511292489719
10533	0.006748647250483787
10609	0.007406217718007348
10730	0.0052866717501279265
10736	0.0017137722653703968
10884	0.011793182658990226
10906	0.00669077776035803
11037	0.0038382584069729837
11367	0.006470764429603523
11389	0.005356262790010604
11596	0.007519973230740897
11639	0.0070907343468358435
11671	0.003952156779780501
11899	0.0029381409762561776
12032	0.003962749082879021
12166	0.006470764429603523
12226	0.005373939373454719
12325	0.003680583686342689
12478	0.010177533892513607
12612	0.007937242304844114
12724	0.01923679822263378
