t_index	tf-idf
14	0.004228012888601069
42	0.013106283019534929
164	0.014953092808884507
165	0.00850430432761223
168	0.010664933273080712
178	0.009025842914780013
181	0.006457928741778481
606	0.008625433518997243
661	0.006657494538262652
666	0.005958455567055065
688	0.0060043943486044506
782	0.005158018602587205
1039	0.011259473230185352
1048	0.008277411283114254
1049	0.010945654074066448
1088	0.00850430432761223
1090	0.010945654074066448
1216	0.007828135739958282
1421	0.004694823741794216
1900	0.005981325950608704
1938	0.008564180629999692
1991	0.00640355168453121
1994	0.006657494538262652
2010	0.014358552851779869
2076	0.00850430432761223
2157	0.00497869579486174
2267	0.005405224706017715
2284	0.00462488840594088
2286	0.014358552851779869
2426	0.007693768614511473
2461	0.009497254143201623
2483	0.0037205204190290274
2614	0.0069055231091559545
2717	0.0060748226779506476
2750	0.005657317935707808
2751	0.009768442256649803
2809	0.010945654074066448
2883	0.010179158757451111
2896	0.0026043981787914265
2905	0.00462488840594088
2979	0.006246778037461344
2983	0.00801852981198263
2987	0.0058688880298140315
3147	0.007969640672895052
3200	0.0049010114778744625
3226	0.0058688880298140315
3279	0.004694823741794216
3293	0.011615252045999381
3303	0.004810684748913074
3392	0.005042516410811233
3410	0.009098844284716872
3568	0.01346206183534896
3576	0.008954788481959061
3641	0.01080159827130864
3704	0.011097945998759897
3839	0.011259473230185352
3970	0.008445744095058669
4006	0.008564180629999692
4127	0.008277411283114254
4319	0.005518619832974851
4394	0.007607813311181321
4464	0.007252034495367293
4517	0.00850430432761223
4634	0.0074043264200607415
4693	0.007215283797887616
4702	0.007252034495367293
4730	0.018646712387583666
4816	0.004157584559254873
4876	0.01202596854680069
4878	0.0060043943486044506
4943	0.012257800208698847
4982	0.008332348968101533
4991	0.010410990419349269
5178	0.008954788481959061
5207	0.00674782126722404
5485	0.009584618800346471
5495	0.0035676823462708275
5499	0.0035125552074971025
5506	0.011615252045999381
5562	0.007179033125430436
5621	0.008564180629999692
5741	0.007004828391936784
5742	0.008388443320493372
5928	0.010945654074066448
5964	0.005107903332173543
5990	0.00933067594661503
5992	0.010664933273080712
6095	0.012792463863416025
6186	0.016799902598234086
6191	0.0063240119473265
6261	0.007607813311181321
6432	0.009412663440835774
6523	0.005616947719073935
6531	0.007252034495367293
6571	0.007443799487578594
6700	0.004300353531113695
6742	0.004263937702398935
6891	0.0036814811370912545
6931	0.01251174306243029
6961	0.010292553884408247
6973	0.009865339601332209
7050	0.007073149656464143
7143	0.004312603590966918
7163	0.011812704091222702
7263	0.004638729389402378
7719	0.0015544350241324103
7824	0.007365429622324429
7887	0.009098844284716872
7929	0.0029344339602888412
7930	0.002110014985803311
7941	0.008332348968101533
7998	0.009584618800346471
8056	0.011812704091222702
8252	0.0066280535389879975
8279	0.008752332898505532
8445	0.011259473230185352
8602	0.004169194091019933
8754	0.007693768614511473
8757	0.001825000254275695
8818	0.006376773737276915
8871	0.007693768614511473
8907	0.005042516410811233
8908	0.018646712387583666
8968	0.010945654074066448
9003	0.012257800208698847
9018	0.0063240119473265
9058	0.0066280535389879975
9148	0.012792463863416025
9262	0.009412663440835774
9276	0.018646712387583666
9507	0.009251136209410319
9677	0.016799902598234086
9765	0.0010876241709392635
9991	0.0068097864629561005
10002	0.009173902299545162
10004	0.006598934305709092
10036	0.005719043862136618
10077	0.004694823741794216
10233	0.008388443320493372
10310	0.008388443320493372
10561	0.007443799487578594
10635	0.004752124516359513
10739	0.006272274723173968
10888	0.01346206183534896
10906	0.006485539178751956
11113	0.01007039331597607
11224	0.008752332898505532
11382	0.018646712387583666
11416	0.004288159535803797
11482	0.0036621739270655744
11527	0.0071432690538922525
11604	0.008885579829138884
11763	0.015719588125499846
11938	0.014358552851779869
12027	0.006598934305709092
12226	0.005209094607397826
12399	0.004855465354689144
12400	0.0028198191568056872
12450	0.004994508205216407
12470	0.005657317935707808
12515	0.011259473230185352
12555	0.006598934305709092
12664	0.0066280535389879975
