t_index	tf-idf
14	0.0030629604481865525
43	0.0034217829998143146
55	0.004220040034385508
66	0.005335844570839475
90	0.0032625011099089484
180	0.006036323919113555
182	0.00643710894288728
188	0.0035394492021770785
271	0.006538721756040631
276	0.0037736996489148695
318	0.004143129553458973
354	0.0037736996489148695
392	0.00392923591871589
432	0.0035505105373046107
468	0.004158268436534135
528	0.0022688774173265885
617	0.007146890466742889
669	0.007929518284768138
687	0.009267429376608053
752	0.006076961161068532
773	0.005845058887001547
917	0.002185064061281398
963	0.006036323919113555
985	0.007631976997520969
991	0.003664756760570841
1180	0.006487246766930342
1240	0.005253696101088306
1261	0.009752515907386135
1273	0.003629767324571351
1423	0.008156862828978722
1466	0.006880233001519397
1514	0.009494773920818638
1546	0.012170596104498471
1551	0.004600412201748865
1558	0.004283854034593806
1587	0.00643710894288728
1623	0.006118472388864725
1661	0.006294065905681052
1665	0.012170596104498471
1687	0.007295440491129331
1834	0.004418182846175465
1862	0.0073742350109534715
1888	0.004801656563800194
1889	0.005996524618433882
2054	0.006487246766930342
2103	0.006759556352436666
2144	0.01040197384373386
2259	0.005773561909697304
2261	0.004639017442571498
2429	0.010832685012658555
2622	0.0048445516112498865
2625	0.00643710894288728
2652	0.004543914577232697
2810	0.01040197384373386
2896	0.0018867417917466777
2901	0.00638824056821411
2905	0.0033504747118593926
2928	0.006818951737138805
2958	0.007726151660054027
2999	0.008712146102793389
3090	0.0016080318509139732
3137	0.013508507196338388
3145	0.006818951737138805
3150	0.006204273078621999
3204	0.006036323919113555
3223	0.00392923591871589
3226	0.004251683328265276
3342	0.00643710894288728
3365	0.004543914577232697
3420	0.0024420250655613446
3421	0.004143129553458973
3428	0.004956154813841135
3478	0.007295440491129331
3546	0.007008960539009694
3631	0.006294065905681052
3633	0.008156862828978722
3723	0.0058818256690726135
3727	0.013508507196338388
3898	0.006818951737138805
3910	0.008712146102793389
3959	0.0026530415560519494
4106	0.00493331197094153
4233	0.007456383480704641
4241	0.004349850128100113
4324	0.004300142719422274
4332	0.00643710894288728
4378	0.006538721756040631
4391	0.003291382412295247
4396	0.0062486473937624475
4536	0.004489023739959678
4655	0.00530807146294169
4668	0.005050329476374194
4756	0.005704618948905092
4927	0.0032246528835865942
4942	0.004054708092494798
4970	0.005421645260596749
5079	0.006759556352436666
5110	0.008039845323546058
5178	0.006487246766930342
5194	0.0039024271864051656
5209	0.01138796828647322
5333	0.008712146102793389
5487	0.008281434933868693
5495	0.0025845876552984216
5508	0.008156862828978722
5549	0.008880095262301832
5755	0.010050057194633304
5839	0.005253696101088306
6060	0.006204273078621999
6155	0.008557647852752447
6190	0.0022125994454646946
6333	0.0028742985151843175
6336	0.003761286759207447
6376	0.007542184170461915
6395	0.008156862828978722
6488	0.004349850128100113
6504	0.00560561275018886
6543	0.003495827058649973
6566	0.0028587323203573367
6648	0.0022125994454646946
6664	0.006340578944250674
6695	0.0036884404650378054
6761	0.005074609012825314
6763	0.005542321909679481
6764	0.0038369904894242483
6890	0.0033011063507315825
6956	0.007146890466742889
7013	0.007726151660054027
7040	0.00530807146294169
7041	0.010050057194633304
7126	0.007076693723706302
7143	0.003124241712567145
7241	0.009752515907386135
7275	0.006487246766930342
7405	0.006818951737138805
7680	0.003187532553076524
7713	0.005026351556877722
7991	0.0026670285570927757
7997	0.005174901581264165
8059	0.005845058887001547
8068	0.010832685012658555
8192	0.006943523842028776
8274	0.006340578944250674
8301	0.008557647852752447
8313	0.005773561909697304
8438	0.006487246766930342
8527	0.004098412548979435
8546	0.005808979374902972
8551	0.008414604815546218
8587	0.0033908991777906352
8627	0.010050057194633304
8671	0.0059575293992894145
8745	0.004143129553458973
8770	0.006294065905681052
8813	0.004639017442571498
8886	0.006118472388864725
8980	0.007219736760912529
9044	0.007146890466742889
9084	0.00643710894288728
9138	0.003618243722001219
9167	0.009752515907386135
9183	0.004113203408308002
9204	0.004956154813841135
9214	0.012170596104498471
9257	0.004383714114189855
9321	0.00232096987211628
9449	0.004739050069228616
9459	0.0029704278084640044
9664	0.008880095262301832
9715	0.005738782631866386
9759	0.007008960539009694
9765	0.0007879232882804442
9807	0.006943523842028776
9927	0.013508507196338388
9972	0.007726151660054027
9987	0.0035505105373046107
10003	0.005573707929623867
10022	0.006943523842028776
10054	0.005421645260596749
10077	0.003401138977388699
10079	0.003252969250057441
10085	0.0029622316275823577
10125	0.012170596104498471
10244	0.008712146102793389
10287	0.004069166569818006
10316	0.006118472388864725
10370	0.005671049447169777
10423	0.010832685012658555
10424	0.0032060034853927805
10455	0.009267429376608053
10533	0.004739050069228616
10630	0.008880095262301832
10703	0.007219736760912529
10872	0.008156862828978722
10917	0.005253696101088306
11015	0.003272080274469548
11048	0.007076693723706302
11130	0.009494773920818638
11176	0.003748953185630682
11369	0.0030372811643689535
11416	0.0031065333526045283
11460	0.0059575293992894145
11470	0.0023987868291454814
11471	0.007631976997520969
11541	0.0059193064136808925
11638	0.013508507196338388
11671	0.002775292316468085
11679	0.003664756760570841
11751	0.0073742350109534715
12014	0.00638824056821411
12045	0.00643710894288728
12154	0.006340578944250674
12168	0.003970160371101774
12266	0.008156862828978722
12307	0.006818951737138805
12353	0.005773561909697304
12371	0.012170596104498471
12390	0.006036323919113555
12420	0.0073742350109534715
12486	0.007456383480704641
12487	0.003798767503815726
12495	0.00491073630192253
12536	0.0045071477951616305
12566	0.002897885745944034
12644	0.0012332723589138137
