t_index	tf-idf
2	0.0024813880883059183
14	0.0027901461572549567
16	0.004354762315103571
37	0.008649085555401594
55	0.003844166023225665
101	0.004600502559450176
171	0.007543817247451239
188	0.003224194617367784
189	0.003224194617367784
190	0.004737580564555308
249	0.004432920838161816
278	0.005573507236820094
303	0.005135878977870417
356	0.004785755557671533
392	0.0035792634887088074
393	0.0053920807412072905
409	0.006952205766972542
432	0.0032342707323624997
466	0.007430340633685071
468	0.003787896349069556
473	0.008883870765837572
633	0.003554842578709159
747	0.0049928507902520245
748	0.005692087706868626
754	0.003932098208218524
782	0.003403874624379411
787	0.003224194617367784
798	0.0054624212111239814
819	0.007128180235721896
916	0.003774105868535501
917	0.0019904429708028928
940	0.008883870765837572
991	0.003338341178657649
1030	0.004298342161487002
1082	0.0031170088054988695
1129	0.003174662405153162
1145	0.009154910399969608
1245	0.0025622426669723967
1273	0.0033064682106419187
1396	0.005573507236820094
1647	0.006054032691602679
1711	0.003415038326991512
1899	0.004761503073099925
1939	0.0032751627441209036
1976	0.004493907665837427
2056	0.009154910399969608
2075	0.005909435314005372
2098	0.0033927813556910353
2110	0.0042258256055813246
2168	0.008441990322821101
2216	0.008256737324599746
2223	0.003554842578709159
2227	0.004493907665837427
2397	0.005692087706868626
2420	0.002837885123771386
2444	0.005535693365345829
2526	0.004105701432839542
2570	0.0067922521585366165
2573	0.004473342785152103
2585	0.008441990322821101
2623	0.004600502559450176
2628	0.003993261844909787
2686	0.005909435314005372
2704	0.003932098208218524
2790	0.0027436691625851994
2896	0.0017186919155587146
2915	0.004886255896639275
2928	0.006211595711968548
3167	0.003327652530211461
3202	0.0042258256055813246
3302	0.006952205766972542
3377	0.004261710060363936
3392	0.003327652530211461
3431	0.0054624212111239814
3469	0.006054032691602679
3573	0.007795428205948585
3753	0.006870410681594862
3803	0.0040246604874068
3884	0.005733460845256019
3924	0.0040246604874068
3929	0.01108657539883464
3946	0.007543817247451239
3948	0.005426899250364851
4074	0.005020540768107511
4130	0.007936165478253087
4269	0.003164921232011954
4309	0.004056630045487909
4335	0.004578660325091043
4382	0.004335753727215392
4479	0.0054624212111239814
4492	0.007543817247451239
4536	0.004089191665955172
4599	0.00549867563482004
4624	0.00595632548627183
4832	0.008089155603311386
4874	0.006384680652944053
5070	0.0067922521585366165
5171	0.003993261844909787
5207	0.004453015654079022
5324	0.0022019019499177677
5366	0.005692087706868626
5434	0.0021630127160171303
5448	0.008441990322821101
5449	0.009154910399969608
5472	0.008649085555401594
5482	0.004432920838161816
5495	0.002354381467377105
5499	0.0023180020195223794
5535	0.006267418726080423
5544	0.004122367692737648
5614	0.006211595711968548
5638	0.003829928882647377
5653	0.010373655321686132
5715	0.0023180020195223794
5786	0.003327652530211461
5800	0.0033927813556910353
5801	0.005020540768107511
5825	0.003829928882647377
5878	0.002837885123771386
6007	0.00947548224631627
6011	0.00947548224631627
6111	0.0036804872497211783
6190	0.0020155258106459768
6293	0.001639420441357917
6311	0.007936165478253087
6330	0.006446380922404526
6333	0.0026182881211193176
6336	0.0034262733636505082
6467	0.005733460845256019
6500	0.003381757637733653
6555	0.0030339251328486603
6648	0.0020155258106459768
6716	0.004208154328648329
6852	0.009154910399969608
6865	0.005135878977870417
7028	0.005775831022090694
7108	0.004354762315103571
7188	0.006105000818355797
7190	0.007665125844121049
7204	0.006054032691602679
7207	0.003706730681008305
7224	0.008089155603311386
7244	0.0036418422379550634
7263	0.0030611857913869943
7337	0.003448961126881272
7638	0.002098283544421461
7665	0.003164921232011954
7666	0.004938745682729832
7690	0.004535773387854507
7691	0.0052915804022395495
7719	0.0010258012507432506
7767	0.003007080683864802
7833	0.007323745740072321
7871	0.003554842578709159
7930	0.0013924390392143307
7952	0.002555360946818978
7991	0.002429479454841597
8198	0.007037992402883222
8324	0.006645644172081374
8387	0.001439137604957996
8469	0.0050486738043639
8532	0.0025900420959315746
8535	0.008441990322821101
8541	0.006384680652944053
8597	0.002886956511123019
8629	0.0049928507902520245
8656	0.0026983891344373703
8684	0.002108907608494938
8757	0.0012043523945220172
8900	0.00947548224631627
8966	0.004413053087170949
8994	0.00469069039228885
9035	0.004785755557671533
9206	0.0037468452099971676
9311	0.0049928507902520245
9321	0.0021142438106322384
9340	0.01108657539883464
9373	0.001766274277554473
9393	0.0054624212111239814
9428	0.005196515236856865
9459	0.0027058552911109353
9545	0.0049928507902520245
9581	0.0043739786512349945
9590	0.004713979173216345
9661	0.0049928507902520245
9715	0.005227636000688003
9765	0.0007177438860854249
9797	0.005535693365345829
9798	0.006717420556536563
9811	0.004761503073099925
9835	0.006952205766972542
9859	0.0030795972397704785
9970	0.0035792634887088074
10038	0.0048352877698861554
10079	0.0029632310982304626
10085	0.0026983891344373703
10152	0.006157490604446355
10170	0.006870410681594862
10352	0.007665125844121049
10398	0.006510325323956073
10424	0.0029204485190824922
10425	0.006645644172081374
10533	0.004316948443629305
10546	0.008883870765837572
10552	0.005227636000688003
10560	0.008256737324599746
10561	0.004912304925001258
10562	0.007128180235721896
10572	0.007037992402883222
10647	0.009154910399969608
10654	0.005324446354556065
10743	0.0038729908860716078
10802	0.007223245401104579
10818	0.00947548224631627
10915	0.0056121522485862085
10916	0.007128180235721896
10981	0.00947548224631627
10998	0.00947548224631627
11015	0.002980639926136228
11036	0.005259317529076491
11046	0.004122367692737648
11062	0.006576683284232061
11065	0.004354762315103571
11082	0.007323745740072321
11162	0.008441990322821101
11259	0.004785755557671533
11260	0.0032751627441209036
11266	0.007795428205948585
11275	0.008256737324599746
11486	0.004600502559450176
11505	0.002854090558806503
11546	0.003962414084301723
11671	0.0025281002882806443
11753	0.007936165478253087
12027	0.004354762315103571
12032	0.00253487593155824
12166	0.0041391934407990156
12193	0.006105000818355797
12317	0.004761503073099925
12322	0.007543817247451239
12359	0.010373655321686132
12370	0.005106327404018193
12420	0.006717420556536563
12422	0.0038158060978464806
12491	0.005692087706868626
12578	0.007543817247451239
12644	0.0011234262378769558
