t_index	tf-idf
174	0.008573294776293192
184	0.005844711588588862
528	0.002419419046912239
633	0.0041613560044604855
644	0.007271394032493987
660	0.005031708596622225
666	0.004602977523364814
668	0.011092152203033738
725	0.007474010053446356
746	0.008972919827004261
754	0.004602977523364814
826	0.00845564746006081
869	0.005602282572250563
876	0.005236567146599855
917	0.002330044615110496
996	0.005877125922855713
1004	0.00526064072730732
1025	0.00845564746006081
1122	0.011092152203033738
1205	0.009665469759128614
1496	0.012143568077992772
1504	0.004926133266237618
1508	0.002720527335202459
1670	0.010399602270909386
1701	0.005877125922855713
1733	0.0029673666118241013
1876	0.012143568077992772
1951	0.012143568077992772
2066	0.00402408730334524
2189	0.005236567146599855
2238	0.012143568077992772
2267	0.004175600128345438
2334	0.007779498154047866
2348	0.007336741352331111
2349	0.009469295895819489
2363	0.006761280864722283
2451	0.0078635207462774
2453	0.010716885634087648
2496	0.0029673666118241013
2614	0.005334598420817159
2625	0.0068642156973916495
2630	0.005812799822432615
2670	0.010399602270909386
2715	0.007474010053446356
2725	0.005719929888482943
2978	0.005309649416114045
2987	0.00453378553961937
3090	0.0017147259073727204
3226	0.00453378553961937
3278	0.005309649416114045
3285	0.005189248564104117
3329	0.005977549141196653
3364	0.009469295895819489
3377	0.004988826468767262
3419	0.01440480625201961
3460	0.005689881651369109
3630	0.008698076476399112
3811	0.006812104871318364
3882	0.002584168365676277
3917	0.00458546024582944
3962	0.012143568077992772
4054	0.006480171854219999
4083	0.007146612332388066
4128	0.006812104871318364
4164	0.011092152203033738
4253	0.005719929888482943
4309	0.004748756498746509
4331	0.005781375277887529
4386	0.006761280864722283
4551	0.0022556067951740593
4562	0.0035942215731204247
4668	0.005385422427413239
4816	0.0032117833325049495
4947	0.002335883676293868
4998	0.004988826468767262
5019	0.008344362645608096
5133	0.007208057721792653
5285	0.009882329903965934
5296	0.012978123808114484
5309	0.012978123808114484
5346	0.010124758920304235
5367	0.006761280864722283
5534	0.005977549141196653
5606	0.009665469759128614
5612	0.008042613451914364
5662	0.01155144136420936
5742	0.006480171854219999
5852	0.012143568077992772
5869	0.00563107000216617
5878	0.0033220740548413857
5880	0.00845564746006081
6081	0.010399602270909386
6098	0.004865293338724952
6177	0.006761280864722283
6293	0.0019191319858550026
6366	0.006480171854219999
6373	0.004865293338724952
6427	0.006524437381490821
6545	0.0026580456093947577
6561	0.0044833764645208635
6618	0.0076210917299391
6672	0.005284999209072301
6700	0.0033220740548413857
6726	0.012978123808114484
6890	0.0035201371038606926
6891	0.0028439877978477467
6991	0.009665469759128614
7020	0.009469295895819489
7034	0.005812799822432615
7104	0.009665469759128614
7106	0.005719929888482943
7173	0.006615931008009241
7250	0.0027922512362880385
7266	0.004323740856925733
7288	0.007086948221923515
7305	0.009882329903965934
7565	0.0060121426897345644
7638	0.0024562845283037957
7643	0.006480171854219999
7708	0.009290203190182523
7710	0.01440480625201961
7719	0.0012008194736188764
7726	0.007146612332388066
7930	0.0016300115767106146
7997	0.00551825998002103
8000	0.00362680696640975
8094	0.0037742941729376435
8261	0.0060473276095412325
8270	0.003583473414562027
8274	0.006761280864722283
8378	0.012978123808114484
8387	0.0016846776702588867
8534	0.004466844105061994
8587	0.003615887748828877
8602	0.003220751833347152
8604	0.01440480625201961
8631	0.006436838302372275
8632	0.0050534894103148745
8646	0.009665469759128614
8654	0.004692872495288889
8684	0.0024687212289016577
8699	0.007546237383099137
8754	0.0059435274131060195
8757	0.001409834319653736
8769	0.012978123808114484
8790	0.008344362645608096
8847	0.006524437381490821
8873	0.007404231585101776
8992	0.007028965016155688
9265	0.005844711588588862
9266	0.0040374094708041436
9300	0.004845406539703113
9315	0.010124758920304235
9324	0.0068642156973916495
9373	0.0020676291305969426
9377	0.009882329903965934
9412	0.0061195549391940135
9530	0.0034891851268040205
9545	0.005844711588588862
9637	0.010716885634087648
9743	0.011092152203033738
9764	0.0012623669469757088
9765	0.0008402025585928908
9859	0.0036050261527171006
9899	0.009882329903965934
9999	0.0025064886681020145
10047	0.004233583334113266
10060	0.005602282572250563
10252	0.01440480625201961
10327	0.006272088983608238
10333	0.01440480625201961
10343	0.005334598420817159
10407	0.004450443478950589
10449	0.009882329903965934
10544	0.006232882699409233
10566	0.010124758920304235
10567	0.007271394032493987
10635	0.003671072493680572
10686	0.0066632495905049795
10724	0.0068642156973916495
10751	0.012978123808114484
10880	0.007208057721792653
10974	0.01440480625201961
10977	0.005877125922855713
11012	0.0078635207462774
11037	0.0028741461056954096
11422	0.012978123808114484
11558	0.007779498154047866
11627	0.007404231585101776
11703	0.0036935674464031393
12010	0.006615931008009241
12032	0.0029673666118241013
12110	0.012143568077992772
12125	0.012978123808114484
12178	0.0059435274131060195
12219	0.007779498154047866
12226	0.00402408730334524
12259	0.00496771584589404
12352	0.0033795178115989845
12400	0.0021783437088119767
12470	0.004370345135167644
12487	0.004050818428239519
12506	0.006917680201702972
12604	0.009469295895819489
12621	0.012978123808114484
12644	0.0013151008566616499
12681	0.00551825998002103
12682	0.004402011416478144
12683	0.0088309140290069
12685	0.012978123808114484
12705	0.010399602270909386
