t_index	tf-idf
2	0.003482402601202056
16	0.00611151302176467
55	0.005394937543958746
58	0.014558482184411789
66	0.006821392207039101
190	0.006648763633211143
528	0.00290055351646865
530	0.007007012188592329
901	0.013848602999137356
916	0.005296614485956073
930	0.009641996808829153
1011	0.009229777109121132
1016	0.010757307292601699
1031	0.004245216180793529
1082	0.0043744384940808
1107	0.005202059535278701
1177	0.006582957539178102
1221	0.010003752944450614
1245	0.0035958746519442163
1269	0.007207739247352234
1273	0.004640327545616784
1467	0.014558482184411789
1508	0.0032615412939074936
1641	0.007336511887329186
1701	0.007045872555241792
1741	0.010278211351124222
1742	0.017269398404409872
1834	0.005648245115849317
1882	0.007207739247352234
1973	0.012467704995237956
2023	0.017269398404409872
2048	0.0031219070440414915
2109	0.007249921168256818
2235	0.007336511887329186
2251	0.007380974032283485
2284	0.004283277330502064
2341	0.007768842393411476
2386	0.007085354714078883
2633	0.006582957539178102
2648	0.013848602999137356
2724	0.009427289076503018
2790	0.0038504902452190016
2811	0.005394937543958746
2905	0.004283277330502064
2978	0.006365545606818542
2979	0.005785368296057949
2980	0.017269398404409872
3100	0.008359161335847399
3179	0.0040632480902184345
3188	0.0077168913738667605
3303	0.004455350079959267
3365	0.005808981703848618
3661	0.007821910724400928
3681	0.005582439021816276
3839	0.010427807593864843
4005	0.013848602999137356
4058	0.0063067908719422975
4059	0.009046909589965442
4188	0.006582957539178102
4241	0.005560887947855258
4315	0.010003752944450614
4528	0.004005456636506853
4642	0.005476517941952309
4693	0.006682336699180008
4927	0.004122425561403317
5048	0.004296095968594248
5066	0.006456387114682918
5265	0.00932655744604602
5324	0.003090169213805049
5362	0.007380974032283485
5365	0.0040985840012123615
5465	0.004005456636506853
5511	0.007249921168256818
5807	0.008105853763956828
5943	0.009427289076503018
5944	0.011137686779139275
6175	0.017269398404409872
6191	0.005856897428489884
6483	0.010427807593864843
6493	0.008567813648487965
6503	0.004283277330502064
6532	0.012467704995237956
6742	0.003948987758471741
6828	0.013848602999137356
6891	0.00340955355310156
6932	0.009136649744415625
7114	0.01284808448177553
7116	0.004581920504454451
7401	0.00411047598704102
7402	0.005560887947855258
7547	0.007519379406484875
7713	0.006425733524417543
7719	0.0014396188007589938
7767	0.0042201643688329895
7827	0.006518860889123049
7871	0.00498889839171115
7905	0.007821910724400928
7911	0.006893973389064266
7928	0.005296614485956073
7929	0.002717685997312961
7930	0.0019541616061701118
7984	0.017269398404409872
7993	0.004655147904182285
8134	0.010278211351124222
8374	0.010003752944450614
8387	0.0020196987978671876
8597	0.004051581012769237
8600	0.006058444690775219
8656	0.003786943842079719
8745	0.005296614485956073
8754	0.00712547888730324
8797	0.005040487356778868
8813	0.005930562071469245
8816	0.008795752416715139
8828	0.008641478291467329
8866	0.012467704995237956
8898	0.015559000701773615
9095	0.008105853763956828
9102	0.010757307292601699
9180	0.01284808448177553
9324	0.008229258591759306
9373	0.0024788053781588343
9388	0.0065507011022934965
9432	0.004971938996543751
9483	0.013297977925227947
9485	0.008293355241814357
9526	0.009877182519955433
9548	0.01094017481175739
9577	0.010003752944450614
9578	0.007380974032283485
9659	0.008960318870893075
9701	0.0035958746519442163
9764	0.00151340582847656
9765	0.0010072882946767043
9811	0.006682336699180008
9859	0.004321934762632433
9898	0.006456387114682918
9999	0.0030049381191450284
10004	0.00611151302176467
10073	0.013297977925227947
10085	0.003786943842079719
10092	0.005040487356778868
10234	0.0065507011022934965
10235	0.010137168261777449
10242	0.00531596817170557
10285	0.00932655744604602
10635	0.004401115319128413
10643	0.007207739247352234
10697	0.007666011586066042
10736	0.0015385001018666062
10842	0.006893973389064266
10844	0.005930562071469245
10898	0.013297977925227947
11140	0.01094017481175739
11228	0.010757307292601699
11323	0.005955613883429786
11416	0.003971420479181926
11453	0.007207739247352234
11471	0.009756788775239875
11482	0.0033916724438164125
11486	0.006456387114682918
11505	0.004005456636506853
11515	0.017269398404409872
11596	0.006750885059415124
11651	0.007007012188592329
11671	0.0035479589273029496
11713	0.007007012188592329
11720	0.010757307292601699
11899	0.002637649285502705
11901	0.0069687543325754634
12325	0.003304160354784914
12386	0.006615641226047938
12557	0.0030278925384730976
12581	0.009229777109121132
12612	0.00712547888730324
12657	0.01158758022259169
